side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4000000.0,14,30,30000144,1042508032148,90,2025-08-22T11:50:25Z,7126281896,1,40
sell,5000000.0,8130073,8130073,30000167,60002284,365,2025-09-21T11:03:19Z,911235351,1,region
sell,5000000.0,8130073,8130073,30000168,60002287,365,2025-09-18T11:04:01Z,911235352,1,region
sell,5000000.0,8130073,8130073,30000168,60002281,365,2025-08-24T22:37:27Z,911235350,1,region
sell,5000000.0,8130073,8130073,30000171,60002290,365,2025-11-14T11:03:45Z,911235353,1,region
sell,5000000.0,8130073,8130073,30000175,60002278,365,2025-09-13T15:22:38Z,911235349,1,region
sell,5000000.0,8130073,8130073,30000176,60002272,365,2025-10-12T11:10:57Z,911235347,1,region
sell,5000000.0,8130073,8130073,30000178,60002269,365,2025-11-01T13:19:44Z,911235346,1,region
sell,5000000.0,8130073,8130073,30000179,60002275,365,2025-09-29T11:04:20Z,911235348,1,region
sell,5000000.0,8130073,8130073,30000180,60002359,365,2025-10-23T20:50:41Z,911235376,1,region
sell,5000000.0,8130073,8130073,30000181,60002353,365,2025-11-09T18:20:02Z,911235374,1,region
sell,5000000.0,8130073,8130073,30000183,60002356,365,2025-10-22T06:15:42Z,911235375,1,region
sell,5000000.0,5464475,5464475,30000188,60002236,365,2025-09-19T20:36:32Z,911228996,1,region
sell,5000000.0,5464475,5464475,30000190,60002233,365,2025-11-08T11:03:37Z,911228995,1,region
sell,5000000.0,5464475,5464475,30000194,60002239,365,2025-10-01T11:14:04Z,911228997,1,region
sell,5000000.0,8130073,8130073,30000185,60002362,365,2025-11-15T21:06:30Z,911235377,1,region
sell,5000000.0,3584225,3584225,30000145,60014935,365,2025-11-16T02:42:23Z,911214267,1,region
sell,5244000.0,16,26,30000142,60003760,90,2025-11-14T07:58:45Z,7185575069,1,region
sell,5245000.0,37,46,30000142,60003760,90,2025-11-03T16:22:45Z,7159809277,1,region
