date,average,highest,lowest,order_count,volume
2025-05-20,1003.0,1003.0,1003.0,5,8
2025-05-21,1003.0,1003.0,1003.0,2,3
2025-05-22,1003.2,1004.0,1003.0,4,5
2025-05-23,1003.0,1003.0,1003.0,2,3
2025-05-24,17502.5,100000.0,1003.0,5,6
2025-05-25,1003.0,1003.0,1003.0,3,4
2025-05-26,1003.0,1003.0,1003.0,1,1
2025-05-27,1003.0,1003.0,1003.0,1,1
2025-05-28,1004.0,1004.0,1004.0,1,1
2025-05-29,94918.28,118900.0,1005.0,7,29
2025-05-30,1005.0,1005.0,1005.0,1,1
2025-05-31,1005.0,1005.0,1005.0,1,5
2025-06-01,1005.0,1005.0,1005.0,4,8
2025-06-02,82352.5,163700.0,1005.0,2,2
2025-06-03,1005.0,1005.0,1005.0,6,9
2025-06-04,1005.0,1005.0,1005.0,1,4
2025-06-05,1005.0,1005.0,1005.0,1,1
2025-06-06,1005.0,1005.0,1005.0,1,1
2025-06-07,1005.0,1005.0,1005.0,2,2
2025-06-08,1006.4,1007.0,1005.5,5,5
2025-06-09,1007.0,1007.0,1007.0,3,3
2025-06-10,78053.5,155100.0,1007.0,2,2
2025-06-12,1009.0,1009.0,1009.0,1,1
2025-06-13,1673.33,2004.5,1011.0,5,6
2025-06-14,2005.0,2005.0,2005.0,7,11
2025-06-15,2005.0,2005.0,2005.0,3,6
2025-06-16,2005.0,2005.0,2005.0,2,3
2025-06-17,2011.2,2015.0,2005.0,4,5
2025-06-18,2016.0,2016.0,2016.0,2,3
2025-06-19,5005.0,5005.0,5005.0,1,1
2025-06-21,15413.24,18700.0,5005.0,6,25
2025-06-22,5005.0,5005.0,5005.0,4,4
2025-06-23,5005.0,5005.0,5005.0,1,1
2025-06-24,5005.0,5005.0,5005.0,2,2
2025-06-25,5052.0,5052.0,5052.0,1,1
2025-06-26,5052.0,5052.0,5052.0,3,9
2025-06-27,5052.0,5052.0,5052.0,1,1
2025-06-28,5052.5,5053.0,5052.0,2,4
2025-06-29,4420.5,5052.0,0.01,8,8
2025-06-30,5052.0,5052.0,5052.0,4,4
2025-07-03,5052.0,5052.0,5052.0,1,2
2025-07-04,5052.22,5053.0,5052.0,6,9
2025-07-05,5053.0,5053.0,5053.0,4,5
2025-07-06,5053.2,5054.0,5053.0,5,5
2025-07-07,5004.0,5004.0,5004.0,4,18
2025-07-08,5005.0,5005.0,5005.0,2,2
2025-07-09,5005.0,5005.0,5005.0,1,3
2025-07-10,5005.0,5005.0,5005.0,2,2
2025-07-11,214507.88,1998000.0,178800.0,28,73
2025-07-12,30336.67,32000.0,30000.0,6,12
2025-07-13,32670.0,33330.0,32010.0,2,2
2025-07-14,35050.0,35050.0,35050.0,3,6
2025-07-15,35060.0,35060.0,35060.0,1,2
2025-07-16,35120.0,35120.0,35120.0,2,2
2025-07-17,35180.0,35180.0,35180.0,2,2
2025-07-18,53330.0,53330.0,53330.0,1,1
2025-07-19,54005.0,54010.0,54000.0,3,4
2025-07-20,54170.0,54170.0,54170.0,2,6
2025-07-21,63330.0,63330.0,63330.0,1,2
2025-07-22,63415.0,63500.0,63330.0,3,6
2025-07-24,63500.0,63500.0,63500.0,1,2
2025-07-25,63500.0,63500.0,63500.0,3,5
2025-07-26,63500.0,63500.0,63500.0,2,4
2025-07-27,12508.75,100000.0,10.0,6,8
2025-07-28,742715.64,979900.0,480000.0,12,55
2025-07-29,10.0,10.0,10.0,2,2
2025-07-30,325006.67,975000.0,10.0,3,3
2025-07-31,10.0,10.0,10.0,1,21
2025-08-01,10.0,10.0,10.0,1,1
2025-08-02,10.0,10.0,10.0,2,3
2025-08-03,10.0,10.0,10.0,2,10
2025-08-04,1200.0,1200.0,1200.0,3,4
2025-08-06,1201.0,1201.0,1201.0,3,4
2025-08-08,1201.67,1202.0,1201.0,2,3
2025-08-09,1202.0,1202.0,1202.0,2,2
2025-08-10,1202.57,1203.0,1202.0,5,7
2025-08-11,2202.0,2202.0,2202.0,1,1
2025-08-12,2202.0,2202.0,2202.0,2,4
2025-08-13,2202.17,2203.0,2202.0,5,6
2025-08-14,2203.0,2204.0,2202.0,3,4
2025-08-15,2050.83,2202.0,10.0,3,29
2025-08-17,10000.0,10000.0,10000.0,1,2
2025-08-19,500.0,500.0,500.0,3,3
2025-08-20,45250.0,90000.0,500.0,2,2
2025-08-22,500.0,500.0,500.0,2,3
2025-08-23,500.0,500.0,500.0,1,1
2025-08-24,500.0,500.0,500.0,1,1
2025-08-26,500.0,500.0,500.0,4,4
2025-08-27,500.1,500.1,500.1,1,1
2025-08-28,500.1,500.1,500.1,4,6
2025-08-29,500.1,500.1,500.1,2,2
2025-08-30,500.1,500.1,500.1,2,4
2025-08-31,12372.58,47990.0,500.1,3,4
2025-09-01,500.1,500.1,500.1,2,2
2025-09-03,23250.05,46000.0,500.1,2,2
2025-09-04,500.1,500.1,500.1,1,2
2025-09-05,500.1,500.1,500.1,1,1
2025-09-06,167293.61,489800.0,48000.0,9,50
2025-09-07,500.1,500.1,500.1,1,1
2025-09-08,500.1,500.1,500.1,1,1
2025-09-11,500.1,500.1,500.1,2,19
2025-09-12,500.1,500.1,500.1,1,1
2025-09-13,500.1,500.1,500.1,1,1
2025-09-15,1500.0,1500.0,1500.0,2,2
2025-09-17,2000.0,2000.0,2000.0,1,2
2025-09-18,2001.0,2001.0,2001.0,1,1
2025-09-20,2003.0,2003.0,2003.0,3,3
2025-09-22,2003.0,2003.0,2003.0,1,1
2025-09-23,2003.0,2003.0,2003.0,1,1
2025-09-25,2003.0,2003.0,2003.0,3,3
2025-09-26,2003.0,2003.0,2003.0,3,6
2025-09-27,2003.0,2003.0,2003.0,1,1
2025-09-29,2003.0,2003.0,2003.0,1,1
2025-09-30,49995.0,50000.0,49990.0,2,2
2025-10-01,2003.0,2003.0,2003.0,1,2
2025-10-02,2602.4,5000.0,2003.0,4,10
2025-10-03,36500.0,99500.0,5000.0,5,6
2025-10-04,5000.33,5001.0,5000.0,3,3
2025-10-05,289850.0,289900.0,289800.0,2,2
2025-10-06,5000.0,5000.0,5000.0,2,2
2025-10-07,5001.0,5001.0,5001.0,1,1
2025-10-08,5001.0,5001.0,5001.0,1,1
2025-10-09,5001.0,5001.0,5001.0,1,1
2025-10-10,10000.0,10000.0,10000.0,1,1
2025-10-11,10010.0,10010.0,10010.0,1,3
2025-10-12,10010.0,10010.0,10010.0,1,1
2025-10-14,10010.0,10010.0,10010.0,1,1
2025-10-16,14894.44,21000.0,10010.0,5,9
2025-10-18,85507.5,279000.0,21010.0,4,4
2025-10-19,21010.0,21010.0,21010.0,1,2
2025-10-20,21010.0,21010.0,21010.0,4,5
2025-10-21,21010.0,21010.0,21010.0,2,2
2025-10-22,21640.0,22260.0,21020.0,2,2
2025-10-23,22270.0,22270.0,22270.0,1,2
2025-10-24,269888.1,269900.0,269650.0,3,42
2025-10-25,30010.0,30010.0,30010.0,2,4
2025-10-26,30010.0,30010.0,30010.0,5,6
2025-10-27,32670.0,42010.0,31000.0,5,6
2025-10-28,42010.0,42010.0,42010.0,5,5
2025-10-30,70010.0,230100.0,43380.0,7,7
2025-10-31,43420.0,43440.0,43380.0,2,3
2025-11-01,136725.0,190000.0,83450.0,2,2
2025-11-02,83450.0,83450.0,83450.0,1,1
2025-11-03,106980.0,200000.0,83725.0,4,5
2025-11-04,183400.0,183400.0,183400.0,2,2
2025-11-05,183400.0,183400.0,183400.0,3,5
2025-11-06,183400.0,183400.0,183400.0,3,5
2025-11-08,84000.0,84000.0,84000.0,6,14
2025-11-09,84000.0,84000.0,84000.0,1,1
2025-11-10,84000.0,84000.0,84000.0,2,5
2025-11-11,278700.0,278700.0,278700.0,1,1
2025-11-12,84000.0,84000.0,84000.0,1,7
2025-11-13,84060.0,84120.0,84000.0,2,2
2025-11-14,84120.0,84120.0,84120.0,3,4
