date,average,highest,lowest,order_count,volume
2025-05-29,6527000000.0,8000000000.0,5054000000.0,2,2
2025-09-30,8975000000.0,8975000000.0,8975000000.0,1,1
2025-11-02,3084000000.0,3084000000.0,3084000000.0,1,1
