side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,189200000.0,1,1,30000142,60003760,90,2025-11-13T17:48:03Z,7185136730,1,station
buy,189100000.0,3,3,30000142,60003760,90,2025-10-25T13:48:10Z,7134989106,1,station
buy,188700000.0,1,1,30000142,60003760,90,2025-10-23T19:58:30Z,7062756474,1,station
buy,187400000.0,1,1,30000142,60003760,90,2025-10-11T16:51:03Z,7152517044,1,station
buy,3468000.0,20,20,30000142,60003760,90,2025-11-14T06:30:50Z,7069795044,1,region
buy,3467000.0,10,10,30000142,60003760,90,2025-11-01T10:24:43Z,7095244857,1,region
sell,242000000.0,2,8,30000142,60003760,90,2025-11-15T05:06:48Z,7178493854,1,region
sell,242500000.0,1,2,30000142,60003760,90,2025-11-14T15:57:02Z,7184320969,1,region
sell,250200000.0,1,1,30000142,60003760,30,2025-11-13T09:29:59Z,7184853942,1,region
sell,256000000.0,2,2,30000142,60003760,90,2025-11-10T00:17:50Z,7180620795,1,region
sell,260000000.0,6,6,30000142,60003760,90,2025-11-05T03:37:55Z,7161034392,1,region
sell,265500000.0,5,5,30000142,60003760,90,2025-10-23T00:25:05Z,7168489669,1,region
sell,265700000.0,1,1,30000142,60003760,90,2025-10-22T10:20:37Z,7168044710,1,region
sell,274800000.0,1,1,30000142,60003760,90,2025-10-09T14:59:51Z,7158435019,1,region
