date,average,highest,lowest,order_count,volume
2025-05-20,194060000.0,195400000.0,192000000.0,9,10
2025-05-21,193983333.33,194800000.0,190000000.0,6,6
2025-05-22,189700000.0,193500000.0,175150000.0,10,10
2025-05-23,191588888.89,192700000.0,188500000.0,9,9
2025-05-24,182930000.0,189600000.0,176000000.0,10,10
2025-05-25,187908333.33,188900000.0,185700000.0,23,24
2025-05-26,189520000.0,191700000.0,175300000.0,10,10
2025-05-27,189116666.67,190000000.0,181650000.0,11,12
2025-05-28,187955555.56,190000000.0,176100000.0,16,18
2025-05-29,184640000.0,189250000.0,179300000.0,10,10
2025-05-30,187912500.0,188000000.0,187700000.0,7,8
2025-05-31,181885714.29,189400000.0,173900000.0,12,14
2025-06-01,184280000.0,185650000.0,183850000.0,10,10
2025-06-02,159223333.33,187400000.0,18740000.0,4,6
2025-06-03,186307692.31,187350000.0,173200000.0,13,13
2025-06-04,191250000.0,192500000.0,189850000.0,8,8
2025-06-05,193638461.54,194900000.0,192900000.0,10,13
2025-06-06,191450000.0,195000000.0,189000000.0,12,12
2025-06-07,185583333.33,188000000.0,170100000.0,6,6
2025-06-08,195420000.0,198500000.0,189900000.0,15,15
2025-06-09,197344444.44,197550000.0,197200000.0,9,9
2025-06-10,192966666.67,195000000.0,175300000.0,9,9
2025-06-11,197913333.33,202300000.0,197000000.0,15,15
2025-06-12,204469230.77,211900000.0,176400000.0,13,13
2025-06-13,209133333.33,211900000.0,179200000.0,12,12
2025-06-14,209694444.44,212350000.0,190100000.0,18,18
2025-06-15,204640000.0,212550000.0,204100000.0,10,10
2025-06-16,198750000.0,202500000.0,182350000.0,10,10
2025-06-17,199937500.0,202400000.0,182400000.0,8,8
2025-06-18,198585714.29,201250000.0,182300000.0,7,7
2025-06-19,193014285.71,195800000.0,176900000.0,6,7
2025-06-20,187825000.0,188700000.0,181450000.0,8,8
2025-06-21,184583333.33,188800000.0,176600000.0,12,12
2025-06-22,187055555.56,189700000.0,167000000.0,9,9
