date,average,highest,lowest,order_count,volume
2025-05-20,53627142.86,69740000.0,41540000.0,6,7
2025-05-21,41875000.0,41880000.0,41870000.0,2,2
2025-05-24,42040000.0,42040000.0,42040000.0,1,1
2025-05-25,42025000.0,42030000.0,42020000.0,2,2
2025-05-26,42020000.0,42020000.0,42020000.0,2,3
2025-05-27,42010000.0,42010000.0,42010000.0,1,1
2025-05-28,42010000.0,42010000.0,42010000.0,1,1
2025-05-29,42010000.0,42010000.0,42010000.0,1,1
2025-05-30,43116666.67,45950000.0,41700000.0,3,3
2025-05-31,45460000.0,45460000.0,45460000.0,1,1
2025-06-02,40003333.33,40010000.0,40000000.0,3,3
2025-06-03,40593333.33,41070000.0,40000000.0,6,9
2025-06-04,41085000.0,41090000.0,41080000.0,2,2
2025-06-05,40357500.0,40400000.0,40340000.0,3,4
2025-06-06,38110000.0,38110000.0,38110000.0,1,1
2025-06-07,44431250.0,45900000.0,40500000.0,23,32
2025-06-11,38210000.0,38210000.0,38210000.0,1,1
2025-06-12,43526000.0,47000000.0,38210000.0,5,5
2025-06-13,55311111.11,58210000.0,52485000.0,8,9
2025-06-14,38320000.0,38320000.0,38320000.0,1,1
2025-06-15,58653333.33,58980000.0,58000000.0,2,3
2025-06-16,58942500.0,58990000.0,58800000.0,4,4
2025-06-17,58900000.0,59000000.0,58800000.0,2,2
2025-06-18,67894117.65,69955000.0,59000000.0,12,17
2025-06-19,42140000.0,42140000.0,42140000.0,1,1
2025-06-20,42270000.0,42270000.0,42270000.0,1,1
2025-06-22,78345454.55,92995000.0,69970000.0,9,11
2025-06-25,42435000.0,42440000.0,42430000.0,2,2
2025-06-26,53392000.0,68990000.0,49495000.0,4,5
2025-06-27,68250000.0,69000000.0,68000000.0,2,4
2025-06-29,45013333.33,45020000.0,45010000.0,2,3
2025-07-02,45180000.0,45180000.0,45180000.0,1,1
2025-07-03,45220000.0,45220000.0,45220000.0,1,1
2025-07-04,52418571.43,55430000.0,49970000.0,5,7
2025-07-06,45302500.0,45310000.0,45300000.0,7,8
2025-07-07,55697500.0,55710000.0,55685000.0,3,4
2025-07-09,55533333.33,55610000.0,55495000.0,3,3
2025-07-11,53398000.0,55405000.0,45300000.0,4,5
2025-07-13,51622727.27,55410000.0,45300000.0,9,11
2025-07-14,46960000.0,53790000.0,45250000.0,5,5
2025-07-15,45275000.0,53770000.0,42440000.0,4,4
2025-07-16,49993333.33,53770000.0,42440000.0,2,3
2025-07-18,42440000.0,42440000.0,42440000.0,2,2
2025-07-19,38160000.0,38160000.0,38160000.0,1,1
2025-07-21,52903333.33,53460000.0,50000000.0,10,12
2025-07-22,52318571.43,54090000.0,40000000.0,6,7
2025-07-24,40005000.0,40010000.0,40000000.0,2,2
2025-07-25,45408000.0,53495000.0,40020000.0,5,5
2025-07-26,40000000.0,40000000.0,40000000.0,1,1
2025-07-27,40000000.0,40000000.0,40000000.0,1,1
2025-07-28,54000000.0,54000000.0,54000000.0,1,2
2025-07-29,50497500.0,54000000.0,40000000.0,3,4
2025-07-30,45090909.09,54000000.0,40000000.0,4,11
2025-07-31,54790000.0,54795000.0,54785000.0,3,3
2025-08-02,39679000.0,52000000.0,38310000.0,4,10
2025-08-03,38320000.0,38320000.0,38320000.0,1,1
2025-08-04,38480000.0,38480000.0,38480000.0,1,1
2025-08-05,38205454.55,38320000.0,38180000.0,5,11
2025-08-06,49990000.0,49990000.0,49990000.0,1,1
2025-08-07,38190000.0,38190000.0,38190000.0,1,1
2025-08-08,48988000.0,48990000.0,48980000.0,5,5
2025-08-09,38214000.0,38220000.0,38210000.0,4,5
2025-08-11,46622000.0,48970000.0,38200000.0,3,5
