side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5001000.0,2,2,30000144,1044752365771,90,2025-11-15T20:51:03Z,7186969985,1,1
buy,5000000.0,28,60,30000142,60003760,90,2025-08-24T16:16:51Z,7127933692,1,station
buy,1539000.0,20,20,30000142,60003760,90,2025-11-14T15:02:23Z,7185794315,1,4
buy,1538000.0,6,12,30000144,1044752365771,90,2025-11-02T20:00:40Z,7120441150,1,2
buy,1537000.0,10,10,30000142,60003760,90,2025-09-10T07:01:17Z,7073840673,1,1
sell,12730000.0,3,3,30000142,60003760,30,2025-11-15T16:13:23Z,7182633004,1,region
sell,13670000.0,3,3,30000142,60003760,90,2025-11-15T12:30:15Z,7186557732,1,region
sell,13680000.0,9,9,30000142,60003760,90,2025-11-15T07:41:24Z,7185112916,1,region
sell,13700000.0,4,4,30000142,60003760,90,2025-11-14T17:52:18Z,7176294111,1,region
sell,13740000.0,5,9,30000142,60003760,90,2025-11-14T10:00:20Z,7182692138,1,region
sell,14300000.0,3,3,30000142,60003760,90,2025-11-12T06:19:19Z,7184021812,1,region
sell,14900000.0,3,3,30000142,60003760,30,2025-11-08T20:50:00Z,7181317322,1,region
sell,14970000.0,1,2,30000142,60003760,90,2025-11-03T02:12:07Z,7177016004,1,region
sell,14980000.0,2,4,30000142,60003760,90,2025-11-02T20:00:30Z,7153842120,1,region
sell,18460000.0,3,3,30000142,60003760,90,2025-11-03T16:22:34Z,7151529663,1,region
sell,18480000.0,3,3,30000142,60003760,90,2025-11-02T01:39:19Z,7176111491,1,region
sell,18820000.0,5,5,30000142,60003760,90,2025-10-02T01:44:48Z,7153101374,1,region
sell,20000000.0,6,6,30000142,60003760,90,2025-09-29T06:23:43Z,7151360416,1,region
