side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,19530000.0,1,1,30000142,60003760,30,2025-11-16T06:57:37Z,7184050744,1,station
buy,19520000.0,1,1,30000142,60003760,7,2025-11-16T06:38:04Z,7185779214,1,station
buy,19510000.0,4,5,30000142,60003760,14,2025-11-16T06:24:25Z,7184027769,1,station
buy,19490000.0,4,5,30000142,60003760,90,2025-11-16T05:20:51Z,7178427199,1,station
buy,19490000.0,3,3,30000142,60003760,3,2025-11-16T05:21:58Z,7187285463,1,station
buy,19480000.0,4,5,30000144,1044752365771,90,2025-11-16T04:39:59Z,7183044002,1,1
buy,19480000.0,3,3,30000142,60003760,3,2025-11-16T05:14:26Z,7187282008,1,station
buy,19440000.0,1,2,30000144,1044752365771,90,2025-11-16T02:41:00Z,7186113027,1,1
buy,19410000.0,1,4,30000142,60003760,90,2025-11-16T01:28:00Z,7178664004,1,station
buy,19400000.0,3,3,30000142,60003760,90,2025-11-16T01:06:12Z,7181900368,1,station
buy,19360000.0,5,5,30000144,1044752365771,90,2025-11-15T23:43:32Z,7184817537,1,1
buy,19340000.0,18,18,30000144,1044752365771,90,2025-11-15T23:34:45Z,7186141881,1,1
buy,19330000.0,8,8,30000142,60003760,14,2025-11-15T23:33:30Z,7183112297,1,station
buy,19310000.0,5,5,30000144,1044752365771,90,2025-11-15T23:10:46Z,7186616269,1,1
buy,19270000.0,10,10,30000142,60003760,14,2025-11-15T20:29:49Z,7183756235,1,station
buy,19180000.0,8,10,30000142,60003760,14,2025-11-15T17:59:10Z,7184803722,1,station
buy,19160000.0,4,4,30000144,1044752365771,90,2025-11-15T17:43:38Z,7186294085,1,1
buy,19150000.0,1,2,30000144,1044752365771,90,2025-11-15T17:01:00Z,7184191196,1,1
buy,19070000.0,4,5,30000144,1042508032148,90,2025-11-15T15:10:08Z,7181871880,1,1
buy,19000000.0,1,1,30000144,1042508032148,90,2025-11-15T13:26:43Z,7182610602,1,1
buy,18720000.0,10,10,30000144,1042508032148,90,2025-11-14T21:26:14Z,7185316181,1,1
buy,18630000.0,10,10,30000142,60003760,14,2025-11-14T18:47:37Z,7182213328,1,station
buy,18420000.0,4,4,30000142,60003760,90,2025-11-14T10:40:52Z,7179501437,1,station
buy,18340000.0,3,3,30000144,1044752365771,30,2025-11-14T01:07:47Z,7183860309,1,1
buy,17890000.0,2,3,30000142,60003760,90,2025-11-12T21:49:12Z,7182965049,1,station
buy,17600000.0,3,3,30000142,60003760,90,2025-11-12T09:42:50Z,7184104765,1,station
buy,17210000.0,10,10,30000144,1042508032148,90,2025-11-11T03:26:00Z,7176531606,1,1
buy,16630000.0,4,5,30000144,1042508032148,90,2025-11-10T00:29:05Z,7181972459,1,1
buy,14440000.0,11,11,30000142,60003760,90,2025-11-06T07:33:30Z,7179342930,1,1
buy,10000000.0,10,10,30000142,60003760,90,2025-11-05T10:01:20Z,7178701200,1,region
buy,384100.0,7,7,30000142,60003760,90,2025-11-06T17:09:56Z,7099798677,1,region
buy,380200.0,10,10,30000144,1044752365771,90,2025-10-05T18:47:05Z,7036224179,1,40
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:09:36Z,7149507221,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T15:02:40Z,7149395104,1,40
