side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,260000.0,1,1,30000142,60003760,90,2025-11-15T05:15:07Z,7186326399,1,40
buy,240000.0,3,3,30000138,60000394,90,2025-09-21T22:52:35Z,7056600810,1,40
sell,200000000.0,20,20,30000133,60000400,365,2025-11-11T11:26:33Z,5087635580,1,region
sell,200000000.0,20,20,30000136,60000397,365,2025-08-26T11:03:01Z,5087635579,1,region
sell,200000000.0,20,20,30000138,60000403,365,2025-10-23T11:10:51Z,5087635581,1,region
sell,200000000.0,20,20,30000138,60000394,365,2025-09-29T11:04:20Z,5087635578,1,region
sell,200000000.0,20,20,30000139,60000367,365,2025-09-09T11:06:29Z,5087635569,1,region
sell,200000000.0,20,20,30000142,60000361,365,2025-10-26T09:27:43Z,5087635567,1,region
sell,200000000.0,20,20,30000142,60000364,365,2025-10-15T11:04:30Z,5087635568,1,region
sell,200000000.0,18,18,30000143,60006883,365,2025-10-27T11:04:33Z,5087635343,1,region
sell,200000000.0,18,18,30000143,60006886,365,2025-10-27T11:04:33Z,5087635344,1,region
sell,200000000.0,20,20,30000144,60000358,365,2025-08-20T11:19:02Z,5087635566,1,region
sell,200000000.0,18,18,30000144,60006880,365,2025-10-27T11:04:33Z,5087635342,1,region
sell,200000000.0,18,18,30000159,60006856,365,2025-09-05T11:05:37Z,5087635334,1,region
sell,200000000.0,18,18,30000162,60006853,365,2025-08-20T11:19:02Z,5087635333,1,region
sell,200000000.0,18,18,30000163,60006859,365,2025-11-07T11:03:31Z,5087635335,1,region
sell,200000000.0,41,41,30000165,60002422,365,2025-08-20T11:19:02Z,5087635548,1,region
sell,200000000.0,41,41,30000165,60002425,365,2025-10-23T11:10:51Z,5087635549,1,region
sell,200000000.0,18,18,30000189,60010822,365,2025-09-18T11:04:01Z,5087635387,1,region
sell,200000000.0,18,18,30000190,60010819,365,2025-10-23T11:10:51Z,5087635386,1,region
sell,200000000.0,18,18,30000193,60010816,365,2025-10-23T11:10:51Z,5087635385,1,region
sell,200000000.0,20,20,30000193,60000385,365,2025-10-23T11:10:51Z,5087635575,1,region
sell,200000000.0,20,20,30000193,60000388,365,2025-10-27T11:04:33Z,5087635576,1,region
sell,200000000.0,41,41,30000202,60002377,365,2025-10-23T11:10:51Z,5087635533,1,region
sell,200000000.0,41,41,30000203,60002374,365,2025-10-27T11:04:33Z,5087635532,1,region
