side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8018.0,85,100,30000144,1042508032148,90,2025-11-12T07:12:21Z,7161041413,1,1
buy,8000.0,199,200,30000142,60003760,90,2025-11-12T01:12:26Z,7176867819,1,4
buy,2007.0,60,60,30000142,60003760,90,2025-10-06T18:59:30Z,7156419874,1,station
sell,1471000.0,3,3,30000142,60003760,90,2025-11-15T01:04:52Z,7136091842,1,region
sell,1472000.0,1,1,30000142,60003760,90,2025-11-14T20:39:36Z,7164286038,1,region
sell,1473000.0,1,1,30000142,60003760,90,2025-11-14T15:11:48Z,7099551833,1,region
sell,1474000.0,2,2,30000142,60003760,90,2025-11-13T22:02:50Z,7152115442,1,region
sell,1475000.0,16,16,30000142,60003760,90,2025-11-12T14:37:45Z,7096279011,1,region
sell,1478000.0,2,2,30000142,60003760,90,2025-11-10T14:36:15Z,7101585840,1,region
sell,1493000.0,1,1,30000142,60003760,90,2025-11-08T07:29:13Z,7144572430,1,region
sell,1495000.0,24,24,30000142,60003760,90,2025-11-07T02:05:19Z,7179940908,1,region
sell,1600000.0,8,10,30000142,60003760,90,2025-11-02T04:40:26Z,7118676729,1,region
sell,1800000.0,5,5,30000142,60003760,90,2025-11-03T11:37:38Z,7091981786,1,region
sell,2223000.0,19,19,30000142,60003760,90,2025-10-09T18:41:01Z,7158588295,1,region
sell,2920000.0,5,5,30000142,60003760,90,2025-08-27T13:54:44Z,7129798112,1,region
sell,3298000.0,5,5,30000142,60003760,90,2025-08-24T15:23:04Z,7064474225,1,region
sell,3399000.0,9,9,30000142,60003760,90,2025-08-22T09:45:04Z,7126225692,1,region
