side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,210700.0,53,100,30000142,60003760,90,2025-11-14T23:47:59Z,7155039167,1,solarsystem
buy,209000.0,10,10,30000142,60003760,90,2025-11-14T22:24:33Z,7157935282,1,3
buy,202000.0,20,20,30000142,60003760,90,2025-10-28T21:54:05Z,7172952536,1,station
buy,201100.0,30,100,30000142,60003760,90,2025-10-20T16:01:09Z,7105596804,1,station
buy,71870.0,9,10,30000142,60003760,90,2025-10-11T22:47:30Z,7157182363,1,1
buy,61220.0,8,20,30000144,1044752365771,90,2025-10-01T22:59:38Z,7136054021,1,1
buy,61200.0,40,50,30000142,60003760,90,2025-09-30T16:13:51Z,7141158969,1,3
sell,998900.0,1,1,30000142,60003760,90,2025-11-16T01:22:43Z,7171094761,1,region
sell,999000.0,1,1,30000142,60003760,90,2025-11-15T13:25:21Z,7186601121,1,region
sell,1052000.0,2,2,30000142,60003760,90,2025-11-15T23:37:11Z,7179150770,1,region
sell,1055000.0,1,1,30000142,60003760,7,2025-11-14T20:02:33Z,7186014152,1,region
sell,1061000.0,12,12,30000142,60003760,90,2025-11-12T11:34:42Z,7159259521,1,region
sell,1063000.0,1,1,30000142,60003760,90,2025-11-12T07:31:13Z,7140977112,1,region
sell,1085000.0,1,1,30000142,60003760,90,2025-11-06T21:12:32Z,7178387996,1,region
sell,1096000.0,1,1,30000142,60003760,90,2025-11-03T21:22:26Z,7177623327,1,region
sell,1100000.0,1,2,30000142,60003760,90,2025-10-27T13:38:58Z,7171908936,1,region
sell,1181000.0,5,7,30000142,60003760,90,2025-10-21T15:43:33Z,7141158912,1,region
sell,2000000.0,1,1,30000142,60003760,90,2025-10-12T10:49:36Z,7160685570,1,region
sell,2776000.0,3,3,30000142,60003760,90,2025-10-12T19:14:37Z,7161087788,1,region
sell,2799000.0,1,1,30000142,60003760,90,2025-10-01T22:59:47Z,7143207410,1,region
sell,2979000.0,1,1,30000142,60003760,90,2025-09-30T13:27:36Z,7152124927,1,region
sell,2981000.0,1,1,30000142,60003760,90,2025-09-28T05:25:24Z,7129984752,1,region
sell,2991000.0,1,2,30000142,60003760,90,2025-09-16T16:50:59Z,7133442976,1,region
sell,2999000.0,1,1,30000142,60003760,90,2025-09-11T22:33:57Z,7139858544,1,region
sell,3479000.0,3,3,30000142,60003760,90,2025-09-20T12:08:10Z,7129714549,1,region
sell,3480000.0,1,1,30000142,60003760,90,2025-09-12T20:54:24Z,7135213635,1,region
sell,3485000.0,10,10,30000142,60003760,90,2025-09-05T13:58:54Z,7135672503,1,region
sell,3494000.0,1,1,30000142,60003760,90,2025-09-02T23:02:55Z,7134164792,1,region
sell,4000000.0,1,1,30000129,60004237,90,2025-08-26T21:03:06Z,7129438621,1,region
