date,average,highest,lowest,order_count,volume
2025-10-06,5975000.0,8900000.0,5000000.0,4,4
2025-10-07,1185926.09,3000000.0,1023000.0,12,23
2025-10-08,1128921.35,1298000.0,1022000.0,48,89
2025-10-09,811600.0,811600.0,811600.0,49,108
2025-10-10,159063.0,760000.0,50030.0,35,60
2025-10-11,50080.0,242900.0,50070.0,43,104
2025-10-12,122405.03,378900.0,7.0,44,79
2025-10-13,56507.32,377300.0,1311.0,34,66
2025-10-14,1556.0,1559.0,1554.0,54,124
2025-10-15,10000.0,94990.0,1563.5,43,127
2025-10-16,1600.0,1610.0,1600.0,43,119
2025-10-17,4771.37,20000.0,1608.5,46,90
2025-10-18,2200.0,15000.0,1563.0,67,153
2025-10-19,19990.0,179300.0,10000.0,115,348
2025-10-20,4015.0,29980.0,4014.0,43,152
2025-10-21,4015.0,4015.0,4015.0,60,266
2025-10-22,25000.0,80000.0,4019.0,55,226
2025-10-23,4021.0,4021.0,4021.0,63,173
2025-10-24,4023.0,39690.0,4023.0,45,296
2025-10-25,4023.0,4023.0,4023.0,50,116
2025-10-26,11190.0,41900.0,4024.0,94,373
2025-10-27,4053.0,4057.0,4033.0,42,118
2025-10-28,4079.0,4079.0,4077.0,67,195
2025-10-29,4081.0,4082.0,4081.0,103,206
2025-10-30,4086.0,4087.0,4086.0,114,336
2025-10-31,4092.0,4093.0,4092.0,157,574
2025-11-01,4096.0,4098.0,4093.0,139,453
2025-11-02,6488.0,6488.0,6488.0,202,1545
2025-11-03,4500.0,4500.0,4500.0,145,603
2025-11-04,15000.0,25000.0,4112.0,114,595
2025-11-05,16000.0,16020.0,15100.0,74,471
2025-11-06,16990.0,34090.0,16020.0,95,782
2025-11-07,30000.0,30000.0,30000.0,56,769
2025-11-08,50000.0,50000.0,50000.0,37,211
2025-11-09,5003.0,5003.0,5003.0,18,166
2025-11-10,5969.62,84000.0,5007.0,16,82
2025-11-11,6956.7,10040.0,5009.0,12,54
2025-11-12,10110.0,10200.0,10100.0,26,119
2025-11-13,17539.85,34800.0,10200.0,21,67
2025-11-14,15953.1,28900.0,5000.0,25,84
