side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,171900000.0,2,2,30000142,60003760,90,2025-11-14T12:08:08Z,7185685808,1,station
buy,164800000.0,1,1,30000142,60003760,90,2025-10-30T12:41:51Z,7174072787,1,station
buy,154800000.0,2,2,30000142,60003760,90,2025-11-09T14:14:59Z,7170815112,1,station
buy,149900000.0,4,4,30000142,60003760,90,2025-10-27T19:20:17Z,7171316833,1,1
buy,280900.0,10,10,30000142,60003760,90,2025-11-08T08:07:46Z,7158414825,1,region
buy,280000.0,10,10,30000142,60003760,90,2025-11-07T20:27:25Z,7109606056,1,region
buy,279100.0,4,4,30000142,60003760,90,2025-11-06T17:27:30Z,7099547552,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:03:11Z,7149465057,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T10:38:14Z,7133107971,1,40
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:46:35Z,7139163790,1,5
sell,174900000.0,1,1,30000142,60003760,90,2025-11-15T23:19:49Z,7186131476,1,region
sell,175000000.0,1,1,30000142,60003760,90,2025-11-15T22:10:59Z,7186944176,1,region
sell,175400000.0,6,10,30000142,60003760,90,2025-11-15T21:54:01Z,7185029470,1,region
sell,180400000.0,1,1,30000142,60003760,90,2025-11-15T16:16:08Z,7186738467,1,region
sell,185300000.0,2,2,30000142,60003760,90,2025-11-16T00:37:49Z,7187134178,1,region
sell,185300000.0,1,1,30000142,60003760,90,2025-11-16T03:59:19Z,7187244423,1,region
sell,185400000.0,1,1,30000142,60003760,90,2025-11-16T04:08:50Z,7187249248,1,region
sell,185600000.0,2,2,30000142,60003760,90,2025-11-16T02:52:35Z,7187208679,1,region
sell,191400000.0,1,1,30000142,60003760,90,2025-11-15T11:50:55Z,7185675092,1,region
sell,192700000.0,2,4,30000142,60003760,90,2025-11-15T09:15:11Z,7185831129,1,region
sell,192800000.0,1,1,30000142,60003760,90,2025-11-15T09:15:05Z,7185599269,1,region
sell,193000000.0,1,1,30000142,60003760,90,2025-11-15T05:37:11Z,7186336796,1,region
sell,194900000.0,1,1,30000142,60003760,90,2025-11-15T04:47:16Z,7185576297,1,region
sell,195000000.0,1,1,30000142,60003760,90,2025-11-15T04:46:30Z,7186313029,1,region
sell,195000000.0,5,5,30000142,60003760,90,2025-11-15T05:04:18Z,7186321060,1,region
sell,196000000.0,10,10,30000142,60003760,90,2025-11-15T04:26:59Z,7186303826,1,region
sell,205000000.0,1,1,30000142,60003760,90,2025-11-14T23:18:38Z,7181047118,1,region
sell,209700000.0,2,2,30000142,60003760,90,2025-11-13T13:07:20Z,7184960993,1,region
sell,209800000.0,3,3,30000142,60003760,90,2025-11-10T21:25:29Z,7182987495,1,region
sell,214300000.0,1,1,30000142,60003760,90,2025-11-10T09:59:12Z,7182560855,1,region
sell,241500000.0,1,1,30000142,60003760,90,2025-11-08T08:54:19Z,7140980522,1,region
sell,249300000.0,2,2,30000142,60003760,90,2025-11-09T14:15:33Z,7181896600,1,region
sell,249400000.0,1,1,30000142,60003760,90,2025-11-08T05:25:43Z,7180700055,1,region
sell,249700000.0,2,2,30000142,60003760,90,2025-11-08T03:39:48Z,7180684407,1,region
sell,249800000.0,2,4,30000142,60003760,90,2025-11-02T18:03:26Z,7176705849,1,region
sell,249900000.0,1,1,30000142,60003760,90,2025-11-02T14:19:29Z,7176518285,1,region
sell,249900000.0,3,5,30000142,60003760,90,2025-10-11T21:38:53Z,7160284126,1,region
sell,250000000.0,7,8,30000142,60003760,90,2025-09-25T01:06:02Z,7148472363,1,region
sell,258900000.0,1,1,30000142,60003760,90,2025-09-16T16:18:49Z,7143063295,1,region
sell,259900000.0,2,2,30000142,60003760,90,2025-09-25T08:13:49Z,7148605217,1,region
sell,261100000.0,2,2,30000142,60003760,90,2025-09-16T12:54:03Z,7142970526,1,region
sell,262300000.0,3,5,30000142,60003760,90,2025-09-15T08:54:50Z,7137628072,1,region
sell,264000000.0,4,4,30000142,60003760,90,2025-09-14T06:34:39Z,7141473140,1,region
sell,264600000.0,4,4,30000142,60003760,90,2025-09-13T21:25:57Z,7141236997,1,region
sell,267500000.0,1,1,30000142,60003760,90,2025-09-13T00:23:51Z,7140562692,1,region
sell,280100000.0,1,1,30000142,60003760,90,2025-09-10T22:18:06Z,7139243043,1,region
sell,282500000.0,5,5,30000142,60003760,90,2025-09-15T17:38:52Z,7142516483,1,region
sell,285000000.0,3,3,30000142,60003760,90,2025-09-09T15:54:12Z,7138397163,1,region
sell,300000000.0,5,5,30000142,60003760,90,2025-10-27T11:21:12Z,7171845205,1,region
sell,309200000.0,4,4,30000142,60003760,90,2025-08-30T05:46:12Z,7130009100,1,region
sell,318700000.0,1,2,30000142,60003760,90,2025-08-28T13:15:13Z,7130389192,1,region
sell,320000000.0,1,1,30000142,60003760,90,2025-08-28T04:25:45Z,7130196785,1,region
sell,324100000.0,1,1,30000142,60003760,90,2025-08-27T18:16:58Z,7129942850,1,region
sell,324400000.0,1,1,30000142,60003760,90,2025-08-27T14:41:55Z,7129821068,1,region
sell,324400000.0,1,1,30000142,60003760,90,2025-08-27T14:42:09Z,7129821171,1,region
sell,400000000.0,1,2,30000142,60003760,90,2025-08-22T21:11:59Z,7126601885,1,region
