date,average,highest,lowest,order_count,volume
2025-05-20,615050.0,796500.0,312700.0,5,8
2025-05-21,312800.0,312800.0,312800.0,1,1
2025-05-22,664400.0,796200.0,312900.0,4,11
2025-05-24,709600.0,796200.0,313200.0,9,19
2025-05-26,313837.5,314100.0,313400.0,6,8
2025-05-27,734870.83,758000.0,314100.0,7,24
2025-05-28,508217.65,796100.0,316300.0,7,17
2025-05-29,421711.11,795900.0,314200.0,5,9
2025-05-30,314200.0,314200.0,314200.0,4,4
2025-05-31,442866.67,700000.0,314300.0,4,12
2025-06-01,699900.0,699900.0,699900.0,3,4
2025-06-02,319500.0,319500.0,319500.0,2,2
2025-06-03,319737.5,319800.0,319600.0,4,8
2025-06-04,595845.45,699200.0,320300.0,4,11
2025-06-05,321100.0,321100.0,321100.0,1,1
2025-06-06,527500.0,699300.0,321400.0,6,11
2025-06-07,604675.0,699100.0,321300.0,4,4
2025-06-08,623590.0,699300.0,321300.0,6,10
2025-06-09,699545.0,699800.0,699300.0,3,20
2025-06-10,321300.0,321300.0,321300.0,3,3
2025-06-11,321300.0,321300.0,321300.0,1,1
2025-06-12,321400.0,321400.0,321400.0,4,5
2025-06-13,657372.73,690000.0,321400.0,5,11
2025-06-14,321500.0,321500.0,321500.0,1,1
2025-06-15,666831.03,699800.0,321500.0,12,58
2025-06-16,321500.0,321500.0,321500.0,2,3
2025-06-17,321450.0,321500.0,321400.0,2,4
2025-06-18,336196.08,699900.0,300000.0,7,51
2025-06-19,319500.0,319500.0,319500.0,3,3
2025-06-20,664940.91,699500.0,319600.0,8,22
2025-06-21,547640.0,699700.0,319600.0,7,10
2025-06-22,319600.0,319600.0,319600.0,2,2
2025-06-23,741123.53,798200.0,319500.0,8,17
2025-06-24,662538.89,698000.0,319500.0,8,18
2025-06-25,558850.0,798100.0,319600.0,2,2
2025-06-26,319600.0,319600.0,319600.0,2,2
2025-06-28,319500.0,319500.0,319500.0,1,1
2025-06-29,433925.0,776900.0,319600.0,4,4
2025-06-30,319700.0,319700.0,319700.0,4,4
2025-07-01,319700.0,319700.0,319700.0,2,4
2025-07-02,319700.0,319700.0,319700.0,2,5
2025-07-03,486475.0,700000.0,319700.0,8,12
2025-07-04,319800.0,319800.0,319800.0,1,2
2025-07-05,711400.0,776700.0,319800.0,3,7
2025-07-06,319800.0,319800.0,319800.0,1,1
2025-07-07,319800.0,319800.0,319800.0,3,4
2025-07-08,319800.0,319800.0,319800.0,1,1
2025-07-09,662037.5,776100.0,319900.0,4,8
2025-07-10,734445.45,775900.0,320200.0,3,11
2025-07-11,515542.86,775800.0,320400.0,4,7
2025-07-12,661875.0,775700.0,320400.0,2,4
2025-07-13,775480.0,775500.0,775400.0,2,5
2025-07-14,320400.0,320400.0,320400.0,3,3
2025-07-15,320800.0,320800.0,320800.0,2,2
2025-07-17,587152.38,775400.0,331700.0,6,21
2025-07-18,505573.33,775500.0,332100.0,5,15
