date,average,highest,lowest,order_count,volume
2025-05-20,2300222.22,2301000.0,2300000.0,7,9
2025-05-21,5484576.92,7146000.0,2301000.0,15,26
2025-05-22,2500500.0,2501000.0,2500000.0,4,4
2025-05-23,2308304.35,2501000.0,2299000.0,7,23
2025-05-24,3217454.55,5000000.0,2299000.0,10,11
2025-05-25,3670772.73,4990000.0,2299000.0,16,22
2025-05-26,2288000.0,2299000.0,2200000.0,8,9
2025-05-27,4313352.94,5000000.0,2299000.0,13,34
2025-05-28,2500000.0,2500000.0,2500000.0,7,7
2025-05-29,2118000.0,2299000.0,2106000.0,8,8
2025-05-30,1196000.0,1631000.0,1022000.0,12,14
2025-05-31,2337857.14,4995000.0,1025000.0,20,42
2025-06-01,5381192.77,6491000.0,4995500.0,34,83
2025-06-02,1207500.0,2000000.0,1024000.0,13,16
2025-06-03,1023400.0,1024000.0,1022000.0,8,10
2025-06-04,1609600.0,2000000.0,1024000.0,4,5
2025-06-05,2320365.85,3000000.0,2000000.0,19,41
2025-06-06,2898609.76,3971000.0,1031000.0,22,41
2025-06-07,4684163.27,6998000.0,3901000.0,23,49
2025-06-08,1031857.14,1033000.0,1031000.0,7,7
2025-06-09,2504285.71,6000000.0,1100000.0,7,7
2025-06-10,2128523.81,3899000.0,1143000.0,18,21
2025-06-11,2292950.0,4018000.0,1143000.0,15,20
2025-06-12,1893720.0,4011000.0,1140000.0,17,25
2025-06-13,1603277.78,2749500.0,1030000.0,12,18
2025-06-14,1030875.0,1031000.0,1030000.0,12,16
2025-06-15,1563000.0,1999000.0,1480000.0,22,38
2025-06-16,1059000.0,1059000.0,1059000.0,7,9
2025-06-17,1361409.09,1749000.0,1059000.0,14,44
2025-06-18,1059000.0,1059000.0,1059000.0,6,7
2025-06-19,1473904.76,1930000.0,1059000.0,8,21
2025-06-20,1499083.33,1934000.0,1066000.0,10,12
2025-06-21,1736105.26,1940000.0,1066000.0,15,19
2025-06-22,1066000.0,1066000.0,1066000.0,4,6
2025-06-23,4306588.24,6001000.0,2798000.0,29,51
2025-06-24,2001000.0,2001000.0,2001000.0,8,9
2025-06-25,3112181.82,6890000.0,2001000.0,13,22
2025-06-26,5951142.86,6890000.0,2000000.0,23,63
2025-06-27,4676615.38,7798000.0,2001000.0,8,13
2025-06-28,4790545.45,6999500.0,2100000.0,13,22
2025-06-29,2729727.27,6000000.0,2003000.0,7,11
2025-06-30,6914982.14,8036000.0,2005000.0,19,56
2025-07-01,2040153.83,2049000.0,2036000.0,9,13
2025-07-02,2046850.0,2048000.0,2045000.0,10,20
2025-07-03,2894333.33,7029000.0,2061000.0,6,6
2025-07-04,5287222.22,6459000.0,2088000.0,15,27
2025-07-05,2090384.62,2092000.0,2089000.0,7,13
2025-07-06,2100615.38,2102000.0,2098000.0,11,26
2025-07-07,5717650.0,6292000.0,2160000.0,17,40
2025-07-08,5571723.4,7049000.0,4549000.0,18,47
2025-07-09,2256400.0,2262000.0,2255000.0,3,5
2025-07-10,2263600.0,2266000.0,2262000.0,4,5
2025-07-11,2272000.0,2280000.0,2266000.0,6,9
2025-07-12,2284444.44,2287000.0,2283000.0,7,9
2025-07-13,2290000.0,2290000.0,2290000.0,6,7
2025-07-14,2512150.0,3997500.0,2289000.0,15,20
2025-07-15,2501384.62,2502000.0,2500000.0,7,13
2025-07-16,2502000.0,2502000.0,2502000.0,1,1
2025-07-17,4303406.25,5900000.0,2506000.0,18,32
2025-07-18,2511000.0,2528000.0,2507000.0,9,15
2025-07-19,2508375.0,2513000.0,2506000.0,11,32
2025-07-20,5149966.67,8246000.0,2520000.0,19,30
2025-07-21,2828750.0,4900000.0,2533000.0,7,8
2025-07-22,4263125.0,8532000.0,2557000.0,10,16
2025-07-23,7682125.0,8400000.0,2559000.0,11,40
2025-07-24,6963518.52,9959000.0,2558500.0,19,27
