side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50130000.0,1,2,30000142,60003760,90,2025-11-15T08:47:20Z,7171973423,1,station
buy,50120000.0,1,1,30000142,60003760,30,2025-11-15T02:55:00Z,7162107301,1,station
buy,50100000.0,2,2,30000142,60003760,90,2025-11-14T13:14:06Z,7158175863,1,station
sell,299500000.0,1,1,30000142,60003760,90,2025-11-16T00:34:24Z,7184865379,1,region
sell,299600000.0,1,1,30000142,60003760,90,2025-11-15T21:39:46Z,7134120789,1,region
sell,300000000.0,2,2,30000142,60003760,90,2025-10-29T23:01:28Z,7173726499,1,region
sell,304200000.0,1,1,30000142,60003760,90,2025-10-25T14:19:23Z,7153902159,1,region
sell,304600000.0,1,1,30000142,60003760,90,2025-10-24T13:58:47Z,7153119523,1,region
sell,306600000.0,1,1,30000142,60003760,90,2025-10-20T21:29:24Z,7131788066,1,region
sell,317500000.0,1,1,30000142,60003760,90,2025-09-21T19:15:57Z,7146426784,1,region
