side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1186000.0,10,10,30000142,60003760,7,2025-11-16T03:23:26Z,7187225381,1,station
buy,1185000.0,20,50,30000142,60003760,90,2025-11-08T21:44:56Z,7099945317,1,station
buy,1177000.0,26,27,30000142,60003760,90,2025-10-08T21:26:41Z,7138567834,1,station
buy,100100.0,23,25,30000142,60003760,90,2025-09-11T20:42:20Z,7139804158,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:04:39Z,7149465956,1,40
sell,2450000.0,20,23,30000142,60003760,90,2025-11-08T12:12:00Z,7180932023,1,region
sell,2458000.0,69,100,30000142,60003760,90,2025-10-19T15:26:37Z,7166069708,1,region
sell,2466000.0,31,50,30000142,60003760,90,2025-10-18T14:25:00Z,7076147199,1,region
sell,2687000.0,1,1,30000142,60003760,90,2025-09-18T04:58:56Z,7143946065,1,region
sell,2700000.0,18,20,30000142,60003760,90,2025-09-08T18:30:20Z,7137888196,1,region
sell,2749000.0,1,2,30000142,60003760,90,2025-08-31T10:08:10Z,7132356504,1,region
