side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,9012000.0,1,2,30000142,60003760,90,2025-11-16T05:15:35Z,7185237028,1,station
buy,9011000.0,10,10,30000144,1042508032148,90,2025-11-15T14:12:47Z,7186638506,1,1
buy,9011000.0,3,3,30000142,60003760,90,2025-11-15T14:25:10Z,7186647784,1,station
buy,9000000.0,1,3,30000144,1042508032148,90,2025-11-13T00:36:34Z,7184632511,1,1
buy,8021000.0,2,10,30000142,60003760,90,2025-11-02T16:34:47Z,7175170103,1,region
buy,8000000.0,2,2,30000142,60003760,90,2025-11-02T02:05:55Z,7176123064,1,station
buy,7000000.0,3,3,30000144,1042508032148,90,2025-10-29T15:44:54Z,7173437009,1,1
buy,6045000.0,1,1,30000142,60003760,30,2025-10-19T16:44:39Z,7166136628,1,station
buy,5013000.0,2,2,30000142,60003760,90,2025-10-15T11:50:37Z,7162975179,1,station
buy,2050000.0,5,6,30000142,60003760,90,2025-10-14T12:20:29Z,7158306104,1,station
buy,1098000.0,5,20,30000142,60003760,90,2025-10-07T19:55:51Z,7150099272,1,station
buy,1035000.0,12,13,30000144,1044752365771,90,2025-09-30T11:28:52Z,7152074916,1,2
buy,1033000.0,9,10,30000142,60003760,90,2025-09-27T03:21:08Z,7149771819,1,1
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:45:37Z,7149323417,1,40
sell,11850000.0,1,1,30000142,60003760,90,2025-11-16T05:11:39Z,7187280154,1,region
sell,11980000.0,3,4,30000142,60003760,90,2025-11-16T00:37:44Z,7187134136,1,region
sell,11990000.0,1,1,30000142,60003760,90,2025-11-15T23:04:36Z,7187073914,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-11-15T18:25:13Z,7186846317,1,region
sell,12220000.0,1,1,30000142,60003760,90,2025-11-08T11:55:45Z,7180923539,1,region
sell,12230000.0,1,1,30000142,60003760,90,2025-11-09T15:25:42Z,7181951407,1,region
sell,12240000.0,43,47,30000142,60003760,90,2025-11-06T19:16:36Z,7179735758,1,region
sell,12370000.0,1,1,30000142,60003760,90,2025-11-05T19:21:10Z,7178996570,1,region
sell,12390000.0,1,1,30000142,60003760,90,2025-11-05T15:20:24Z,7178854570,1,region
sell,12500000.0,2,2,30000142,60003760,90,2025-11-05T12:38:49Z,7178772353,1,region
sell,12930000.0,40,43,30000142,60003760,90,2025-11-04T07:30:06Z,7177898436,1,region
sell,13000000.0,3,4,30000142,60003760,90,2025-11-03T23:46:53Z,7177703533,1,region
sell,14280000.0,1,3,30000142,60003760,90,2025-11-03T15:13:07Z,7177371373,1,region
sell,14300000.0,1,1,30000142,60003760,90,2025-11-03T17:16:51Z,7177450423,1,region
sell,14310000.0,103,137,30000142,60003760,90,2025-09-05T09:45:32Z,7079275532,1,region
