date,average,highest,lowest,order_count,volume
2025-05-20,90915000.0,90920000.0,90910000.0,2,2
2025-05-21,90920000.0,90920000.0,90920000.0,1,1
2025-05-22,88043333.33,90930000.0,86600000.0,3,3
2025-05-23,93150000.0,99700000.0,86600000.0,2,2
2025-05-24,99700000.0,99700000.0,99700000.0,2,2
2025-05-25,95366666.67,99750000.0,86600000.0,3,3
2025-05-27,99750000.0,99750000.0,99750000.0,2,2
2025-05-28,99750000.0,99750000.0,99750000.0,2,2
2025-05-29,99750000.0,99750000.0,99750000.0,2,2
2025-05-30,99750000.0,99750000.0,99750000.0,1,1
2025-05-31,99750000.0,99750000.0,99750000.0,4,4
2025-06-01,89145000.0,89990000.0,86600000.0,4,4
2025-06-03,88806666.67,89910000.0,86600000.0,3,3
2025-06-05,89840000.0,89840000.0,89840000.0,1,1
2025-06-06,89853333.33,89860000.0,89840000.0,3,3
2025-06-07,86660000.0,86670000.0,86650000.0,2,2
2025-06-08,86645000.0,86660000.0,86640000.0,4,4
2025-06-09,86640000.0,86640000.0,86640000.0,1,1
2025-06-10,86605000.0,86610000.0,86600000.0,2,2
2025-06-11,86690000.0,86690000.0,86690000.0,1,1
2025-06-12,99750000.0,99750000.0,99750000.0,2,2
2025-06-14,86690000.0,86690000.0,86690000.0,1,1
2025-06-15,99730000.0,99730000.0,99730000.0,2,2
2025-06-16,91076666.67,99730000.0,86750000.0,3,3
2025-06-17,99660000.0,99660000.0,99660000.0,1,1
2025-06-18,99660000.0,99660000.0,99660000.0,2,2
2025-06-21,99570000.0,99570000.0,99570000.0,1,1
2025-06-22,99570000.0,99570000.0,99570000.0,1,1
2025-06-23,99670000.0,99750000.0,99590000.0,2,2
2025-06-24,99735000.0,99740000.0,99730000.0,2,2
2025-06-26,99680000.0,99680000.0,99680000.0,1,1
2025-06-27,99660000.0,99660000.0,99660000.0,1,1
2025-06-30,98970000.0,98970000.0,98970000.0,1,1
2025-07-02,98900000.0,98910000.0,98890000.0,2,2
2025-07-03,98800000.0,98800000.0,98800000.0,1,1
2025-07-04,95955000.0,95990000.0,95920000.0,2,2
2025-07-05,89995000.0,90000000.0,89990000.0,2,2
2025-07-06,89980000.0,89980000.0,89980000.0,1,1
2025-07-07,82000000.0,82000000.0,82000000.0,1,1
2025-07-10,86930000.0,89860000.0,84000000.0,2,2
2025-07-12,84000000.0,84000000.0,84000000.0,1,1
2025-07-13,87970000.0,87990000.0,87950000.0,2,2
2025-07-14,87880000.0,87880000.0,87880000.0,1,1
2025-07-15,87890000.0,87900000.0,87880000.0,2,2
2025-07-19,87815000.0,87830000.0,87800000.0,2,2
2025-07-20,87753333.33,87760000.0,87750000.0,2,3
2025-07-21,87730000.0,87730000.0,87730000.0,1,1
2025-07-22,87710000.0,87710000.0,87710000.0,1,1
2025-07-23,87693333.33,87700000.0,87690000.0,2,3
2025-07-24,87600000.0,87600000.0,87600000.0,1,1
2025-07-25,87800000.0,88000000.0,87600000.0,2,2
2025-07-26,99670000.0,99670000.0,99670000.0,1,1
2025-07-27,99715000.0,99750000.0,99680000.0,2,2
2025-07-28,99710000.0,99710000.0,99710000.0,2,2
2025-07-29,99595000.0,99690000.0,99500000.0,2,2
2025-07-30,99510000.0,99510000.0,99510000.0,2,2
2025-08-01,99473333.33,99480000.0,99470000.0,3,3
2025-08-04,89750000.0,89750000.0,89750000.0,1,1
2025-08-06,94512500.0,99340000.0,89685000.0,4,4
2025-08-07,99330000.0,99330000.0,99330000.0,1,1
2025-08-08,99310000.0,99310000.0,99310000.0,1,1
2025-08-09,99280000.0,99280000.0,99280000.0,2,2
2025-08-12,99190000.0,99190000.0,99190000.0,1,1
2025-08-13,99113333.33,99130000.0,99105000.0,3,3
2025-08-14,99315000.0,99330000.0,99300000.0,2,2
2025-08-15,99300000.0,99300000.0,99300000.0,1,1
2025-08-19,99240000.0,99240000.0,99240000.0,1,1
2025-08-20,99240000.0,99240000.0,99240000.0,1,1
2025-08-22,94920000.0,94920000.0,94920000.0,1,1
2025-08-23,94820000.0,94820000.0,94820000.0,2,2
2025-08-25,84563333.33,84900000.0,83890000.0,2,3
2025-08-26,84900000.0,84900000.0,84900000.0,1,1
2025-08-27,84893333.33,84900000.0,84890000.0,3,3
2025-08-28,84890000.0,84890000.0,84890000.0,1,1
2025-08-29,84890000.0,84890000.0,84890000.0,1,1
2025-08-30,84892500.0,84900000.0,84890000.0,4,4
2025-08-31,84893333.33,84900000.0,84890000.0,3,3
2025-09-01,84890000.0,84890000.0,84890000.0,2,2
2025-09-03,94890000.0,99335000.0,86000000.0,3,3
2025-09-04,99280000.0,99280000.0,99280000.0,1,1
2025-09-06,99130000.0,99130000.0,99130000.0,1,1
2025-09-07,99060000.0,99060000.0,99060000.0,1,1
2025-09-08,94936000.0,94940000.0,94930000.0,4,5
2025-09-09,94978333.33,94995000.0,94945000.0,5,6
2025-09-10,9481000.0,9481000.0,9481000.0,1,1
2025-09-12,95830000.0,95830000.0,95830000.0,1,1
2025-09-13,95750000.0,95755000.0,95745000.0,3,3
2025-09-14,95695000.0,95700000.0,95690000.0,2,2
2025-09-15,95740000.0,95740000.0,95740000.0,2,2
2025-09-16,95700000.0,95700000.0,95700000.0,2,2
2025-09-17,95710000.0,95710000.0,95710000.0,2,2
2025-09-20,95670000.0,95670000.0,95670000.0,1,1
2025-09-21,95662500.0,95670000.0,95640000.0,4,4
2025-09-22,95640000.0,95640000.0,95640000.0,1,1
2025-09-23,95680000.0,95680000.0,95680000.0,1,1
2025-09-27,91975000.0,92010000.0,91940000.0,2,2
2025-09-28,91920000.0,91920000.0,91920000.0,2,2
2025-10-02,91785000.0,91800000.0,91770000.0,2,2
2025-10-03,91747500.0,91750000.0,91740000.0,4,4
2025-10-04,91836666.67,92020000.0,91745000.0,3,3
2025-10-05,48010000.0,48010000.0,48010000.0,1,1
2025-10-08,91750000.0,91750000.0,91750000.0,1,1
2025-10-09,91710000.0,91710000.0,91710000.0,1,1
2025-10-10,91865000.0,92010000.0,91720000.0,2,2
2025-10-11,91950000.0,91950000.0,91950000.0,1,1
2025-10-12,91940000.0,91940000.0,91940000.0,1,1
2025-10-13,91910000.0,91910000.0,91910000.0,1,1
2025-10-14,91970000.0,92020000.0,91920000.0,2,2
2025-10-15,95636666.67,95640000.0,95630000.0,3,3
2025-10-17,95610000.0,95610000.0,95610000.0,1,1
2025-10-18,95565000.0,95600000.0,95550000.0,4,4
2025-10-20,95556666.67,95560000.0,95550000.0,3,3
2025-10-21,95647333.33,95700000.0,95575000.0,11,15
2025-10-22,95710000.0,95710000.0,95710000.0,2,2
2025-10-24,99250000.0,99250000.0,99250000.0,2,2
2025-10-26,99220000.0,99225000.0,99215000.0,3,3
2025-10-30,99110000.0,99110000.0,99110000.0,2,2
2025-11-01,99110000.0,99110000.0,99110000.0,1,1
2025-11-02,101640000.0,104200000.0,99110000.0,6,6
2025-11-03,103900000.0,103900000.0,103900000.0,1,1
2025-11-04,103933333.33,104000000.0,103900000.0,3,3
2025-11-05,103500000.0,103500000.0,103500000.0,1,1
2025-11-06,103100000.0,103100000.0,103100000.0,1,1
2025-11-08,102900000.0,102900000.0,102900000.0,1,1
2025-11-09,102966666.67,103000000.0,102900000.0,3,3
2025-11-10,103200000.0,103200000.0,103200000.0,1,1
2025-11-11,103900000.0,103900000.0,103900000.0,2,3
2025-11-12,103950000.0,104000000.0,103900000.0,2,2
2025-11-13,103900000.0,103900000.0,103900000.0,2,2
