side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,95230.0,72,100,30000142,60003760,90,2025-10-20T16:00:56Z,7166851397,1,station
buy,95210.0,10,10,30000144,1044752365771,90,2025-09-06T02:10:35Z,7094051528,1,1
sell,505200.0,1,1,30000142,60003760,90,2025-11-16T08:19:52Z,7187374122,1,region
sell,505300.0,1,1,30000142,60003760,90,2025-11-15T13:57:19Z,7186627333,1,region
sell,955000.0,3,5,30000142,60003760,90,2025-11-11T15:01:15Z,7179556936,1,region
sell,965000.0,1,2,30000142,60003760,90,2025-11-08T10:50:04Z,7180881035,1,region
sell,965000.0,2,2,30000142,60003760,90,2025-11-10T21:35:57Z,7182994616,1,region
sell,974000.0,2,3,30000142,60003760,90,2025-11-06T21:23:56Z,7176086641,1,region
sell,990000.0,1,2,30000142,60003760,90,2025-11-01T11:47:31Z,7175525913,1,region
sell,995300.0,1,1,30000142,60003760,90,2025-11-10T01:32:50Z,7182373356,1,region
sell,1000000.0,1,1,30000142,60003760,90,2025-10-31T03:41:37Z,7174588779,1,region
sell,1289000.0,4,4,30000142,60003760,90,2025-10-31T08:11:33Z,7174675563,1,region
sell,1290000.0,4,4,30000142,60003760,90,2025-10-29T08:45:17Z,7173218618,1,region
sell,1475000.0,6,8,30000142,60003760,90,2025-10-25T04:58:11Z,7166528608,1,region
sell,1496000.0,200,200,30000142,60003760,90,2025-10-10T05:11:57Z,7158892956,1,region
sell,1996000.0,3,5,30000142,60003760,90,2025-09-13T00:28:14Z,7140564612,1,region
sell,2863000.0,1,1,30000142,60003760,90,2025-09-11T21:33:59Z,7139831279,1,region
sell,2871000.0,1,1,30000142,60003760,90,2025-09-08T18:29:27Z,7137887577,1,region
