side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,661400.0,3,15,30000142,60003760,90,2025-10-25T11:35:05Z,7170186151,1,station
sell,997500.0,3,33,30000142,60003760,90,2025-11-14T20:23:04Z,7186029063,1,region
sell,998700.0,91,178,30000142,60003760,90,2025-11-12T16:38:17Z,7173294873,1,region
sell,999000.0,5,30,30000142,60003760,90,2025-11-10T14:10:10Z,7137775785,1,region
sell,999900.0,8,10,30000142,60003760,90,2025-11-09T22:09:05Z,7176637540,1,region
sell,999900.0,2,2,30000142,60003760,90,2025-11-09T22:09:33Z,7128591607,1,region
sell,999900.0,4,4,30000142,60003760,90,2025-11-09T22:09:10Z,7182265103,1,region
sell,1000000.0,1,2,30000142,60003760,90,2025-11-09T20:18:18Z,7182188022,1,region
sell,1029000.0,8,8,30000142,60003760,14,2025-11-03T23:01:20Z,7177680326,1,region
sell,1032000.0,6,10,30000142,60003760,90,2025-11-02T17:48:15Z,7125911664,1,region
sell,1049000.0,58,96,30000142,60003760,90,2025-09-16T10:15:56Z,7142903656,1,region
sell,1336000.0,110,110,30000142,60003760,90,2025-09-11T06:15:13Z,7138848806,1,region
sell,1336000.0,46,50,30000142,60003760,90,2025-09-11T06:16:00Z,7132569352,1,region
sell,1337000.0,24,26,30000142,60003760,90,2025-09-11T06:14:58Z,7133389098,1,region
sell,1338000.0,30,30,30000142,60003760,90,2025-09-11T06:14:43Z,7134097123,1,region
sell,1399000.0,13,13,30000142,60003760,90,2025-09-09T09:58:02Z,7133000780,1,region
sell,1500000.0,24,30,30000142,60003760,90,2025-09-08T12:30:35Z,7133829444,1,region
sell,2295000.0,4,6,30000142,60003760,90,2025-09-07T22:15:40Z,7129101381,1,region
sell,2299000.0,3,5,30000142,60003760,90,2025-09-09T06:22:39Z,7125787310,1,region
sell,2499000.0,20,20,30000142,60003760,90,2025-10-05T14:24:28Z,7155460646,1,region
sell,2500000.0,5,5,30000142,60003760,90,2025-09-05T11:14:16Z,7127657832,1,region
sell,2600000.0,24,30,30000142,60003760,90,2025-09-02T12:29:57Z,7129837684,1,region
sell,2690000.0,10,10,30000142,60003760,90,2025-09-01T05:27:39Z,7132996071,1,region
sell,2700000.0,5,5,30000142,60003760,90,2025-08-31T18:41:50Z,7132696929,1,region
sell,4740000.0,10,10,30000142,60003760,90,2025-08-31T07:09:31Z,7130926727,1,region
sell,4786000.0,2,2,30000142,60003760,90,2025-08-30T12:31:32Z,7131695586,1,region
sell,5000000.0,30,30,30000142,60003760,90,2025-08-27T07:42:55Z,7128806404,1,region
sell,5087000.0,19,20,30000142,60003760,90,2025-08-26T04:38:29Z,7127548539,1,region
