side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,34510000.0,2,10,30000144,1044752365771,90,2025-11-15T23:03:44Z,7184943496,1,1
buy,34500000.0,1,3,30000144,1044752365771,90,2025-11-15T18:41:15Z,7183903998,1,1
buy,34490000.0,1,3,30000144,1044752365771,90,2025-11-15T09:45:40Z,7186460102,1,1
buy,34380000.0,2,3,30000142,60003760,90,2025-11-11T23:17:17Z,7182017395,1,station
buy,34370000.0,9,11,30000142,60003760,90,2025-11-11T07:41:03Z,7182479174,1,1
buy,29420000.0,1,5,30000142,60003760,90,2025-09-25T21:40:14Z,7009764034,1,station
buy,45000.0,2,2,30000142,60003760,90,2025-09-09T15:16:18Z,7138377328,1,5
sell,39230000.0,1,2,30000142,60003760,90,2025-11-16T00:22:04Z,7187125569,1,region
sell,39240000.0,10,22,30000142,60003760,90,2025-10-06T14:56:29Z,7145326755,1,region
sell,40000000.0,10,18,30000142,60003760,90,2025-09-24T09:36:24Z,7141068526,1,region
sell,40040000.0,1,2,30000142,60003760,90,2025-09-22T18:58:07Z,7147068321,1,region
sell,42720000.0,3,4,30000142,60003760,90,2025-09-21T12:57:53Z,7145613544,1,region
sell,42780000.0,5,12,30000142,60003760,90,2025-09-21T11:59:49Z,7133986679,1,region
sell,44680000.0,1,1,30000142,60003760,90,2025-09-20T17:35:05Z,7145588394,1,region
sell,46070000.0,2,2,30000142,60003760,90,2025-09-18T08:58:17Z,7144013308,1,region
sell,46190000.0,18,18,30000142,60003760,90,2025-09-17T19:36:20Z,7143736347,1,region
sell,46850000.0,1,1,30000142,60003760,90,2025-09-16T03:30:38Z,7140618083,1,region
sell,48800000.0,1,2,30000142,60003760,90,2025-09-09T13:09:17Z,7138315156,1,region
sell,48900000.0,4,6,30000142,60003760,90,2025-09-09T10:03:14Z,7135202008,1,region
sell,49310000.0,1,1,30000142,60003760,90,2025-09-07T04:11:38Z,7136798653,1,region
sell,49780000.0,1,1,30000142,60003760,90,2025-09-04T19:49:32Z,7135263224,1,region
sell,49820000.0,2,2,30000142,60003760,90,2025-09-04T01:07:33Z,7134818740,1,region
sell,49850000.0,12,15,30000142,60003760,90,2025-09-02T12:02:28Z,7133816870,1,region
sell,49990000.0,9,10,30000142,60003760,90,2025-11-10T11:29:23Z,7058447304,1,region
