date,average,highest,lowest,order_count,volume
2025-05-28,581600.0,581600.0,581600.0,1,1
2025-06-04,3241600.0,5900000.0,583200.0,2,2
2025-06-09,593200.0,593200.0,593200.0,1,1
2025-06-12,593200.0,593200.0,593200.0,1,1
2025-06-14,3416666.67,4125000.0,2000000.0,2,3
2025-06-19,2594000.0,2594000.0,2594000.0,1,1
2025-06-22,6400000.0,6400000.0,6400000.0,1,1
2025-06-26,593433.33,593500.0,593400.0,2,3
2025-06-29,6399000.0,6399000.0,6399000.0,1,1
2025-07-01,6399000.0,6399000.0,6399000.0,1,1
2025-07-04,6398000.0,6398000.0,6398000.0,1,1
2025-07-05,6398000.0,6398000.0,6398000.0,1,1
2025-07-10,6398000.0,6398000.0,6398000.0,1,1
2025-07-11,6399166.67,6400000.0,6398000.0,4,6
2025-07-12,5600000.0,7000000.0,4200000.0,2,2
2025-07-14,7000000.0,7000000.0,7000000.0,1,1
2025-07-15,593400.0,593400.0,593400.0,1,1
2025-07-25,625000.0,625000.0,625000.0,1,4
2025-07-29,6400000.0,6400000.0,6400000.0,1,1
2025-07-31,625000.0,625000.0,625000.0,1,1
2025-08-03,6400000.0,6400000.0,6400000.0,1,1
2025-08-05,4500000.0,4500000.0,4500000.0,1,1
2025-08-06,6500000.0,6500000.0,6500000.0,1,1
2025-08-09,6500000.0,6500000.0,6500000.0,1,1
2025-08-10,628400.0,628400.0,628400.0,1,1
2025-08-11,7000000.0,7000000.0,7000000.0,1,1
2025-08-13,7000000.0,7000000.0,7000000.0,1,1
2025-08-19,631400.0,631400.0,631400.0,1,1
2025-08-21,6990000.0,6990000.0,6990000.0,1,1
2025-08-22,7000000.0,7000000.0,7000000.0,1,1
2025-08-23,7000000.0,7000000.0,7000000.0,1,2
2025-08-24,7000000.0,7000000.0,7000000.0,1,1
2025-08-31,640300.0,640300.0,640300.0,1,1
2025-09-01,7000000.0,7000000.0,7000000.0,1,1
2025-09-03,7000000.0,7000000.0,7000000.0,1,1
2025-09-05,7000000.0,7000000.0,7000000.0,1,1
2025-09-06,7000000.0,7000000.0,7000000.0,1,1
2025-09-07,7000000.0,7000000.0,7000000.0,1,1
2025-09-14,7000000.0,7000000.0,7000000.0,1,1
2025-09-17,7000000.0,7000000.0,7000000.0,1,3
2025-09-29,1100250.0,1101000.0,1100000.0,2,4
2025-09-30,4999500.0,5000000.0,4999000.0,2,2
2025-10-04,1100000.0,1100000.0,1100000.0,1,1
2025-10-05,6499000.0,6499000.0,6499000.0,1,1
2025-10-06,1100000.0,1100000.0,1100000.0,1,1
2025-10-07,4696333.33,6494500.0,1100000.0,3,3
2025-10-19,3496666.67,3500000.0,3490000.0,2,3
2025-10-20,1111000.0,1111000.0,1111000.0,2,2
2025-10-21,6000000.0,6000000.0,6000000.0,1,1
2025-10-22,1126000.0,1126000.0,1126000.0,1,1
2025-10-23,6500000.0,6500000.0,6500000.0,1,1
2025-10-26,1127000.0,1127000.0,1127000.0,1,1
2025-10-27,39000000.0,39000000.0,39000000.0,1,1
2025-11-03,1151000.0,1151000.0,1151000.0,1,4
2025-11-09,38980000.0,38980000.0,38980000.0,1,1
