date,average,highest,lowest,order_count,volume
2025-05-22,1271700.0,3810000.0,2550.0,2,3
2025-05-25,3812000.0,3812000.0,3812000.0,1,1
2025-05-27,3804000.0,3804000.0,3804000.0,1,1
2025-05-28,2501.0,2501.0,2501.0,2,2
2025-05-30,3797000.0,3799000.0,3795000.0,2,2
2025-06-01,3797000.0,3797000.0,3797000.0,1,1
2025-06-03,1896250.5,3790000.0,2501.0,2,2
2025-06-06,3793000.0,3793000.0,3793000.0,2,3
2025-06-07,3792500.0,3793000.0,3792000.0,2,2
2025-06-10,2756.0,2756.0,2756.0,1,2
2025-06-14,3000.0,3000.0,3000.0,1,1
2025-06-18,3005.0,3005.0,3005.0,1,1
2025-06-21,2437000.0,2437000.0,2437000.0,1,1
2025-06-23,2437000.0,2437000.0,2437000.0,1,1
2025-06-24,2438000.0,2438000.0,2438000.0,1,1
2025-06-26,3005.0,3005.0,3005.0,1,2
2025-06-27,2455333.33,2490000.0,2438000.0,2,3
2025-06-29,3006.0,3006.0,3006.0,2,4
2025-07-03,1369504.5,2736000.0,3009.0,2,2
2025-07-06,3009.0,3009.0,3009.0,1,4
2025-07-10,2718500.0,2719000.0,2718000.0,2,2
2025-07-11,2719000.0,2719000.0,2719000.0,1,2
2025-07-13,2719000.0,2719000.0,2719000.0,1,1
2025-07-14,2719000.0,2719000.0,2719000.0,1,1
2025-07-15,2719000.0,2719000.0,2719000.0,1,1
2025-07-21,2488000.0,2488000.0,2488000.0,1,1
2025-07-22,5005.0,5005.0,5005.0,1,1
2025-07-28,5006.0,5006.0,5006.0,1,1
2025-07-30,5006.0,5006.0,5006.0,1,1
2025-08-03,227000.0,227000.0,227000.0,1,2
2025-08-07,2162000.0,2162000.0,2162000.0,1,1
2025-08-10,1412669.33,2116500.0,5008.0,3,3
2025-08-15,2097000.0,2097000.0,2097000.0,1,1
2025-08-23,1541000.0,1541000.0,1541000.0,1,1
2025-08-24,5007.0,5007.0,5007.0,2,2
2025-08-30,5007.0,5007.0,5007.0,1,1
2025-09-01,468334.0,1395000.0,5001.0,3,3
2025-09-06,1199000.0,1199000.0,1199000.0,1,1
2025-09-10,899950.0,900000.0,899900.0,2,2
2025-09-18,5002.0,5002.0,5002.0,1,1
2025-09-19,897900.0,897900.0,897900.0,1,1
2025-09-21,450751.0,896500.0,5002.0,2,2
2025-09-24,5002.0,5002.0,5002.0,1,1
2025-09-26,896500.0,896500.0,896500.0,1,1
2025-09-29,896100.0,896100.0,896100.0,1,1
2025-10-04,5002.0,5002.0,5002.0,1,1
2025-10-05,896200.0,896200.0,896200.0,1,1
2025-10-06,5002.0,5002.0,5002.0,1,2
2025-10-09,896300.0,896300.0,896300.0,1,1
2025-10-11,896300.0,896300.0,896300.0,1,1
2025-10-13,5002.0,5002.0,5002.0,1,1
2025-10-16,5002.0,5002.0,5002.0,1,1
2025-10-18,100.0,100.0,100.0,1,1
2025-10-20,750000.0,750000.0,750000.0,1,1
2025-10-21,750000.0,750000.0,750000.0,1,1
2025-10-22,895900.0,895900.0,895900.0,1,1
2025-10-24,895900.0,895900.0,895900.0,2,2
2025-10-27,895500.0,895500.0,895500.0,1,1
2025-10-29,102.1,102.1,102.1,1,2
2025-11-05,102.3,102.3,102.3,1,1
2025-11-08,102.3,102.3,102.3,1,1
2025-11-11,102.3,102.3,102.3,1,1
