side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,6000000.0,3,10,30000144,1042508032148,90,2025-11-14T21:06:44Z,7180817955,1,5
buy,6000000.0,2,10,30000144,1042508032148,90,2025-11-14T21:06:49Z,7176685600,1,5
buy,6000000.0,10,10,30000144,1042508032148,90,2025-11-14T21:07:01Z,7186060291,1,5
buy,0.01,10000,10000,30000142,60003760,90,2025-09-03T19:20:14Z,7134663986,1,region
sell,10000000.0,10,10,30000133,60000400,365,2025-10-05T12:44:52Z,4992784720,1,region
sell,10000000.0,10,10,30000136,60000397,365,2025-11-14T21:12:15Z,4992784719,1,region
sell,10000000.0,10,10,30000138,60000394,365,2025-11-09T15:05:09Z,4992784718,1,region
sell,10000000.0,10,10,30000139,60000367,365,2025-11-03T13:27:50Z,4992784709,1,region
sell,10000000.0,10,10,30000142,60000364,365,2025-11-15T02:02:58Z,4992784708,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-10-29T11:04:16Z,4992784483,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-11-08T01:50:30Z,4992784484,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-10-30T19:54:22Z,4992784482,1,region
sell,10000000.0,10,10,30000144,60000358,365,2025-11-15T08:16:43Z,4992784706,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-09-28T11:03:15Z,4992784474,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-09-24T11:04:10Z,4992784473,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-11-05T17:09:28Z,4992784475,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-11-11T18:27:52Z,4992784688,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-09-22T11:12:44Z,4992784689,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-09-25T11:04:25Z,4992784527,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-09-18T11:04:01Z,4992784526,1,region
sell,10000000.0,10,10,30000193,60000385,365,2025-11-05T11:03:33Z,4992784715,1,region
sell,10000000.0,10,10,30000193,60000388,365,2025-10-01T11:14:04Z,4992784716,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-09-05T11:05:37Z,4992784525,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-09-29T13:05:50Z,4992784673,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-11-08T11:03:37Z,4992784672,1,region
sell,10000000.0,10,10,30000138,60000403,365,2025-11-15T22:29:32Z,4992784721,1,region
sell,10000000.0,1,1,30000142,60003760,90,2025-11-16T00:11:59Z,7187119925,1,region
sell,10000000.0,10,10,30000142,60000361,365,2025-11-16T04:00:06Z,4992784707,1,region
sell,10390000.0,41,41,30000142,60003760,90,2025-11-16T01:03:46Z,7187146621,1,region
sell,10480000.0,20,106,30000142,60003760,90,2025-10-26T06:43:16Z,7170889341,1,region
sell,10480000.0,79,79,30000142,60003760,90,2025-11-12T01:56:27Z,7183912956,1,region
sell,10490000.0,48,90,30000142,60003760,90,2025-09-15T15:00:34Z,7142425447,1,region
sell,21500000.0,1,1,30000142,60003760,90,2025-09-19T05:58:53Z,7144556850,1,region
