side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8912.0,9550,10000,30000142,60003760,90,2025-11-15T17:03:52Z,7186779565,1,station
buy,8911.0,26885,32135,30000144,1042508032148,30,2025-11-14T11:59:13Z,7165499590,1,20
buy,3916.0,36606,50000,30000142,60003760,90,2025-11-12T17:23:35Z,7173231419,1,station
buy,3914.0,20000,20000,30000144,1044752365771,30,2025-11-11T18:57:14Z,7183662001,1,1
buy,3841.0,5000,5000,30000142,60003760,90,2025-11-05T05:27:42Z,7178606797,1,station
sell,14000.0,3822,10000,30000142,60003760,30,2025-11-06T00:33:03Z,7179178845,1,region
sell,15990.0,71826,78305,30000142,60003760,90,2025-11-03T12:52:52Z,7166719010,1,region
sell,15990.0,2000,3000,30000142,60003760,30,2025-11-03T14:33:24Z,7176541204,1,region
sell,18490.0,5000,5000,30000142,60003760,90,2025-11-03T17:05:02Z,7177442370,1,region
sell,18500.0,8675,20000,30000142,60003760,90,2025-10-28T06:53:07Z,7114621304,1,region
sell,18810.0,47300,47300,30000142,60003760,90,2025-09-27T12:59:51Z,7150024486,1,region
sell,19510.0,2000,2000,30000142,60003760,90,2025-09-04T01:45:41Z,7134831383,1,region
sell,20000.0,1000,1000,30000142,60003760,90,2025-11-12T12:12:22Z,7184174291,1,region
