date,average,highest,lowest,order_count,volume
2025-05-20,15751578.95,16000000.0,13630000.0,5,19
2025-05-21,18185000.0,22700000.0,13670000.0,2,2
2025-05-23,20375000.0,22605000.0,13665000.0,7,8
2025-05-24,17256000.0,22620000.0,13680000.0,5,5
2025-05-25,19626666.67,22600000.0,13680000.0,2,3
2025-05-26,13680000.0,13680000.0,13680000.0,1,1
2025-05-27,19483333.33,20000000.0,18960000.0,10,24
2025-05-28,20000000.0,20000000.0,20000000.0,1,5
2025-05-30,17988947.37,19950000.0,13780000.0,10,19
2025-05-31,19926521.74,20000000.0,13780000.0,8,23
2025-06-01,14060000.0,14060000.0,14060000.0,2,3
2025-06-02,15032000.0,18915000.0,14060000.0,7,10
2025-06-03,14712222.22,16995000.0,14060000.0,5,9
2025-06-04,14060000.0,14060000.0,14060000.0,3,4
2025-06-06,15709411.76,16000000.0,14060000.0,13,17
2025-06-07,16797567.57,16900000.0,13780000.0,15,37
2025-06-08,13805000.0,13810000.0,13800000.0,2,2
2025-06-09,13840000.0,13840000.0,13840000.0,1,1
2025-06-11,18576000.0,18590000.0,18555000.0,3,5
2025-06-12,13852500.0,13860000.0,13850000.0,2,4
2025-06-15,21908636.36,22660000.0,19875000.0,20,44
2025-06-16,20655909.09,22660000.0,20000000.0,9,22
2025-06-17,25354230.77,29000000.0,22680000.0,11,26
2025-06-18,29990000.0,29990000.0,29990000.0,1,1
2025-06-20,30000000.0,30000000.0,30000000.0,1,1
2025-06-21,21620800.0,32000000.0,18000000.0,5,25
2025-06-22,32541111.11,38890000.0,32000000.0,8,9
2025-06-23,15963333.33,15970000.0,15960000.0,2,3
2025-06-25,30929000.0,30935000.0,30920000.0,4,10
2025-06-27,20240000.0,20240000.0,20240000.0,1,5
2025-06-28,26737500.0,30850000.0,22625000.0,3,4
2025-06-29,20330000.0,20330000.0,20330000.0,1,1
2025-06-30,20500000.0,20500000.0,20500000.0,1,1
2025-07-02,28996666.67,29000000.0,28990000.0,3,3
2025-07-03,20590000.0,20590000.0,20590000.0,1,1
2025-07-04,20600000.0,20600000.0,20600000.0,1,1
2025-07-06,25722580.65,27980000.0,20850000.0,10,31
2025-07-07,29717000.0,30500000.0,24925000.0,7,10
2025-07-08,21190000.0,21190000.0,21190000.0,1,1
2025-07-09,23574000.0,32815000.0,21260000.0,4,10
2025-07-10,32943333.33,33000000.0,32830000.0,3,3
