side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3019.0,39,100,30000142,60003760,90,2025-10-20T15:55:55Z,7065281202,1,station
sell,800000.0,1,1,30000142,60003760,90,2025-11-15T13:16:53Z,7186594092,1,region
sell,1000000.0,10,10,30000142,60003760,90,2025-11-15T17:22:53Z,7186795439,1,region
sell,1193000.0,127,129,30000142,60003760,90,2025-11-15T15:04:04Z,7150127351,1,region
sell,1194000.0,1,3,30000142,60003760,90,2025-11-12T05:14:53Z,7183996058,1,region
sell,1197000.0,1,1,30000142,60003760,90,2025-11-10T23:34:43Z,7183064270,1,region
sell,1199000.0,1,1,30000142,60003760,90,2025-11-09T18:17:29Z,7182091788,1,region
sell,1200000.0,3,3,30000142,60003760,90,2025-10-17T12:01:07Z,7164340948,1,region
sell,1300000.0,18,20,30000142,60003760,90,2025-10-14T18:50:32Z,7162529912,1,region
sell,1901000.0,1,1,30000142,60003760,90,2025-10-12T05:49:13Z,7160515134,1,region
sell,2554000.0,100,100,30000142,60003760,90,2025-09-20T15:35:43Z,7145511141,1,region
sell,4900000.0,1,1,30000142,60003760,90,2025-09-16T00:34:04Z,7142720620,1,region
sell,5993000.0,1,1,30000142,60003760,90,2025-10-05T21:06:16Z,6906311076,1,region
sell,5994000.0,2,2,30000142,60003760,90,2025-09-04T08:29:30Z,6918387495,1,region
