date,average,highest,lowest,order_count,volume
2025-05-20,147066666.67,163800000.0,141800000.0,8,9
2025-05-21,194700000.0,197700000.0,188700000.0,3,3
2025-05-22,209100000.0,212850000.0,201600000.0,3,3
2025-05-23,160466666.67,189950000.0,145550000.0,10,12
2025-05-24,159138461.54,183500000.0,148300000.0,13,13
2025-05-25,153204347.83,176700000.0,146900000.0,22,23
2025-05-26,147866666.67,152600000.0,137100000.0,9,9
2025-05-27,150100000.0,150100000.0,150100000.0,1,1
2025-05-28,145030769.23,149750000.0,136700000.0,12,13
2025-05-29,149400000.0,149500000.0,149300000.0,3,3
2025-05-30,149400000.0,149500000.0,149300000.0,2,2
2025-05-31,166183333.33,173100000.0,155050000.0,11,12
2025-06-01,161625000.0,173250000.0,150000000.0,4,4
2025-06-02,150000000.0,150000000.0,150000000.0,1,1
2025-06-03,162500000.0,165000000.0,160000000.0,4,4
2025-06-04,154660000.0,164850000.0,114300000.0,4,5
2025-06-05,164050000.0,164200000.0,164000000.0,6,6
2025-06-06,164520000.0,164600000.0,164400000.0,5,5
2025-06-07,135210714.29,171500000.0,129700000.0,20,28
2025-06-08,171375000.0,171800000.0,171200000.0,4,4
2025-06-09,142534782.61,165550000.0,131600000.0,16,23
2025-06-10,145220000.0,158400000.0,125050000.0,5,5
2025-06-11,157000000.0,157000000.0,157000000.0,1,1
2025-06-12,137150000.0,154450000.0,134500000.0,9,10
2025-06-13,148150000.0,149100000.0,147200000.0,2,2
2025-06-14,139745454.55,145200000.0,125400000.0,11,11
2025-06-15,131708333.33,144600000.0,125000000.0,11,12
2025-06-16,141200000.0,141200000.0,141200000.0,1,1
2025-06-17,140585714.29,140700000.0,140150000.0,6,7
2025-06-18,140785714.29,141000000.0,140300000.0,5,7
2025-06-20,142083333.33,145000000.0,140550000.0,6,6
2025-06-21,145173333.33,151750000.0,135100000.0,15,15
2025-06-22,159841666.67,164100000.0,135650000.0,12,12
2025-06-23,171233333.33,172200000.0,169300000.0,3,3
2025-06-24,148536842.11,173200000.0,140200000.0,15,19
2025-06-25,151485714.29,172650000.0,135450000.0,11,14
2025-06-26,172100000.0,172100000.0,172100000.0,3,3
2025-06-27,164100000.0,164100000.0,164100000.0,1,1
2025-06-28,162140000.0,163900000.0,159500000.0,5,5
2025-06-29,172250000.0,174000000.0,164000000.0,6,6
2025-06-30,171126666.67,189000000.0,134600000.0,12,15
2025-07-02,167675000.0,187600000.0,139700000.0,10,12
2025-07-03,177866666.67,187100000.0,142750000.0,7,9
2025-07-04,189100000.0,189100000.0,189100000.0,2,2
2025-07-05,187040000.0,188800000.0,180000000.0,5,5
2025-07-06,146768437.5,183900000.0,133700000.0,29,32
2025-07-07,148960000.0,149100000.0,148400000.0,5,5
2025-07-09,169950000.0,170000000.0,169900000.0,2,2
2025-07-10,183450000.0,183500000.0,183400000.0,2,2
2025-07-11,183800000.0,184800000.0,183500000.0,4,4
2025-07-12,125180769.23,188700000.0,111600000.0,19,26
2025-07-13,184300000.0,184300000.0,184300000.0,1,1
2025-07-14,182100000.0,182700000.0,181800000.0,3,3
2025-07-15,180900000.0,180900000.0,180900000.0,1,1
2025-07-16,180600000.0,180600000.0,180600000.0,1,1
2025-07-17,133538461.54,179150000.0,117600000.0,11,13
2025-07-18,148800000.0,178100000.0,119500000.0,2,2
2025-07-19,150226315.79,176750000.0,121100000.0,18,19
2025-07-20,161850000.0,162250000.0,161450000.0,4,4
2025-07-21,160660000.0,161750000.0,159900000.0,5,5
2025-07-22,158500000.0,158500000.0,158500000.0,2,2
2025-07-23,153937500.0,157500000.0,127000000.0,7,8
2025-07-24,136453846.15,164300000.0,128150000.0,7,13
2025-07-25,157033333.33,162800000.0,128100000.0,12,12
2025-07-26,138046153.85,162600000.0,130700000.0,9,13
2025-07-27,147515384.62,159050000.0,129900000.0,13,13
2025-07-28,156750000.0,157600000.0,155900000.0,2,2
2025-07-29,155000000.0,155700000.0,154300000.0,2,2
2025-07-30,139433333.33,154350000.0,124550000.0,9,12
