side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2018.0,33,150,30000144,1042508032148,90,2025-11-12T07:38:23Z,7184053560,1,1
buy,2015.0,174,200,30000142,60003760,90,2025-11-03T05:23:01Z,7161050371,1,station
buy,2013.0,670,1000,30000142,60003760,90,2025-10-30T12:37:54Z,7144753503,1,4
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T17:48:20Z,7183608176,1,40
sell,450000.0,1,1,30000142,60003760,90,2025-11-16T08:11:08Z,7187369886,1,region
sell,489400.0,1,1,30000142,60003760,90,2025-11-15T14:32:26Z,7183963592,1,region
sell,489500.0,19,19,30000142,60003760,90,2025-11-15T14:19:26Z,7186218436,1,region
sell,489700.0,5,13,30000142,60003760,90,2025-11-15T09:49:04Z,7166888533,1,region
sell,489800.0,2,4,30000142,60003760,14,2025-11-15T09:27:31Z,7172652731,1,region
sell,490000.0,3,3,30000142,60003760,90,2025-11-10T12:59:13Z,7182650989,1,region
sell,561000.0,2,2,30000142,60003760,90,2025-10-12T18:24:45Z,7161044716,1,region
sell,562900.0,10,10,30000142,60003760,90,2025-10-10T11:27:20Z,7159047878,1,region
sell,563000.0,3,3,30000142,60003760,90,2025-09-15T23:38:18Z,7136056493,1,region
sell,572000.0,2,2,30000142,60003760,90,2025-09-13T01:58:22Z,7140604886,1,region
sell,599700.0,2,2,30000142,60003760,90,2025-08-31T23:44:32Z,7132871026,1,region
sell,5900000.0,5,5,30000142,60003760,90,2025-08-22T09:34:52Z,7126221900,1,region
sell,7900000.0,2,2,30000142,60003760,90,2025-08-20T08:53:33Z,7124999084,1,region
