side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50340000.0,1,1,30000119,60004462,90,2025-11-15T19:27:10Z,7182521923,1,region
buy,50330000.0,1,1,30000142,60003760,90,2025-11-15T19:21:47Z,7180366082,1,station
buy,50320000.0,3,3,30000142,60003760,90,2025-11-15T19:20:41Z,7174381674,1,station
buy,50000000.0,2,2,30000142,60003760,90,2025-10-29T07:44:36Z,7003116119,1,3
sell,146900000.0,1,1,30000142,60003760,90,2025-11-16T00:14:42Z,7184593439,1,region
sell,147000000.0,1,1,30000142,60003760,90,2025-11-16T00:04:20Z,7187114952,1,region
sell,149300000.0,1,1,30000142,60003760,90,2025-11-15T14:49:17Z,7181426198,1,region
sell,170000000.0,1,1,30000142,60003760,90,2025-11-12T13:50:16Z,7184227907,1,region
sell,197900000.0,1,1,30000142,60003760,90,2025-11-03T19:44:34Z,7177556543,1,region
sell,198100000.0,2,3,30000142,60003760,90,2025-10-22T02:44:03Z,7167887568,1,region
