side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,201000000.0,1,1,30000142,60003760,90,2025-09-19T15:51:33Z,7141239694,1,station
buy,201000000.0,1,1,30000142,60003760,90,2025-10-05T15:10:57Z,7096122757,1,1
buy,200100000.0,2,2,30000142,60003760,90,2025-09-18T23:25:37Z,7144427619,1,station
buy,2111000.0,3,3,30000142,60003760,90,2025-10-10T19:01:04Z,7159332374,1,40
buy,2000000.0,1,1,30000142,60003760,90,2025-09-04T04:00:22Z,6906673384,1,region
sell,990000000.0,1,1,30000142,60003760,90,2025-10-18T22:34:45Z,7165519026,1,region
