side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1585000.0,1,7,30000142,60003760,90,2025-11-14T20:45:13Z,7182986331,1,station
buy,1584000.0,3,10,30000142,60003760,90,2025-11-13T03:39:24Z,7152525135,1,station
buy,1450000.0,18,20,30000142,60003760,90,2025-10-14T21:41:09Z,7162642048,1,station
buy,1400000.0,20,20,30000142,60003760,90,2025-10-13T04:03:50Z,7161366776,1,station
buy,1163000.0,29,33,30000142,60003760,90,2025-10-12T15:44:23Z,7155885892,1,1
buy,850400.0,10,10,30000142,60003760,90,2025-11-03T15:06:31Z,7139983609,1,station
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T12:07:15Z,7149305994,1,40
sell,2800000.0,1,1,30000142,60003760,90,2025-11-16T04:26:47Z,7187257464,1,region
sell,2850000.0,1,1,30000142,60003760,14,2025-11-15T00:43:11Z,7186194728,1,region
sell,3000000.0,1,1,30000142,60003760,90,2025-11-16T04:07:16Z,7165319459,1,region
sell,3199000.0,4,4,30000142,60003760,90,2025-11-14T20:45:05Z,7184415806,1,region
sell,3200000.0,1,1,30000142,60003760,90,2025-11-14T10:13:29Z,7185629431,1,region
sell,3284000.0,1,1,30000142,60003760,90,2025-11-13T19:33:43Z,7185211146,1,region
sell,3298000.0,1,2,30000142,60003760,90,2025-11-12T19:25:42Z,7184446854,1,region
sell,3300000.0,3,17,30000142,60003760,90,2025-11-05T15:24:59Z,7177367654,1,region
sell,3332000.0,1,1,30000142,60003760,90,2025-11-04T15:32:16Z,7178158550,1,region
sell,3498000.0,1,1,30000142,60003760,90,2025-11-03T19:51:14Z,7174807746,1,region
sell,4287000.0,2,7,30000142,60003760,90,2025-11-01T00:57:26Z,7174244513,1,region
sell,4394000.0,1,1,30000142,60003760,90,2025-10-25T09:46:39Z,7170122178,1,region
sell,4396000.0,1,1,30000142,60003760,90,2025-10-23T14:25:43Z,7168823256,1,region
sell,4951000.0,3,9,30000142,60003760,90,2025-09-12T04:33:46Z,7035399263,1,region
