side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,750.0,11224,20000,30000142,60003760,1,2025-11-15T19:07:02Z,7186879157,1,station
buy,10.01,38878,100000,30000142,60003760,90,2025-11-10T20:50:01Z,7182963953,1,1
buy,0.02,966376,1000000,30000142,60003760,90,2025-10-30T13:32:20Z,7174099205,1,station
buy,0.01,43861,100000,30000142,60003760,90,2025-08-22T10:07:33Z,7126235018,1,region
sell,945.9,1680,1680,30000142,60003760,90,2025-11-15T18:49:29Z,7186865480,1,region
sell,946.2,1000,1000,30000142,60003760,90,2025-11-12T20:48:17Z,7176617503,1,region
sell,946.5,9532,9532,30000142,60003760,30,2025-11-11T04:58:02Z,7183218191,1,region
sell,947.0,2373,2373,30000142,60003760,30,2025-11-10T06:17:44Z,7180103054,1,region
sell,948.0,12000,12000,30000142,60003760,30,2025-11-09T01:51:06Z,7181496479,1,region
sell,993.0,2992,2992,30000142,60003760,90,2025-11-03T05:51:20Z,7177101202,1,region
sell,994.0,2000,2000,30000142,60003760,90,2025-11-01T05:57:14Z,7175353379,1,region
sell,1099.0,15000,80000,30000128,60004240,90,2025-09-15T13:47:47Z,6832108938,1,region
