date,average,highest,lowest,order_count,volume
2025-05-20,26813333.33,30120000.0,25160000.0,3,3
2025-05-21,46990000.0,46990000.0,46990000.0,1,1
2025-05-22,64799090.91,84990000.0,46000000.0,11,11
2025-05-23,35120000.0,35120000.0,35120000.0,1,1
2025-05-24,35130000.0,35130000.0,35130000.0,1,1
2025-05-25,49331666.67,74985000.0,37550000.0,12,12
2025-05-26,63233333.33,124500000.0,32600000.0,3,3
2025-05-28,39827500.0,54470000.0,25185000.0,4,4
2025-05-29,46190000.0,66480000.0,15760000.0,4,5
2025-05-30,64980000.0,64980000.0,64980000.0,1,1
2025-05-31,43025000.0,64000000.0,22050000.0,2,2
2025-06-01,22070000.0,22070000.0,22070000.0,1,1
2025-06-02,40845000.0,59590000.0,22100000.0,2,2
2025-06-03,59080000.0,59080000.0,59080000.0,1,1
2025-06-05,22170000.0,22170000.0,22170000.0,1,1
2025-06-06,40411666.67,49495000.0,22180000.0,6,6
2025-06-08,36040000.0,49830000.0,22250000.0,2,2
2025-06-09,22270000.0,22270000.0,22270000.0,1,1
2025-06-10,22260000.0,22260000.0,22260000.0,2,2
2025-06-11,35115000.0,47950000.0,22280000.0,2,2
2025-06-12,47925000.0,47950000.0,47900000.0,2,2
2025-06-13,26950000.0,36260000.0,22295000.0,3,3
2025-06-14,26900000.0,36120000.0,22290000.0,3,3
2025-06-16,22400000.0,24800000.0,20000000.0,2,2
2025-06-17,27630000.0,32970000.0,22290000.0,2,2
2025-06-18,42342500.0,49900000.0,32985000.0,9,12
2025-06-21,36185000.0,49990000.0,22380000.0,2,2
2025-06-22,33054000.0,49000000.0,22430000.0,4,5
2025-06-23,49995000.0,50000000.0,49990000.0,2,2
2025-06-24,22350000.0,22410000.0,22290000.0,2,2
2025-06-25,54390000.0,54390000.0,54390000.0,1,1
2025-06-28,22395000.0,22400000.0,22390000.0,2,2
2025-06-29,53890000.0,53890000.0,53890000.0,1,1
2025-06-30,22465000.0,22470000.0,22460000.0,2,2
2025-07-01,22460000.0,22460000.0,22460000.0,1,1
2025-07-03,22450000.0,22450000.0,22450000.0,1,1
2025-07-04,22445000.0,22450000.0,22440000.0,2,2
2025-07-05,53760000.0,53760000.0,53760000.0,1,1
2025-07-06,26145000.0,30000000.0,22290000.0,2,2
2025-07-08,1012000.0,1012000.0,1012000.0,1,1
2025-07-10,29970000.0,29970000.0,29970000.0,2,3
2025-07-12,15494000.0,29960000.0,1028000.0,2,2
2025-07-13,15495500.0,29960000.0,1031000.0,2,2
2025-07-14,15502750.0,29975000.0,1030500.0,4,4
2025-07-15,1031000.0,1031000.0,1031000.0,1,1
2025-07-17,1035000.0,1035000.0,1035000.0,1,1
2025-07-18,1035000.0,1035000.0,1035000.0,2,2
2025-07-19,10603666.67,29740000.0,1035500.0,3,3
2025-07-21,29730000.0,29730000.0,29730000.0,1,1
2025-07-22,29700000.0,29700000.0,29700000.0,1,1
2025-07-23,15408000.0,29750000.0,1066000.0,2,2
2025-07-24,29980000.0,29980000.0,29980000.0,1,1
2025-07-27,20000000.0,20000000.0,20000000.0,1,1
2025-07-30,26000000.0,26000000.0,26000000.0,1,1
2025-07-31,29975000.0,29980000.0,29970000.0,2,2
2025-08-01,3116000.0,3116000.0,3116000.0,1,1
2025-08-03,29385000.0,29770000.0,29000000.0,2,2
2025-08-05,17695000.0,28990000.0,6400000.0,2,2
2025-08-09,7401000.0,7401000.0,7401000.0,1,1
2025-08-10,7400000.0,7400000.0,7400000.0,1,1
2025-08-12,7000000.0,7000000.0,7000000.0,1,1
2025-08-13,17990000.0,17990000.0,17990000.0,1,1
2025-08-14,7000000.0,7000000.0,7000000.0,1,1
2025-08-15,12500500.0,18000000.0,7001000.0,2,2
2025-08-16,26990000.0,26995000.0,26985000.0,3,3
2025-08-18,6301500.0,7100000.0,5503000.0,2,2
2025-08-20,5503000.0,5503000.0,5503000.0,3,3
2025-08-21,26227500.0,27450000.0,25005000.0,4,4
2025-08-24,22750500.0,40000000.0,5501000.0,2,2
2025-08-25,5500000.0,5500000.0,5500000.0,1,1
2025-08-27,53880000.0,53880000.0,53880000.0,1,1
2025-08-30,7501000.0,7501000.0,7501000.0,1,1
2025-08-31,7501000.0,7501000.0,7501000.0,1,1
2025-09-01,15750500.0,24000000.0,7501000.0,2,2
2025-09-02,16333333.33,25000000.0,12000000.0,3,3
2025-09-03,49010000.0,49010000.0,49010000.0,1,1
2025-09-04,48125000.0,50000000.0,47500000.0,2,4
2025-09-05,26653333.33,53900000.0,13030000.0,3,3
2025-09-06,13040000.0,13040000.0,13040000.0,1,1
2025-09-08,42016666.67,99900000.0,13075000.0,3,3
2025-09-13,25000000.0,25000000.0,25000000.0,1,1
2025-09-14,79945000.0,79990000.0,79900000.0,2,2
2025-09-15,80000000.0,80000000.0,80000000.0,1,1
2025-09-17,75507500.0,99790000.0,13000000.0,4,4
2025-09-18,99990000.0,100000000.0,99980000.0,2,2
2025-09-20,95000000.0,100000000.0,90000000.0,2,2
2025-09-21,13010000.0,13010000.0,13010000.0,1,1
2025-09-23,15000000.0,15000000.0,15000000.0,1,1
2025-09-26,110000000.0,110000000.0,110000000.0,1,1
2025-09-30,16000000.0,16000000.0,16000000.0,1,1
2025-10-04,15180000.0,15180000.0,15180000.0,1,1
2025-10-07,13180000.0,13180000.0,13180000.0,1,1
2025-10-11,60000000.0,60000000.0,60000000.0,2,2
2025-10-12,13220000.0,13220000.0,13220000.0,1,1
2025-10-20,59660000.0,68980000.0,55000000.0,2,3
2025-10-22,15526666.67,20000000.0,13290000.0,3,3
2025-10-24,46993333.33,47000000.0,46980000.0,2,3
2025-10-27,20970000.0,20970000.0,20970000.0,1,1
2025-10-28,46960000.0,46960000.0,46960000.0,1,1
2025-10-31,37047500.0,40270000.0,20970000.0,4,4
2025-11-01,46960000.0,46960000.0,46960000.0,1,1
2025-11-02,46960000.0,46960000.0,46960000.0,1,1
2025-11-03,15560000.0,15560000.0,15560000.0,1,1
2025-11-04,46960000.0,46960000.0,46960000.0,1,1
2025-11-06,39960000.0,39960000.0,39960000.0,1,1
2025-11-07,39950000.0,39950000.0,39950000.0,1,1
2025-11-09,39950000.0,39950000.0,39950000.0,1,1
2025-11-10,39960000.0,39960000.0,39960000.0,1,1
2025-11-11,30000000.0,30000000.0,30000000.0,1,1
2025-11-13,27020000.0,32755000.0,15550000.0,3,3
