side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3903000.0,1,1,30000142,60003760,90,2025-11-16T02:45:04Z,7025902792,1,station
buy,3902000.0,3,3,30000142,60003760,90,2025-11-14T13:15:15Z,7185722508,1,station
buy,3901000.0,2,5,30000142,60003760,90,2025-10-31T22:08:37Z,6933018182,1,1
buy,3900000.0,10,10,30000142,60003760,90,2025-10-10T03:38:14Z,7158859834,1,station
sell,79890000.0,1,1,30000142,60003760,90,2025-11-14T11:29:51Z,7158791325,1,region
sell,79900000.0,1,2,30000142,60003760,90,2025-11-13T18:54:23Z,7165585398,1,region
sell,79910000.0,1,1,30000142,60003760,90,2025-11-12T18:39:25Z,7184415339,1,region
sell,79950000.0,2,2,30000142,60003760,90,2025-11-07T09:44:34Z,7177935305,1,region
sell,89930000.0,1,1,30000142,60003760,90,2025-11-06T10:13:37Z,7179404477,1,region
sell,95000000.0,1,1,30000142,60003760,90,2025-11-02T21:49:42Z,7176882382,1,region
sell,98790000.0,1,1,30000142,60003760,90,2025-10-31T18:46:05Z,7175031243,1,region
sell,98800000.0,2,2,30000142,60003760,90,2025-10-28T10:13:54Z,7172512294,1,region
sell,100000000.0,1,1,30000142,60003760,90,2025-10-20T23:46:12Z,7167141226,1,region
sell,104800000.0,1,1,30000142,60003760,90,2025-10-20T14:49:45Z,7166803841,1,region
sell,105000000.0,1,1,30000142,60003760,90,2025-10-18T15:10:12Z,7165205226,1,region
sell,123900000.0,1,1,30000142,60003760,90,2025-10-17T18:35:17Z,7164574154,1,region
sell,198500000.0,1,1,30000142,60003760,90,2025-10-13T21:32:03Z,7158357498,1,region
