side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12120.0,6,9,30000142,60003760,30,2025-11-07T10:18:59Z,7180126443,1,5
buy,12110.0,8,10,30000142,60003760,90,2025-11-02T20:37:05Z,7157216175,1,region
buy,12100.0,74,100,30000142,60003760,90,2025-11-02T18:41:03Z,7034499630,1,3
buy,5000.0,15,15,30000144,1044752365771,90,2025-10-27T06:30:46Z,7171734201,1,1
sell,1000000.0,2,2,30000142,60003760,90,2025-11-13T08:57:49Z,7183205342,1,region
sell,2999000.0,1,1,30000142,60003760,90,2025-11-12T18:40:29Z,7184416074,1,region
sell,3997000.0,1,1,30000142,60003760,90,2025-11-07T20:37:35Z,7180475138,1,region
sell,3998000.0,1,1,30000142,60003760,90,2025-11-04T17:55:41Z,7151611378,1,region
sell,4000000.0,4,4,30000142,60003760,90,2025-11-04T06:20:49Z,7166592917,1,region
sell,4998000.0,1,1,30000142,60003760,90,2025-11-02T20:24:37Z,7143350372,1,region
sell,4999000.0,6,7,30000142,60003760,90,2025-11-02T18:40:57Z,7141123415,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-10-31T02:09:39Z,7149999113,1,region
sell,5000000.0,1,1,30000142,60003760,30,2025-10-31T23:50:59Z,7175217151,1,region
sell,5500000.0,1,1,30000142,60003760,90,2025-10-29T11:57:06Z,7173304314,1,region
sell,5996000.0,1,1,30000142,60003760,90,2025-10-25T03:11:42Z,7169950756,1,region
sell,6494000.0,1,1,30000142,60003760,90,2025-10-19T12:58:47Z,7140542563,1,region
sell,6498000.0,1,1,30000142,60003760,90,2025-10-19T10:45:40Z,7159877894,1,region
sell,8075000.0,1,1,30000142,60003760,90,2025-09-25T14:51:46Z,7148777985,1,region
sell,8090000.0,1,1,30000142,60003760,90,2025-09-20T20:24:42Z,7145701217,1,region
sell,8100000.0,1,1,30000142,60003760,90,2025-09-17T16:04:41Z,7143618755,1,region
