date,average,highest,lowest,order_count,volume
2025-05-20,1402.0,1402.0,1402.0,3,359
2025-05-21,1405.0,1405.0,1405.0,6,3205
2025-05-22,1405.0,1405.0,1405.0,6,1450
2025-05-23,1405.0,1405.0,1405.0,7,4747
2025-05-24,1405.0,1405.0,1405.0,2,209
2025-05-25,1406.0,1406.0,1406.0,1,66
2025-05-26,1407.0,1407.0,1407.0,1,82
2025-05-27,1408.0,1408.0,1408.0,5,2033
2025-05-28,1408.0,1408.0,1408.0,2,130
2025-05-29,1408.0,1408.0,1408.0,1,23
2025-05-30,1430.0,1430.0,1430.0,8,8646
2025-05-31,2200.0,2200.0,2200.0,8,22241
2025-06-01,1422.0,1422.0,1422.0,7,795
2025-06-02,1422.0,1422.0,1422.0,4,1144
2025-06-03,1422.0,1422.0,1422.0,6,2657
2025-06-04,1422.0,1422.0,1422.0,6,962
2025-06-05,1426.0,1426.0,1426.0,3,228
2025-06-06,1427.0,1427.0,1427.0,5,429
2025-06-07,1427.0,1427.0,1427.0,3,5449
2025-06-08,1427.0,1427.0,1427.0,8,5892
2025-06-09,1427.0,1427.0,1427.0,4,2318
2025-06-10,1427.0,1427.0,1427.0,5,1011
2025-06-11,1429.0,1429.0,1429.0,2,8600
2025-06-12,1428.0,1428.0,1428.0,3,264
2025-06-13,1428.0,1428.0,1428.0,7,2044
2025-06-15,1429.0,1429.0,1429.0,3,2460
2025-06-16,1431.0,1431.0,1431.0,6,3867
2025-06-17,1431.0,1431.0,1431.0,3,2415
2025-06-18,1431.0,1431.0,1431.0,7,3181
2025-06-19,1432.0,1432.0,1432.0,3,215
2025-06-20,1433.0,1433.0,1433.0,3,2247
2025-06-21,1434.0,1434.0,1434.0,8,6587
2025-06-22,1434.0,1434.0,1434.0,2,184
2025-06-23,1437.0,1437.0,1437.0,5,220
2025-06-24,1437.0,1437.0,1437.0,1,1547
2025-06-25,1438.0,1438.0,1438.0,3,196
2025-06-26,2143.0,2143.0,2143.0,3,141
2025-06-27,1439.0,1439.0,1439.0,4,249
2025-06-28,1439.0,1439.0,1439.0,2,122
2025-06-29,1446.0,1446.0,1446.0,4,600
2025-06-30,1447.0,1447.0,1447.0,2,548
2025-07-01,1447.0,1447.0,1447.0,1,833
2025-07-02,1448.0,1448.0,1448.0,4,3722
2025-07-03,1447.0,1447.0,1447.0,2,579
2025-07-04,1447.0,1447.0,1447.0,11,26094
2025-07-05,1440.0,1440.0,1440.0,6,1980
2025-07-06,1440.0,1440.0,1440.0,2,5753
2025-07-07,1440.0,1440.0,1440.0,5,1242
2025-07-08,1439.0,1439.0,1439.0,7,3378
2025-07-09,1700.0,1885.0,1439.0,14,10361
2025-07-10,810.0,810.0,810.0,2,170
2025-07-11,800.0,800.0,800.0,2,56
2025-07-12,800.0,800.0,800.0,3,3133
2025-07-13,801.0,801.0,801.0,3,183
2025-07-14,1475.0,1475.0,1475.0,5,2089
2025-07-15,1597.0,1597.0,1597.0,6,1622
2025-07-16,1598.0,1598.0,1598.0,4,5311
2025-07-17,1631.0,1631.0,1631.0,9,7953
2025-07-18,1631.0,1631.0,1631.0,2,204
2025-07-19,801.3,801.3,801.3,4,4120
2025-07-20,1707.0,1707.0,1707.0,12,16279
2025-07-21,1707.0,1707.0,1707.0,5,1642
2025-07-22,1738.0,1738.0,1738.0,1,1297
2025-07-23,1738.0,1738.0,1738.0,3,1946
2025-07-24,1738.0,1738.0,1738.0,4,2431
2025-07-25,1738.0,1738.0,1738.0,3,152
2025-07-26,1738.0,1738.0,1738.0,6,6808
2025-07-27,801.5,801.5,801.5,4,489
2025-07-28,801.5,801.5,801.5,6,2349
2025-07-29,1900.0,1925.0,1900.0,3,3863
2025-07-30,801.5,801.5,801.5,6,1860
2025-07-31,801.5,801.5,801.5,1,14
2025-08-01,801.5,801.5,801.5,6,742
2025-08-02,801.5,801.5,801.5,5,543
2025-08-03,801.4,801.4,801.4,6,604
2025-08-04,801.5,801.5,801.5,5,3207
2025-08-05,801.5,801.5,801.5,7,3575
2025-08-06,801.5,801.5,801.5,3,4026
2025-08-07,801.5,801.5,801.5,4,655
2025-08-08,1709.0,1709.0,1709.0,7,6957
2025-08-09,1709.0,1709.0,1709.0,8,6650
2025-08-10,801.4,801.4,801.4,2,792
2025-08-11,801.5,801.5,801.5,4,490
2025-08-12,801.5,801.5,801.5,8,4630
2025-08-13,801.5,801.5,801.5,2,582
2025-08-14,801.5,801.5,801.5,2,40
2025-08-15,801.5,801.5,801.5,6,3289
2025-08-16,801.6,801.6,801.6,5,9784
2025-08-17,1572.0,1572.0,1572.0,1,293
2025-08-18,1572.0,1572.0,1572.0,7,2628
2025-08-19,1572.0,1572.0,1572.0,2,145
2025-08-20,1572.0,1572.0,1572.0,4,374
2025-08-21,1572.0,1572.0,1572.0,5,4104
2025-08-22,1571.99,1572.0,1571.95,2,98
2025-08-23,1572.0,1572.0,1572.0,10,7914
2025-08-24,1800.0,1800.0,1800.0,7,40442
2025-08-25,1787.0,1787.0,1787.0,3,526
2025-08-26,1787.0,1787.0,1787.0,5,2839
2025-08-27,1786.0,1787.0,1572.0,9,1646
2025-08-28,1787.0,1787.0,1787.0,5,4652
2025-08-29,1787.0,1787.0,1787.0,1,63
2025-08-30,1787.0,1787.0,1787.0,4,3093
2025-08-31,1787.0,1787.0,1787.0,5,3738
2025-09-01,1787.0,1787.0,1787.0,4,256
2025-09-02,1787.0,1787.0,1787.0,6,785
2025-09-03,1787.0,1787.0,1787.0,2,376
2025-09-04,1787.0,1787.0,1787.0,2,927
2025-09-05,1787.0,1787.0,1787.0,5,3538
2025-09-06,1787.0,1787.0,1787.0,3,928
2025-09-07,1787.0,1787.0,1787.0,5,1048
2025-09-08,1787.0,1787.0,1787.0,5,15549
2025-09-09,1787.0,1787.0,1787.0,3,241
2025-09-10,1789.0,1789.0,1789.0,2,210
2025-09-12,1788.0,1788.0,1788.0,7,1156
2025-09-13,1788.0,1788.0,1788.0,7,1436
2025-09-14,1786.0,1786.0,1786.0,5,5372
2025-09-15,1786.0,1786.0,1786.0,3,271
2025-09-16,1786.0,1786.0,1786.0,3,6306
2025-09-17,1572.0,1572.0,1572.0,1,6101
2025-09-18,1769.0,1769.0,1769.0,6,1729
2025-09-19,1572.0,1572.0,1572.0,2,592
2025-09-20,1795.0,1795.0,1795.0,8,5475
2025-09-21,1795.0,1795.0,1795.0,3,878
2025-09-22,1795.0,1795.0,1795.0,3,4645
2025-09-23,1795.0,1795.0,1795.0,6,17501
2025-09-24,1844.0,1917.0,1572.0,7,8590
2025-09-25,1844.0,1844.0,1844.0,2,605
2025-09-26,1844.0,1844.0,1844.0,8,1853
2025-09-27,1844.0,1844.0,1844.0,2,1186
2025-09-28,1844.0,1844.0,1844.0,2,3208
2025-09-29,1844.0,1844.0,1844.0,3,2148
2025-09-30,1850.0,1850.0,1850.0,4,1037
2025-10-01,1572.0,1572.0,1572.0,4,28751
2025-10-02,1847.0,1847.0,1847.0,2,245
2025-10-03,1847.0,1847.0,1847.0,9,3288
2025-10-04,1572.0,1572.0,1572.0,4,7484
2025-10-05,1848.0,1848.0,1848.0,11,13264
2025-10-06,1875.0,1875.0,1875.0,5,260
2025-10-07,1876.0,1876.0,1876.0,3,2842
2025-10-08,1876.0,1876.0,1876.0,1,7147
2025-10-09,1875.0,1875.0,1875.0,1,13
2025-10-10,1876.0,1876.0,1876.0,1,2802
2025-10-11,1876.0,1876.0,1876.0,4,3533
2025-10-12,1876.0,1876.0,1876.0,1,140
2025-10-13,1996.0,1996.0,1996.0,8,13381
2025-10-14,1876.0,1876.0,1876.0,4,189
2025-10-15,1876.0,1876.0,1876.0,1,390
2025-10-16,1876.0,1876.0,1876.0,3,2771
2025-10-17,1876.0,1876.0,1876.0,2,148
2025-10-18,1876.0,1876.0,1876.0,9,7455
2025-10-19,1876.0,1876.0,1876.0,3,279
2025-10-20,1876.0,1876.0,1876.0,1,25
2025-10-21,1876.0,1876.0,1876.0,4,14723
2025-10-22,1877.0,1877.0,1877.0,7,3118
2025-10-23,1877.0,1877.0,1877.0,2,5588
2025-10-24,1572.0,1572.0,1572.0,10,56356
2025-10-25,1878.0,1878.0,1878.0,13,4691
2025-10-26,1967.0,1967.0,1967.0,18,41573
2025-10-27,1973.0,1973.0,1973.0,1,24
2025-10-28,1973.0,1973.0,1973.0,3,1560
2025-10-29,1000.0,1000.0,1000.0,5,2148
2025-10-30,1871.0,1871.0,1871.0,9,2001
2025-10-31,1974.0,1974.0,1974.0,10,9683
2025-11-01,1871.0,1871.0,1871.0,5,1800
2025-11-02,1756.0,1756.0,1756.0,2,2206
2025-11-03,1000.0,1000.0,1000.0,8,5511
2025-11-04,1000.0,1000.0,1000.0,5,2497
2025-11-05,1797.0,1797.0,1797.0,1,86
2025-11-06,1797.0,1797.0,1797.0,5,1330
2025-11-07,1797.0,1797.0,1797.0,4,2300
2025-11-09,1777.0,1777.0,1777.0,2,39
2025-11-10,1776.0,1776.0,1776.0,1,348
2025-11-11,1777.0,1777.0,1777.0,3,19168
2025-11-12,1325.0,1325.0,1325.0,4,374
2025-11-13,1778.0,1778.0,1778.0,5,1135
2025-11-14,1778.0,1778.0,1778.0,7,426
