side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,874.6,18000,20000,30000142,60003760,90,2025-11-14T16:46:45Z,7184127474,1,1
buy,874.5,48000,50000,30000142,60003760,90,2025-11-13T17:50:40Z,7183884523,1,station
buy,874.2,1500,1500,30000144,1044752365771,90,2025-10-04T02:56:04Z,7141496490,1,1
buy,874.1,429210,447820,30000144,1042508032148,90,2025-09-25T07:51:08Z,7135500451,1,20
buy,302.8,7000,10000,30000142,60003760,90,2025-09-26T13:47:47Z,7145413738,1,station
buy,302.0,8500,8500,30000142,60003760,90,2025-09-19T17:33:36Z,7141385162,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T09:50:23Z,7126228096,1,region
sell,2195.0,1762,20000,30000142,60003760,90,2025-11-11T22:44:29Z,7167363427,1,region
sell,2198.0,2423,2423,30000142,60003760,90,2025-11-09T01:50:23Z,7181496164,1,region
sell,2389.0,79370,172870,30000142,60003760,90,2025-11-08T06:07:36Z,7140711818,1,region
sell,2395.0,57500,57500,30000142,60003760,14,2025-11-07T22:48:47Z,7180552840,1,region
sell,2406.0,1912,1912,30000142,60003760,90,2025-11-06T14:06:44Z,7179518993,1,region
sell,2409.0,1000,1000,30000142,60003760,90,2025-11-04T21:20:32Z,7172850082,1,region
sell,2428.0,3337,10000,30000142,60003760,90,2025-10-30T21:07:18Z,7117612120,1,region
sell,2433.0,792,792,30000142,60003760,90,2025-10-29T12:03:54Z,7167495611,1,region
sell,2678.0,432541,432541,30000142,60003760,90,2025-10-12T18:55:56Z,7114479063,1,region
sell,2700.0,163226,163226,30000142,60003760,90,2025-10-10T15:55:08Z,7159206957,1,region
sell,2777.0,7500,7500,30000142,60003760,90,2025-10-09T04:05:32Z,7158159830,1,region
sell,2875.0,1000,1000,30000142,60003760,90,2025-11-12T12:14:20Z,7184175340,1,region
