side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,800100.0,14,20,30000142,60003760,90,2025-11-05T17:34:20Z,7175045043,1,station
buy,800000.0,3,10,30000142,60003760,90,2025-11-04T22:05:12Z,7147802720,1,region
buy,700700.0,15,20,30000144,1042508032148,90,2025-10-07T03:50:55Z,7127713598,1,40
buy,700.0,10,10,30000142,60003760,90,2025-10-20T19:14:43Z,6927187272,1,station
sell,1000000.0,595,595,30000141,60014659,365,2025-10-14T16:57:34Z,3875288395,1,region
sell,1000000.0,757,757,30000167,60004435,365,2025-08-26T11:03:01Z,3875288316,1,region
sell,1000000.0,595,595,30000180,60004459,365,2025-09-21T15:10:19Z,3875288327,1,region
sell,1000000.0,595,595,30000195,60004468,365,2025-10-06T11:12:34Z,3875288330,1,region
sell,1000000.0,757,757,30000201,60004426,365,2025-09-25T11:04:25Z,3875288314,1,region
sell,1000000.0,595,595,30000201,60004465,365,2025-08-22T09:00:37Z,3875288329,1,region
sell,1000000.0,595,595,30030141,60015027,365,2025-11-09T09:39:29Z,3875288406,1,region
sell,1000000.0,757,757,30000181,60004444,365,2025-11-15T11:55:27Z,3875288319,1,region
sell,1000000.0,757,757,30021407,60015002,365,2025-11-15T18:41:33Z,3875288321,1,region
sell,1000000.0,595,595,30000165,60014686,365,2025-11-15T23:52:45Z,3875288403,1,region
sell,1000000.0,595,595,30000119,60004462,365,2025-11-16T03:13:07Z,3875288328,1,region
sell,1000000.0,595,595,30000188,60004474,365,2025-11-16T03:33:25Z,3875288332,1,region
sell,1048000.0,4,50,30000142,60003760,90,2025-10-28T20:43:27Z,7172903522,1,region
