side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7000000.0,19,20,30000144,1042508032148,90,2025-10-03T03:47:57Z,7153736761,1,40
buy,0.01,1000,1000,30000142,60003760,90,2025-09-15T06:16:44Z,7142211094,1,region
sell,10000000.0,10,10,30000133,60000400,365,2025-09-17T18:37:43Z,4992792520,1,region
sell,10000000.0,10,10,30000136,60000397,365,2025-10-01T11:14:04Z,4992792519,1,region
sell,10000000.0,10,10,30000138,60000403,365,2025-10-21T11:03:27Z,4992792521,1,region
sell,10000000.0,10,10,30000138,60000394,365,2025-10-05T19:08:45Z,4992792518,1,region
sell,10000000.0,10,10,30000139,60000367,365,2025-09-09T16:24:54Z,4992792509,1,region
sell,10000000.0,10,10,30000142,60000361,365,2025-11-10T18:37:31Z,4992792507,1,region
sell,10000000.0,10,10,30000142,60000364,365,2025-10-24T22:49:23Z,4992792508,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-10-29T11:04:16Z,4992792283,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-09-07T11:03:09Z,4992792284,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-10-18T07:50:12Z,4992792282,1,region
sell,10000000.0,10,10,30000144,60000358,365,2025-08-31T11:03:11Z,4992792506,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-10-12T22:47:12Z,4992792274,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-10-27T11:04:33Z,4992792273,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-10-30T21:52:58Z,4992792275,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-10-03T11:03:27Z,4992792488,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-11-04T11:04:28Z,4992792489,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-09-25T11:04:25Z,4992792327,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-08-20T11:19:02Z,4992792326,1,region
sell,10000000.0,10,10,30000193,60000385,365,2025-10-01T11:14:04Z,4992792515,1,region
sell,10000000.0,10,10,30000193,60000388,365,2025-10-01T11:14:04Z,4992792516,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-08-26T11:03:01Z,4992792325,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-11-04T06:57:17Z,4992792473,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-08-23T02:57:32Z,4992792472,1,region
sell,10470000.0,10,10,30000142,60003760,90,2025-11-11T18:59:23Z,7182894712,1,region
sell,10480000.0,22,29,30000142,60003760,90,2025-11-10T21:59:16Z,7117481892,1,region
