side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3523000.0,3,3,30000142,60003760,90,2025-11-15T15:54:13Z,7181416274,1,station
buy,3522000.0,2,3,30000142,60003760,90,2025-11-14T21:08:11Z,7165369154,1,1
buy,3519000.0,2,4,30000142,60003760,90,2025-11-14T18:36:49Z,7156275893,1,station
buy,3500000.0,1,1,30000142,60003760,30,2025-11-07T00:52:33Z,7179912392,1,3
buy,3350000.0,1,2,30000142,60003760,90,2025-10-19T23:07:10Z,7156564056,1,region
sell,5000000.0,63,63,30000165,60014686,365,2025-11-13T12:06:54Z,5381740764,1,region
sell,5000000.0,64,64,30000167,60004435,365,2025-10-24T14:58:23Z,5381740677,1,region
sell,5000000.0,56,56,30000180,60004459,365,2025-11-15T09:11:23Z,5381740688,1,region
sell,5000000.0,64,64,30000181,60004444,365,2025-10-03T16:19:17Z,5381740680,1,region
sell,5000000.0,56,56,30000201,60004465,365,2025-10-04T11:03:20Z,5381740690,1,region
sell,5000000.0,63,63,30030141,60015027,365,2025-11-14T15:47:28Z,5381740767,1,region
sell,5000000.0,56,56,30000195,60004468,365,2025-11-15T15:12:05Z,5381740691,1,region
sell,5000000.0,64,64,30000201,60004426,365,2025-11-15T18:54:46Z,5381740675,1,region
sell,5000000.0,56,56,30000188,60004474,365,2025-11-15T22:05:20Z,5381740693,1,region
sell,5000000.0,63,63,30000141,60014659,365,2025-11-16T00:20:29Z,5381740756,1,region
sell,5000000.0,64,64,30021407,60015002,365,2025-11-16T01:18:52Z,5381740682,1,region
sell,5000000.0,56,56,30000119,60004462,365,2025-11-16T03:13:07Z,5381740689,1,region
sell,5249000.0,9,31,30000142,60003760,90,2025-11-13T19:48:27Z,7185221670,1,region
sell,5250000.0,30,50,30000142,60003760,90,2025-11-10T12:51:16Z,7177572181,1,region
sell,5348000.0,1,2,30000142,60003760,90,2025-09-02T13:46:11Z,7133866207,1,region
