side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50120000.0,2,2,30000142,60003760,90,2025-11-16T07:32:07Z,7186411693,1,station
buy,50110000.0,4,4,30000142,60003760,1,2025-11-16T04:58:22Z,7186386950,1,station
buy,50100000.0,3,3,30000144,1044752365771,90,2025-11-16T03:14:49Z,7186732764,1,1
buy,50080000.0,1,1,30000144,1044752365771,90,2025-11-16T01:50:53Z,7187171971,1,1
buy,50000000.0,10,10,30000142,60003760,90,2025-11-15T06:56:09Z,7186370791,1,station
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T12:02:42Z,7110650081,1,region
sell,118300000.0,39,50,30000142,60003760,90,2025-11-14T06:12:05Z,7179926219,1,region
sell,118600000.0,1,1,30000142,60003760,90,2025-11-13T03:07:51Z,7184695360,1,region
sell,119300000.0,1,1,30000142,60003760,30,2025-11-09T05:41:14Z,7160213194,1,region
sell,119600000.0,1,1,30000142,60003760,90,2025-11-07T02:07:56Z,7179942071,1,region
sell,119600000.0,1,1,30000142,60003760,90,2025-11-08T15:46:58Z,7181083538,1,region
sell,125000000.0,1,1,30000142,60003760,90,2025-10-29T17:52:44Z,7173518643,1,region
sell,126400000.0,4,4,30000142,60003760,90,2025-10-21T19:50:54Z,7167688320,1,region
sell,126500000.0,1,1,30000142,60003760,90,2025-10-21T18:00:58Z,7167617155,1,region
sell,128400000.0,1,10,30000142,60003760,90,2025-10-29T14:00:14Z,7096803435,1,region
sell,130000000.0,1,1,30000142,60003760,90,2025-08-19T20:28:08Z,7124727749,1,region
sell,136000000.0,3,10,30000142,60003760,90,2025-09-22T08:25:41Z,7123151370,1,region
