side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3839.0,2941,3000,30000142,60003760,90,2025-10-04T10:11:56Z,7154549969,1,station
buy,3837.0,662,2000,30000144,1042508032148,90,2025-10-03T20:08:24Z,7146450125,1,1
buy,3831.0,618,1000,30000144,1042508032148,90,2025-09-28T14:12:29Z,7150855324,1,1
buy,3824.0,1221,2000,30000142,60003760,90,2025-09-15T01:23:35Z,7142117707,1,station
buy,3820.0,228,1000,30000142,60003760,90,2025-09-13T11:42:12Z,7133684181,1,station
buy,1.02,9865,10000,30000142,60003760,90,2025-09-22T11:22:32Z,7146814374,1,region
buy,1.01,9907,10000,30000142,60003760,90,2025-09-04T03:58:00Z,7108190829,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:55:18Z,7181044067,1,40
sell,6454.0,450,579,30000142,60003760,90,2025-11-15T20:47:34Z,7186967471,1,region
sell,6455.0,3162,5000,30000142,60003760,90,2025-11-14T16:15:50Z,7156277127,1,region
sell,6455.0,17,17,30000142,60003760,7,2025-11-15T16:38:47Z,7186757791,1,region
sell,6497.0,483,5000,30000142,60003760,90,2025-11-14T10:55:58Z,7177100898,1,region
sell,6500.0,285,379,30000142,60003760,90,2025-11-13T10:39:15Z,7184882152,1,region
sell,6500.0,1,1,30000142,60003760,14,2025-11-14T03:17:57Z,7185462306,1,region
sell,7390.0,1,1,30000142,60003760,7,2025-11-13T10:36:00Z,7184880963,1,region
sell,7395.0,63,129,30000142,60003760,90,2025-11-13T03:01:31Z,7184692680,1,region
sell,7399.0,17,17,30000142,60003760,90,2025-11-12T22:02:45Z,7184553711,1,region
sell,7400.0,2,2,30000142,60003760,7,2025-11-12T21:57:49Z,7184551075,1,region
sell,7500.0,1,1,30000142,60003760,90,2025-11-12T21:55:36Z,7184549631,1,region
sell,7590.0,159,175,30000142,60003760,90,2025-11-12T20:03:33Z,7184474425,1,region
sell,7591.0,4,4,30000142,60003760,90,2025-11-11T21:09:17Z,7183764316,1,region
sell,7592.0,37,53,30000142,60003760,90,2025-11-09T07:06:22Z,7181635244,1,region
sell,7593.0,770,1094,30000142,60003760,90,2025-11-08T19:26:33Z,7181253505,1,region
sell,7830.0,7,7,30000188,60004474,90,2025-11-02T12:47:24Z,7176445248,1,region
sell,7832.0,258,260,30000142,60003760,90,2025-10-31T21:04:39Z,7175124545,1,region
sell,7837.0,6,13,30000142,60003760,90,2025-10-30T08:59:20Z,7173968641,1,region
sell,7875.0,2124,2132,30000142,60003760,90,2025-10-24T03:02:59Z,7169233620,1,region
sell,7878.0,48,48,30000142,60003760,90,2025-10-23T09:32:17Z,7168680179,1,region
sell,7887.0,491,585,30000142,60003760,90,2025-10-19T14:16:41Z,7166012662,1,region
sell,7898.0,1122,1168,30000142,60003760,90,2025-10-17T19:01:33Z,7161788281,1,region
sell,7939.0,11,62,30000142,60003760,90,2025-10-15T21:14:33Z,7163325286,1,region
sell,7941.0,595,748,30000142,60003760,90,2025-10-15T17:02:38Z,7163157351,1,region
sell,7947.0,17,17,30000142,60003760,90,2025-10-14T14:59:03Z,7162379212,1,region
sell,7989.0,1,1,30000142,60003760,90,2025-10-14T05:40:41Z,7162140365,1,region
sell,7996.0,2,2,30000142,60003760,90,2025-10-13T17:01:44Z,7161752571,1,region
sell,8000.0,949,1360,30000142,60003760,90,2025-10-08T16:21:26Z,7155893789,1,region
sell,9999.0,5,5,30000142,60003760,90,2025-10-06T14:11:32Z,7156185032,1,region
sell,10000.0,5000,5000,30000142,60003760,90,2025-10-06T14:14:15Z,7156203912,1,region
sell,10000.0,3,4,30000173,60004063,90,2025-08-29T03:51:54Z,7130815868,1,region
sell,16660.0,15,19,30030141,60015027,90,2025-11-03T02:57:38Z,7177036015,1,region
sell,16670.0,293,295,30030141,60015027,90,2025-09-25T00:51:55Z,7148466805,1,region
sell,22700.0,16,16,30000148,60000517,90,2025-11-03T16:34:19Z,7177422540,1,region
sell,22720.0,19,19,30000149,60000274,90,2025-11-03T19:11:38Z,7177532201,1,region
sell,22740.0,24,24,30000149,60002740,90,2025-10-26T09:35:54Z,7170976027,1,region
