date,average,highest,lowest,order_count,volume
2025-06-01,1214000000.0,1214000000.0,1214000000.0,1,1
2025-07-02,1300000000.0,1300000000.0,1300000000.0,1,1
2025-08-01,1448000000.0,1448000000.0,1448000000.0,1,1
2025-08-05,1450000000.0,1450000000.0,1450000000.0,1,1
2025-08-06,1453000000.0,1453000000.0,1453000000.0,1,1
2025-09-19,833240000.0,837800000.0,814800000.0,5,5
2025-09-20,83365555.56,90010000.0,82415000.0,9,9
2025-09-21,217741666.67,379900000.0,101300000.0,12,12
2025-09-22,151783333.33,379200000.0,106200000.0,6,6
2025-09-23,255268421.05,379500000.0,111400000.0,19,19
2025-09-24,389133333.33,599000000.0,118000000.0,5,6
2025-09-26,150042857.14,300000000.0,125100000.0,7,7
2025-09-27,159763636.36,500100000.0,126450000.0,9,11
2025-09-28,246366666.67,495600000.0,121750000.0,3,3
2025-09-29,154340000.0,495700000.0,113000000.0,8,10
2025-09-30,106100000.0,106100000.0,106100000.0,1,1
2025-10-01,447400000.0,447400000.0,447400000.0,1,1
2025-10-02,221850000.0,444300000.0,110650000.0,6,6
2025-10-04,429800000.0,429800000.0,429800000.0,1,1
2025-10-05,150000000.0,150000000.0,150000000.0,1,5
2025-10-06,200000000.0,200000000.0,200000000.0,1,1
2025-10-08,418350000.0,418400000.0,418300000.0,2,2
2025-10-09,122200000.0,122200000.0,122200000.0,1,1
2025-10-10,350300000.0,350300000.0,350300000.0,1,1
2025-10-11,181450000.0,350300000.0,125200000.0,4,4
2025-10-12,125300000.0,125300000.0,125300000.0,1,1
2025-10-13,180075000.0,339300000.0,127000000.0,2,4
2025-10-14,129400000.0,130000000.0,127600000.0,2,4
2025-10-15,128700000.0,129000000.0,128550000.0,3,3
2025-10-16,130530769.23,278900000.0,117300000.0,12,13
2025-10-17,220033333.33,277500000.0,105100000.0,3,3
2025-10-21,61216666.67,102000000.0,19800000.0,5,6
2025-10-22,241600000.0,241600000.0,241600000.0,1,1
2025-10-23,33248333.33,100000000.0,19890000.0,5,6
2025-10-24,237700000.0,237700000.0,237700000.0,1,1
2025-10-25,76686000.0,162000000.0,19710000.0,4,5
2025-10-26,129655000.0,237200000.0,22110000.0,2,2
2025-10-27,233900000.0,234100000.0,233700000.0,2,2
2025-10-28,22130000.0,22130000.0,22130000.0,1,1
2025-10-29,203900000.0,203900000.0,203900000.0,2,2
2025-10-30,71738571.43,80000000.0,22170000.0,2,7
2025-10-31,130867500.0,199100000.0,62635000.0,4,4
2025-11-01,165833333.33,198750000.0,100000000.0,3,3
2025-11-02,197600000.0,197600000.0,197600000.0,1,1
2025-11-03,68365000.0,197700000.0,25250000.0,3,4
2025-11-04,197450000.0,197500000.0,197400000.0,2,2
2025-11-05,124500000.0,124900000.0,124100000.0,2,2
2025-11-07,43357500.0,50000000.0,35000000.0,5,12
2025-11-08,58518571.43,89735000.0,50000000.0,4,7
2025-11-09,65517142.86,69995000.0,30710000.0,7,7
2025-11-10,74936000.0,74960000.0,74910000.0,5,5
2025-11-11,52108000.0,74895000.0,40000000.0,5,5
2025-11-12,48418000.0,74905000.0,30760000.0,5,5
2025-11-13,45293000.0,74910000.0,30760000.0,10,10
2025-11-14,52252222.22,82500000.0,27530000.0,9,9
