date,average,highest,lowest,order_count,volume
2025-05-20,11700.0,11700.0,11700.0,1,24
2025-05-22,25000.0,25000.0,25000.0,2,300
2025-05-24,30000.0,30000.0,30000.0,3,1530
2025-05-25,30000.0,30000.0,30000.0,3,540
2025-05-26,11990.0,11990.0,11990.0,5,640
2025-05-27,46650.0,46650.0,46650.0,1,40
2025-05-28,46640.0,46640.0,46640.0,1,100
2025-05-29,11990.0,11990.0,11990.0,1,20
2025-05-30,46230.0,46230.0,46230.0,1,100
2025-05-31,46230.0,46230.0,46230.0,1,100
2025-06-01,12000.0,12000.0,12000.0,7,1244
2025-06-02,34000.0,34000.0,34000.0,1,20
2025-06-05,12000.0,12000.0,12000.0,5,1250
2025-06-06,30000.0,30000.0,30000.0,2,250
2025-06-08,31990.0,32000.0,12000.0,4,2400
2025-06-09,32750.0,32750.0,32750.0,2,300
2025-06-10,12000.0,12000.0,12000.0,2,775
2025-06-11,32990.0,32990.0,32990.0,5,577
2025-06-12,35000.0,35000.0,35000.0,3,7652
2025-06-13,37000.0,37000.0,37000.0,1,5
2025-06-14,31736.84,37000.0,12000.0,3,19
2025-06-15,37000.0,37000.0,37000.0,1,100
2025-06-16,12000.0,12000.0,12000.0,1,200
2025-06-17,37000.0,37000.0,37000.0,4,511
2025-06-18,45000.0,45000.0,45000.0,4,3609
2025-06-19,45000.0,45000.0,45000.0,1,50
2025-06-20,42000.0,42000.0,42000.0,6,3105
2025-06-22,42500.0,42500.0,42500.0,1,200
2025-06-23,39000.0,39000.0,39000.0,2,240
2025-06-24,12360.0,12360.0,12360.0,1,50
2025-06-25,40000.0,40000.0,40000.0,4,2905
2025-06-26,12500.0,12500.0,12500.0,1,4864
2025-06-27,12500.0,12500.0,12500.0,3,6006
2025-06-28,12500.0,12500.0,12500.0,1,200
2025-06-30,12500.0,12500.0,12500.0,3,540
2025-07-01,12500.0,12500.0,12500.0,2,110
2025-07-02,12500.0,12500.0,12500.0,1,400
2025-07-03,42210.0,42210.0,42210.0,3,870
2025-07-04,42200.0,42200.0,42200.0,1,25
2025-07-05,31900.0,31900.0,31900.0,10,975
2025-07-06,42090.0,42090.0,42090.0,3,202
2025-07-07,12770.0,12770.0,12770.0,2,1378
2025-07-08,41880.0,41920.0,12840.0,5,480
2025-07-09,40000.0,40000.0,40000.0,1,50
2025-07-10,39980.0,39980.0,39980.0,3,1300
2025-07-11,12840.0,12840.0,12840.0,2,150
2025-07-12,12850.0,12850.0,12850.0,2,1760
2025-07-13,39880.0,39880.0,39880.0,3,231
2025-07-14,39870.0,39870.0,39870.0,3,401
2025-07-15,39740.0,39740.0,39740.0,4,120
2025-07-16,39720.0,39720.0,39720.0,1,20
2025-07-18,39720.0,39720.0,39720.0,2,300
2025-07-19,16100.0,16100.0,16100.0,3,236
2025-07-20,27830.0,39400.0,16260.0,3,400
2025-07-21,38155.24,39245.0,16360.0,3,21
2025-07-22,37000.0,37000.0,37000.0,3,5623
2025-07-23,38680.0,38680.0,38680.0,2,120
2025-07-24,38680.0,38680.0,38680.0,2,50
2025-07-25,38390.0,38520.0,38390.0,4,1211
2025-07-26,38520.0,38520.0,38520.0,2,4000
2025-07-27,38510.0,38510.0,38510.0,4,700
2025-07-28,38520.0,38520.0,38520.0,2,350
2025-07-29,16940.0,16940.0,16940.0,2,401
2025-07-30,38500.0,38500.0,38500.0,1,2
