side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1026.0,77,431,30000142,60003760,90,2025-11-01T06:46:50Z,7161162301,1,1
buy,1025.0,195,1200,30000142,60003760,90,2025-10-31T21:00:20Z,7080832712,1,station
sell,1815.0,1,1,30000149,60003676,90,2025-11-02T18:32:01Z,7176728199,1,region
sell,25000.0,1,1,30000142,60003760,90,2025-11-14T17:07:38Z,7179702353,1,region
sell,25000.0,1,1,30000142,60003760,90,2025-11-14T17:26:05Z,7185893786,1,region
sell,28990.0,3,3,30000142,60003760,90,2025-11-12T15:09:46Z,7184273340,1,region
sell,29000.0,1,1,30000142,60003760,14,2025-11-12T09:10:09Z,7184091128,1,region
sell,29980.0,2006,2006,30000142,60003760,90,2025-11-11T15:42:35Z,7183522108,1,region
sell,29990.0,2,2,30000142,60003760,90,2025-11-10T21:27:13Z,7182988457,1,region
sell,30000.0,1,1,30000142,60003760,90,2025-11-09T09:02:06Z,7181692751,1,region
sell,34990.0,1,1,30000142,60003760,90,2025-11-04T23:57:53Z,7178482829,1,region
sell,34990.0,2,2,30000142,60003760,90,2025-10-27T17:54:02Z,7156608839,1,region
sell,40000.0,1,1,30000142,60003760,90,2025-10-25T11:16:53Z,7170177822,1,region
sell,47930.0,2,2,30000142,60003760,90,2025-10-04T14:54:30Z,7154711992,1,region
sell,47970.0,18,18,30000142,60003760,90,2025-10-01T14:42:39Z,7152779034,1,region
sell,48000.0,3,3,30000142,60003760,90,2025-09-28T14:03:33Z,7150849050,1,region
