side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1908000.0,3,3,30000144,1044752365771,90,2025-11-13T03:22:32Z,7152542223,1,1
buy,1906000.0,20,20,30000142,60003760,90,2025-11-13T02:35:55Z,7062386962,1,5
buy,1897000.0,20,20,30000142,60003760,90,2025-11-01T23:14:59Z,7080929047,1,5
buy,1875000.0,6,6,30000144,1044752365771,90,2025-10-20T22:59:02Z,6981303847,1,1
sell,59850000.0,5,9,30000142,60003760,90,2025-10-19T08:59:06Z,7156354415,1,region
sell,77840000.0,2,2,30000142,60003760,90,2025-10-16T07:51:05Z,7163568872,1,region
sell,87790000.0,9,10,30000142,60003760,90,2025-10-16T07:50:44Z,7134658582,1,region
sell,101500000.0,115,117,30000142,60003760,90,2025-09-02T07:52:32Z,7021058924,1,region
