side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2.32,17557,20000,30000142,60003760,90,2025-11-11T04:33:32Z,7177100303,1,station
buy,2.1,822,1000,30000142,60003760,90,2025-11-02T04:28:26Z,7176185421,1,station
buy,2.0,8782,10000,30000142,60003760,90,2025-10-30T22:16:20Z,7167071494,1,station
buy,1.0,9290,10000,30030141,60015027,90,2025-09-17T20:15:20Z,7143756876,1,solarsystem
buy,0.01,99999722,99999999,30000142,60003760,90,2025-10-14T23:58:47Z,7162702041,1,region
sell,100.0,1,1,30000160,60010192,14,2025-11-15T20:07:19Z,7186934231,1,region
sell,100.0,1,1,30000160,60010192,14,2025-11-15T20:07:19Z,7186934232,1,region
sell,420.0,1,1,30000142,60003760,90,2025-11-14T16:09:43Z,7185841088,1,region
sell,420.0,30,38,30000142,60003760,90,2025-11-14T00:39:33Z,7185393270,1,region
sell,500.0,2,2,30000142,60003760,90,2025-11-13T18:31:31Z,7185167144,1,region
sell,792.4,1,1,30000142,60003760,7,2025-11-13T09:36:54Z,7184857025,1,region
sell,799.9,1,1,30000142,60003760,90,2025-11-13T03:01:00Z,7184692350,1,region
sell,800.0,16,16,30000142,60003760,90,2025-11-12T21:45:51Z,7184542931,1,region
sell,900.0,3,3,30000142,60003760,90,2025-11-12T21:27:18Z,7184530538,1,region
sell,4968.0,1,1,30000142,60003760,90,2025-11-12T20:34:18Z,7184494906,1,region
sell,4969.0,1,1,30000142,60003760,90,2025-11-12T18:50:25Z,7184423374,1,region
sell,4970.0,10,13,30000142,60003760,90,2025-11-11T19:39:31Z,7183694821,1,region
sell,4980.0,5,5,30000142,60003760,90,2025-11-11T15:03:41Z,7183495827,1,region
sell,7200.0,109,110,30000184,60000520,30,2025-10-21T23:34:09Z,7167813614,1,region
sell,7223.0,2,2,30000142,60003760,90,2025-11-11T14:57:58Z,7183492509,1,region
sell,7224.0,3,7,30000142,60003760,90,2025-11-08T23:40:03Z,7181430339,1,region
sell,7296.0,19,23,30000142,60003760,90,2025-10-29T11:29:56Z,7173291916,1,region
sell,7296.0,1,1,30000142,60003760,90,2025-11-08T23:21:09Z,7181420233,1,region
sell,7298.0,4,12,30000142,60003760,90,2025-10-27T17:27:24Z,7172042170,1,region
sell,7299.0,6,6,30000142,60003760,90,2025-10-21T21:15:40Z,7167745077,1,region
sell,7500.0,28,28,30000142,60003760,90,2025-11-10T03:57:48Z,7182430184,1,region
sell,8000.0,1,1,30000142,60003760,90,2025-10-20T20:28:43Z,7167037605,1,region
sell,8494.0,1,1,30000142,60003760,90,2025-10-19T19:49:08Z,7166282888,1,region
sell,8500.0,1,1,30000142,60003466,90,2025-10-19T14:03:26Z,7166002327,1,region
sell,8500.0,1,1,30000142,60003466,90,2025-10-19T14:03:26Z,7166002328,1,region
sell,8500.0,1,1,30000142,60003466,90,2025-10-19T14:03:26Z,7166002329,1,region
sell,19850.0,19,39,30030141,60015027,90,2025-11-10T22:48:51Z,7176167229,1,region
sell,19860.0,13,14,30030141,60015027,90,2025-11-10T05:51:47Z,7182104794,1,region
sell,19880.0,98,100,30030141,60015027,90,2025-11-10T01:57:18Z,7178823452,1,region
sell,19970.0,19,25,30030141,60015027,90,2025-10-24T06:25:03Z,7169306600,1,region
sell,30000.0,1,1,30030141,60015027,90,2025-11-07T16:35:38Z,7180320610,1,region
sell,150000.0,576,576,30000142,60003760,90,2025-11-12T08:44:38Z,7184080108,1,region
sell,250000.0,987,987,30000142,60003760,90,2025-10-30T10:33:03Z,7174008687,1,region
sell,399700.0,1,1,30000142,60003760,90,2025-10-16T22:45:29Z,7164043130,1,region
sell,399800.0,1,1,30000142,60003760,90,2025-10-16T22:44:23Z,7164042715,1,region
sell,400000.0,233,238,30000142,60003760,90,2025-10-15T21:09:12Z,7163322593,1,region
sell,500000.0,19,20,30000142,60003760,90,2025-10-14T23:47:28Z,7162697377,1,region
