side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1532.0,74,100,30000142,60003760,90,2025-11-12T00:24:17Z,7124187006,1,3
buy,1531.0,48,100,30000144,1044752365771,90,2025-11-11T06:47:16Z,7158953488,1,1
buy,1500.0,41,50,30000142,60003760,30,2025-10-20T12:25:31Z,7150409269,1,5
buy,0.07,94,100,30000142,60003760,90,2025-08-19T14:38:28Z,7116664417,1,station
sell,220000.0,1,1,30000142,60003760,7,2025-11-14T22:00:08Z,7186097891,1,region
sell,280000.0,1,1,30000142,60003760,7,2025-11-14T19:41:44Z,7185999226,1,region
sell,331600.0,44,44,30000142,60003760,90,2025-11-14T08:12:29Z,7185580094,1,region
sell,500000.0,1,1,30000142,60003760,90,2025-11-12T13:09:38Z,7176281871,1,region
sell,599000.0,30,30,30000142,60003760,90,2025-11-12T01:43:37Z,7173731925,1,region
sell,600000.0,1,1,30000142,60003760,30,2025-11-11T13:37:29Z,7183442956,1,region
sell,719000.0,1,1,30000142,60003760,30,2025-11-05T10:03:52Z,7178702276,1,region
sell,725000.0,1,1,30000142,60003760,90,2025-11-03T14:40:28Z,7177351565,1,region
sell,750000.0,3,3,30000142,60003760,90,2025-11-02T17:34:55Z,7176683271,1,region
sell,1175000.0,1,1,30000142,60003760,90,2025-11-01T14:32:03Z,7175646348,1,region
sell,1193000.0,1,1,30000142,60003760,90,2025-10-30T16:17:30Z,7174201467,1,region
sell,1300000.0,1,1,30000142,60003760,90,2025-10-29T11:56:13Z,7173303872,1,region
sell,1374000.0,2,2,30000142,60003760,90,2025-11-12T09:58:40Z,7161675257,1,region
sell,1375000.0,28,28,30000142,60003760,90,2025-10-29T08:33:05Z,7169235512,1,region
sell,1379000.0,1,1,30000142,60003760,90,2025-10-29T01:52:32Z,7169357179,1,region
sell,1500000.0,3,3,30000142,60003760,90,2025-10-27T13:30:55Z,7171904808,1,region
sell,1972000.0,1,1,30000142,60003760,90,2025-10-23T22:00:59Z,7168201306,1,region
sell,1980000.0,2,2,30000142,60003760,90,2025-10-23T06:05:19Z,7158230188,1,region
sell,1990000.0,2,2,30000142,60003760,90,2025-10-22T20:02:25Z,7168363876,1,region
sell,1997000.0,2,2,30000142,60003760,90,2025-10-20T21:06:58Z,7167064354,1,region
sell,1998000.0,1,1,30000142,60003760,90,2025-10-19T09:49:42Z,7165831361,1,region
sell,2275000.0,2,2,30000142,60003760,90,2025-10-17T21:04:34Z,7164671588,1,region
sell,2400000.0,1,1,30000142,60003760,90,2025-10-15T09:59:27Z,7162923251,1,region
sell,2484000.0,1,1,30000142,60003760,90,2025-10-15T00:49:14Z,7162723682,1,region
sell,2488000.0,7,7,30000142,60003760,90,2025-10-13T16:48:00Z,7161743026,1,region
sell,2688000.0,1,1,30000142,60003760,90,2025-10-11T08:10:18Z,7159711883,1,region
sell,2777000.0,1,1,30000142,60003760,90,2025-10-09T09:22:05Z,7158265749,1,region
sell,4318000.0,3,3,30000142,60003760,90,2025-10-05T02:51:42Z,7155126895,1,region
sell,4321000.0,9,9,30000142,60003760,90,2025-09-30T20:48:42Z,7152375605,1,region
