date,average,highest,lowest,order_count,volume
2025-05-20,3817.0,3817.0,3817.0,96,386
2025-05-21,3817.0,3817.0,3817.0,89,126
2025-05-22,7860.0,7890.0,3817.0,84,247
2025-05-23,3819.0,3819.0,3819.0,86,162
2025-05-24,3822.0,3822.0,3822.0,105,185
2025-05-25,3822.0,3822.0,3822.0,122,281
2025-05-26,3821.0,3821.0,3821.0,98,194
2025-05-27,3822.0,3822.0,3822.0,87,358
2025-05-28,3827.0,7847.0,3825.0,104,177
2025-05-29,3827.0,3827.0,3827.0,101,193
2025-05-30,3827.0,3827.0,3827.0,93,223
2025-05-31,3827.0,3827.0,3827.0,152,565
2025-06-01,3827.0,3827.0,3827.0,127,327
2025-06-02,3827.0,3827.0,3827.0,101,207
2025-06-03,3827.0,3827.0,3827.0,123,189
2025-06-04,3827.0,3827.0,3827.0,101,218
2025-06-05,3827.0,3827.0,3827.0,94,137
2025-06-06,3823.0,3823.0,3823.0,115,272
2025-06-07,7844.0,7844.0,7844.0,116,451
2025-06-08,3823.0,3823.0,3823.0,123,260
2025-06-09,3823.0,3823.0,3823.0,80,155
2025-06-10,3823.0,3823.0,3823.0,81,204
2025-06-11,3823.0,3823.0,3823.0,83,201
2025-06-12,3824.0,3824.0,3824.0,73,102
2025-06-13,3824.0,3824.0,3824.0,85,163
2025-06-14,3824.0,3824.0,3824.0,125,288
2025-06-15,3824.0,3824.0,3824.0,112,313
2025-06-16,3825.0,3825.0,3825.0,90,150
2025-06-17,3825.0,3825.0,3825.0,93,176
2025-06-18,7492.0,7492.0,3825.0,69,191
2025-06-19,3823.0,3823.0,3823.0,84,189
2025-06-20,3823.0,3823.0,3823.0,85,267
2025-06-21,3823.0,3823.0,3823.0,89,200
2025-06-22,3823.0,3823.0,3823.0,90,183
2025-06-23,3823.0,3823.0,3823.0,87,195
2025-06-24,3823.0,3823.0,3823.0,86,147
2025-06-25,3822.0,3822.0,3822.0,85,209
2025-06-26,3822.0,3822.0,3822.0,76,112
2025-06-27,3822.0,3822.0,3822.0,88,157
2025-06-28,3822.0,3822.0,3822.0,115,284
2025-06-29,3822.0,3822.0,3822.0,106,250
2025-06-30,2500.0,2500.0,2500.0,74,126
2025-07-01,20.5,20.5,20.5,68,112
2025-07-02,20.04,20.04,20.04,63,449
2025-07-03,20.06,7493.0,20.05,78,158
2025-07-04,1561.84,7480.0,20.07,69,100
2025-07-05,25.01,25.01,25.01,75,169
2025-07-06,25.03,25.03,25.03,95,179
2025-07-07,25.06,25.07,25.05,64,155
2025-07-08,25.08,25.08,25.08,68,128
2025-07-09,40.03,40.03,40.03,67,135
2025-07-10,40.04,5967.0,40.03,67,147
2025-07-11,40.07,40.07,40.07,83,735
2025-07-12,200.0,200.0,200.0,99,192
2025-07-13,200.0,200.0,200.0,103,335
2025-07-14,5497.0,5497.0,5497.0,68,303
2025-07-15,7479.0,7479.0,7479.0,81,1111
2025-07-16,1000.0,1001.0,200.8,70,120
2025-07-17,201.1,201.4,201.1,74,175
2025-07-18,1496.63,6355.0,201.6,59,96
2025-07-19,750.0,750.0,202.3,86,152
2025-07-20,203.5,6355.0,203.1,98,199
2025-07-21,2204.56,6354.0,204.2,64,86
2025-07-22,599.2,6355.0,204.7,64,116
2025-07-23,599.4,599.8,599.3,84,152
2025-07-24,600.1,600.3,599.9,82,167
2025-07-25,600.7,7942.0,600.5,73,125
2025-07-26,610.7,610.7,610.6,91,223
2025-07-27,611.8,5612.0,611.1,72,134
2025-07-28,614.1,7943.0,613.9,80,181
2025-07-29,614.4,614.6,614.2,66,111
2025-07-30,7605.0,7607.0,615.55,79,194
2025-07-31,6899.0,7943.0,700.4,66,193
2025-08-01,702.2,7943.0,701.7,70,143
2025-08-02,703.6,703.7,702.8,65,114
2025-08-03,7943.0,7943.0,7931.0,96,409
2025-08-04,705.9,705.9,705.9,87,372
2025-08-05,706.9,7944.0,706.2,62,103
