date,average,highest,lowest,order_count,volume
2025-05-20,13570000.0,13570000.0,13570000.0,2,2
2025-05-21,51183333.33,69990000.0,13570000.0,3,3
2025-05-22,65151000.0,80000000.0,13610000.0,9,10
2025-05-23,13610000.0,13610000.0,13610000.0,1,1
2025-05-24,13610000.0,13610000.0,13610000.0,2,2
2025-05-25,70545000.0,98990000.0,13655000.0,6,6
2025-05-26,55785000.0,98000000.0,13570000.0,2,2
2025-05-27,13570000.0,13570000.0,13570000.0,1,1
2025-05-28,27635000.0,69940000.0,13520000.0,3,4
2025-05-29,43694285.71,69950000.0,12010000.0,7,7
2025-05-30,12020000.0,12020000.0,12020000.0,1,1
2025-05-31,12025000.0,12030000.0,12020000.0,2,2
2025-06-01,12020000.0,12020000.0,12020000.0,1,1
2025-06-02,12013333.33,12020000.0,12000000.0,2,3
2025-06-03,27100000.0,27100000.0,27100000.0,1,1
2025-06-06,25100000.0,38100000.0,12100000.0,2,2
2025-06-07,20095000.0,20100000.0,20090000.0,2,2
2025-06-08,21728333.33,38000000.0,20060000.0,5,6
2025-06-09,24555000.0,37000000.0,12110000.0,2,2
2025-06-10,17850000.0,23590000.0,12110000.0,2,2
2025-06-11,23595000.0,23600000.0,23590000.0,2,2
2025-06-12,36790000.0,36790000.0,36790000.0,1,1
2025-06-13,12170000.0,12170000.0,12170000.0,1,1
2025-06-14,18062500.0,35770000.0,12160000.0,4,4
2025-06-17,12140000.0,12140000.0,12140000.0,1,1
2025-06-18,29995000.0,30000000.0,29990000.0,2,2
2025-06-19,18085000.0,24000000.0,12170000.0,2,2
2025-06-20,12330000.0,12330000.0,12330000.0,1,1
2025-06-21,19440000.0,26490000.0,12390000.0,2,2
2025-06-22,17190000.0,26490000.0,12540000.0,3,3
2025-06-23,26500000.0,26500000.0,26500000.0,2,2
2025-06-24,12560000.0,12570000.0,12550000.0,2,2
2025-06-27,26930000.0,26930000.0,26930000.0,1,1
2025-06-28,12560000.0,12560000.0,12560000.0,1,1
2025-06-29,16310000.0,19990000.0,12630000.0,2,2
2025-06-30,19834000.0,26890000.0,12690000.0,5,5
2025-07-01,12700000.0,12700000.0,12700000.0,1,1
2025-07-03,22183333.33,26925000.0,12700000.0,3,3
2025-07-04,17453333.33,26940000.0,12710000.0,2,3
2025-07-05,26940000.0,26940000.0,26940000.0,1,1
2025-07-06,20475000.0,26930000.0,14020000.0,2,2
2025-07-08,17696666.67,25000000.0,14045000.0,3,3
2025-07-09,19995000.0,21990000.0,18000000.0,2,2
2025-07-10,21967500.0,21970000.0,21960000.0,3,4
2025-07-12,14010000.0,14010000.0,14010000.0,1,1
2025-07-13,14100000.0,14100000.0,14100000.0,1,1
2025-07-14,14110000.0,14110000.0,14110000.0,1,1
2025-07-15,18885714.29,19990000.0,15120000.0,7,7
2025-07-16,22000000.0,22000000.0,22000000.0,1,1
2025-07-17,15193333.33,15200000.0,15190000.0,3,3
2025-07-18,17330000.0,20000000.0,16440000.0,4,4
2025-07-19,19072500.0,26970000.0,16440000.0,4,4
2025-07-20,21710000.0,26980000.0,16440000.0,2,2
2025-07-21,16440000.0,16440000.0,16440000.0,1,1
2025-07-22,26900000.0,26900000.0,26900000.0,1,1
2025-07-23,16560000.0,16560000.0,16560000.0,1,1
2025-07-26,28490000.0,30000000.0,26980000.0,2,2
2025-07-28,27130000.0,36000000.0,18260000.0,2,2
2025-07-29,36100000.0,36100000.0,36100000.0,1,1
2025-07-30,37585000.0,38970000.0,36200000.0,2,2
2025-07-31,41000000.0,41000000.0,41000000.0,1,1
2025-08-01,20050000.0,20050000.0,20050000.0,1,1
2025-08-03,34500000.0,44000000.0,25000000.0,2,2
2025-08-04,45543333.33,48980000.0,44670000.0,7,9
2025-08-05,33000000.0,33000000.0,33000000.0,1,1
2025-08-06,34000000.0,34000000.0,34000000.0,1,1
2025-08-07,40500000.0,47990000.0,33010000.0,2,2
2025-08-10,33010000.0,33010000.0,33010000.0,1,1
2025-08-11,47940000.0,47940000.0,47940000.0,1,1
2025-08-12,47940000.0,47940000.0,47940000.0,1,1
2025-08-14,33010000.0,33010000.0,33010000.0,1,1
2025-08-15,33010000.0,33010000.0,33010000.0,1,1
2025-08-16,47940000.0,47940000.0,47940000.0,1,1
2025-08-17,31000000.0,31000000.0,31000000.0,1,1
2025-08-18,30250000.0,30250000.0,30250000.0,2,2
2025-08-19,30250000.0,30250000.0,30250000.0,1,1
2025-08-20,17320000.0,18200000.0,16440000.0,2,2
2025-08-21,45990000.0,45990000.0,45990000.0,1,1
2025-08-23,28915000.0,28920000.0,28910000.0,2,2
2025-08-26,45995000.0,46000000.0,45990000.0,2,2
2025-08-29,45000000.0,45000000.0,45000000.0,1,1
2025-08-30,1701000.0,1701000.0,1701000.0,1,1
2025-08-31,11704000.0,31710000.0,1701000.0,3,3
