side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,12280.0,37,60,30000144,1042508032148,90,2025-11-12T06:43:17Z,7147684158,1,1
buy,12190.0,90,100,30000142,60003760,90,2025-11-12T01:05:40Z,7129699666,1,4
buy,11350.0,18,18,30000142,60003760,90,2025-10-27T14:34:21Z,7155142410,1,5
buy,4010.0,30,30,30000142,60003760,90,2025-09-27T18:43:09Z,7150264937,1,station
sell,2999000.0,6,6,30000142,60003760,90,2025-11-15T01:12:02Z,7163902656,1,region
sell,3000000.0,4,5,30000142,60003760,90,2025-11-10T22:00:33Z,7183010626,1,region
sell,3198000.0,1,1,30000142,60003760,90,2025-11-11T23:17:31Z,7183841554,1,region
sell,3199000.0,5,6,30000142,60003760,90,2025-11-09T21:31:16Z,7163051135,1,region
sell,3200000.0,1,1,30000142,60003760,90,2025-11-08T23:12:03Z,7166881753,1,region
sell,3287000.0,11,11,30000142,60003760,90,2025-11-08T09:46:20Z,7180847101,1,region
sell,3288000.0,2,2,30000142,60003760,90,2025-11-08T07:20:59Z,7164508460,1,region
sell,3400000.0,1,1,30000142,60003760,90,2025-11-05T21:41:25Z,7179094347,1,region
sell,3483000.0,1,1,30000142,60003760,90,2025-10-31T21:35:51Z,7175145774,1,region
sell,3488000.0,17,17,30000142,60003760,30,2025-10-28T00:54:46Z,7172314342,1,region
sell,4098000.0,4,4,30000142,60003760,90,2025-10-18T08:14:31Z,7164957820,1,region
