date,average,highest,lowest,order_count,volume
2025-05-24,135000000.0,135000000.0,135000000.0,1,1
2025-05-31,121187500.0,121200000.0,121100000.0,2,8
2025-06-07,117202745.1,126500000.0,99995000.0,15,51
2025-06-13,122536842.11,144700000.0,119900000.0,3,19
2025-06-19,118700000.0,118700000.0,118700000.0,1,1
2025-06-21,77513333.33,77540000.0,77500000.0,2,3
2025-06-26,77340000.0,77340000.0,77340000.0,1,1
2025-06-27,77295789.47,77300000.0,77270000.0,9,19
2025-07-06,111487500.0,111500000.0,111400000.0,2,8
2025-07-09,111200000.0,111200000.0,111200000.0,2,2
2025-07-12,111200000.0,111200000.0,111200000.0,1,1
2025-07-15,53990000.0,53990000.0,53990000.0,1,1
2025-07-16,60440000.0,60440000.0,60440000.0,1,2
2025-07-17,111200000.0,111300000.0,111100000.0,4,4
2025-07-18,111300000.0,111300000.0,111300000.0,1,1
2025-07-20,58270344.83,60560000.0,50680000.0,7,29
2025-07-24,102550000.0,102700000.0,102500000.0,2,4
2025-07-27,61015000.0,61020000.0,61000000.0,2,4
2025-08-04,88860000.0,88860000.0,88860000.0,1,1
2025-08-10,85960000.0,85960000.0,85960000.0,1,1
2025-08-11,85820000.0,85830000.0,85810000.0,2,4
2025-08-15,76235000.0,76940000.0,76000000.0,2,4
2025-08-20,72980000.0,72980000.0,72980000.0,1,1
2025-08-25,72233461.54,73000000.0,72000000.0,13,52
2025-08-30,74980000.0,74980000.0,74980000.0,2,4
2025-08-31,74980000.0,74980000.0,74980000.0,1,2
2025-09-01,74976666.67,74980000.0,74970000.0,2,6
2025-09-06,76995000.0,79000000.0,74990000.0,3,4
2025-09-20,61220000.0,61220000.0,61220000.0,1,3
2025-09-22,69990000.0,69990000.0,69990000.0,1,1
2025-09-25,69995000.0,70000000.0,69990000.0,2,2
2025-09-27,75205000.0,75210000.0,75200000.0,2,4
2025-09-28,70000000.0,70000000.0,70000000.0,1,1
2025-10-09,70010000.0,70010000.0,70010000.0,2,8
2025-10-10,70000000.0,70000000.0,70000000.0,1,1
2025-10-16,70000000.0,70000000.0,70000000.0,1,1
2025-10-18,70010000.0,70010000.0,70010000.0,2,9
2025-10-19,67072222.22,70000000.0,61210000.0,3,9
2025-10-21,70010000.0,70010000.0,70010000.0,1,2
2025-10-22,70007500.0,70010000.0,70000000.0,2,4
2025-11-06,69992500.0,70000000.0,69990000.0,3,4
2025-11-09,72957647.06,99960000.0,58010000.0,9,17
2025-11-13,96700000.0,96700000.0,96700000.0,1,1
