date,average,highest,lowest,order_count,volume
2025-06-26,126600000.0,126600000.0,126600000.0,1,1
2025-06-30,999900000.0,999900000.0,999900000.0,1,1
2025-07-01,1000000000.0,1000000000.0,1000000000.0,1,1
2025-07-30,888000000.0,888000000.0,888000000.0,1,1
2025-08-05,990000000.0,990000000.0,990000000.0,1,1
2025-08-19,999000000.0,999000000.0,999000000.0,1,1
2025-09-22,950000000.0,950000000.0,950000000.0,1,1
2025-09-27,1000000000.0,1000000000.0,1000000000.0,1,1
2025-09-30,700000000.0,700000000.0,700000000.0,1,1
2025-10-17,60000000.0,60000000.0,60000000.0,1,1
