date,average,highest,lowest,order_count,volume
2025-05-21,4167.0,6000.0,501.0,3,3
2025-05-22,6000.0,6000.0,6000.0,1,1
2025-05-23,501.0,501.0,501.0,1,2
2025-05-24,3250.0,5999.0,501.0,2,2
2025-05-26,3199.0,5899.0,499.0,2,2
2025-05-28,501.0,501.0,501.0,1,1
2025-05-30,5897.0,5897.0,5897.0,2,2
2025-05-31,5547.67,5800.0,501.1,2,21
2025-06-01,4032.67,5798.5,501.0,3,3
2025-06-02,501.0,501.0,501.0,3,4
2025-06-03,3150.0,5799.0,501.0,2,2
2025-06-07,501.0,501.0,501.0,1,1
2025-06-08,4580.2,5600.0,501.0,5,5
2025-06-09,6977.93,29990.0,5600.0,5,14
2025-06-10,15245.5,29990.0,501.0,2,2
2025-06-11,501.03,501.1,501.0,3,3
2025-06-12,5600.0,5600.0,5600.0,1,2
2025-06-13,5600.0,5600.0,5600.0,2,2
2025-06-14,5600.0,5600.0,5600.0,2,2
2025-06-16,501.0,501.0,501.0,1,1
2025-06-17,3050.0,5599.0,501.0,2,2
2025-06-19,5566.0,5599.0,5500.0,3,3
2025-06-22,5599.0,5599.0,5599.0,1,1
2025-06-23,1775.5,5599.0,501.0,4,4
2025-06-26,28474.88,30000.0,5598.0,2,16
2025-06-29,5599.0,5599.0,5599.0,1,1
2025-06-30,5599.0,5599.0,5599.0,1,1
2025-07-01,3899.67,5599.0,501.0,3,3
2025-07-02,501.0,501.0,501.0,1,1
2025-07-05,501.0,501.0,501.0,1,1
2025-07-07,3050.0,5599.0,501.0,4,4
2025-07-08,501.0,501.0,501.0,2,2
2025-07-10,501.0,501.0,501.0,2,5
2025-07-12,5599.0,5599.0,5599.0,3,8
2025-07-13,5599.0,5599.0,5599.0,1,1
2025-07-14,1228.57,5000.0,600.0,2,7
2025-07-15,5500.0,5500.0,5500.0,1,1
2025-07-16,2233.33,5500.0,600.0,3,3
2025-07-17,3625.25,5500.0,1750.5,4,4
2025-07-18,5500.0,5500.0,5500.0,1,6
2025-07-20,600.0,600.0,600.0,1,1
2025-07-21,3050.0,5500.0,600.0,4,4
2025-07-22,5500.0,5500.0,5500.0,1,1
2025-07-23,3050.0,5500.0,600.0,2,2
2025-07-27,3899.28,4999.0,600.1,6,12
2025-07-29,4500.0,4500.0,4500.0,1,4
2025-07-31,700.1,700.1,700.1,5,188
2025-08-01,700.1,700.1,700.1,1,1
2025-08-02,5599.0,5599.0,5599.0,1,1
2025-08-03,3966.03,5599.0,700.1,2,3
2025-08-07,30000.0,30000.0,30000.0,1,1
2025-08-08,5000.0,5000.0,5000.0,1,1
2025-08-09,2136.67,5000.0,705.0,3,3
2025-08-10,705.0,705.0,705.0,1,1
2025-08-11,4097.62,4900.0,705.0,3,21
2025-08-13,705.0,705.0,705.0,2,2
2025-08-15,705.0,705.0,705.0,1,1
2025-08-16,705.0,705.0,705.0,1,1
2025-08-17,17450.0,30000.0,4900.0,2,2
2025-08-18,3235.0,4500.0,705.0,3,3
2025-08-20,705.0,705.0,705.0,1,1
2025-08-23,705.0,705.0,705.0,1,1
2025-08-26,2331.43,4500.0,705.0,4,7
2025-08-27,4500.0,4500.0,4500.0,1,1
2025-08-28,30000.0,30000.0,30000.0,1,1
2025-08-29,705.0,705.0,705.0,1,1
2025-09-01,8028.75,30000.0,705.0,3,4
2025-09-04,705.03,705.1,705.0,2,30
2025-09-07,9899.55,30000.0,4499.0,4,4
2025-09-10,600.2,600.2,600.2,1,1
2025-09-12,600.2,600.2,600.2,1,1
2025-09-14,625.0,625.0,625.0,1,1
2025-09-15,2512.05,4399.0,625.1,2,2
2025-09-16,3644.22,4399.0,625.1,5,5
2025-09-18,625.1,625.1,625.1,1,1
2025-09-19,625.1,625.1,625.1,1,1
2025-09-22,625.1,625.1,625.1,1,1
2025-09-23,4399.0,4399.0,4399.0,1,5
2025-09-24,29990.0,29990.0,29990.0,1,1
2025-09-25,630.0,630.0,630.0,1,8
2025-09-26,4349.0,4349.0,4349.0,1,1
2025-09-28,630.1,630.1,630.1,2,2
2025-10-01,2259.0,3888.0,630.0,2,2
2025-10-07,3888.0,3888.0,3888.0,1,1
2025-10-08,630.0,630.0,630.0,1,1
2025-10-10,3885.0,4350.0,630.0,2,8
2025-10-11,701.79,4350.0,630.0,4,51
2025-10-12,4350.0,4350.0,4350.0,1,1
2025-10-13,4349.9,4350.0,4349.0,3,49
2025-10-15,22492.75,29990.0,1.0,4,4
2025-10-16,1.0,1.0,1.0,1,1
2025-10-18,30000.0,30000.0,30000.0,1,1
2025-10-19,29990.0,29990.0,29990.0,3,3
2025-10-20,29000.0,29000.0,29000.0,1,1
2025-10-24,10063.33,29990.0,100.0,3,3
2025-10-25,16256.67,28980.0,100.0,8,9
2025-10-26,28231.67,28980.0,20000.0,3,12
2025-10-27,100.0,100.0,100.0,1,2
2025-10-28,14540.0,28980.0,100.0,2,2
2025-10-29,7321.25,28985.0,100.0,4,8
2025-11-02,29990.0,29990.0,29990.0,1,1
2025-11-03,25635.0,29000.0,100.0,6,8
2025-11-04,29000.0,29000.0,29000.0,1,1
2025-11-05,60000.0,60000.0,60000.0,3,3
2025-11-06,30000.0,30000.0,30000.0,1,1
2025-11-08,100.0,100.0,100.0,1,1
2025-11-11,100.0,100.0,100.0,1,1
