date,average,highest,lowest,order_count,volume
2025-05-20,145000.0,225000.0,125000.0,2,5
2025-05-21,125000.0,125000.0,125000.0,2,2
2025-05-22,125000.0,125000.0,125000.0,2,2
2025-05-23,200000.0,200000.0,200000.0,1,1
2025-05-24,175000.0,200000.0,125000.0,3,3
2025-05-25,180588.82,200000.0,125000.0,7,17
2025-05-26,115003.33,162500.0,20010.0,3,3
2025-05-27,139350.0,199900.0,125000.0,10,24
2025-05-28,199975.0,200000.0,199900.0,4,4
2025-05-29,125000.0,125000.0,125000.0,1,1
2025-05-30,181175.0,199900.0,125000.0,4,4
2025-05-31,149966.67,199900.0,125000.0,3,3
2025-06-01,136450.0,199900.0,73000.0,4,4
2025-06-02,155295.74,199900.0,125000.0,9,47
2025-06-03,162500.0,200000.0,125000.0,4,4
2025-06-04,125000.0,125000.0,125000.0,2,2
2025-06-05,187500.0,250000.0,125000.0,6,6
2025-06-06,196428.57,250000.0,125000.0,7,7
2025-06-07,160714.29,250000.0,125000.0,6,7
2025-06-08,198214.29,250000.0,68750.0,7,7
2025-06-09,187500.0,250000.0,125000.0,2,2
2025-06-10,150000.0,250000.0,125000.0,4,5
2025-06-11,225000.0,250000.0,125000.0,5,5
2025-06-12,214285.71,250000.0,125000.0,6,7
2025-06-13,150000.0,250000.0,12500.0,6,6
2025-06-15,166666.67,250000.0,125000.0,3,3
2025-06-16,157500.0,190000.0,125000.0,2,2
2025-06-17,187475.0,249950.0,125000.0,4,4
2025-06-18,249900.0,249900.0,249900.0,2,2
2025-06-19,41670.0,100000.0,12505.0,3,3
2025-06-20,12500.0,12500.0,12500.0,1,1
2025-06-21,140990.0,244900.0,125000.0,5,30
2025-06-22,184950.0,244900.0,125000.0,4,4
2025-06-23,68850.0,125200.0,12500.0,2,2
2025-06-24,184950.0,244900.0,125000.0,2,2
2025-06-25,164966.67,244900.0,125000.0,3,3
2025-06-26,196940.0,244900.0,125000.0,5,5
2025-06-27,89966.67,244900.0,12500.0,3,3
2025-06-28,127466.67,244900.0,68750.0,3,3
2025-06-29,125000.0,125000.0,125000.0,3,4
2025-06-30,204933.33,244900.0,125000.0,3,3
2025-07-01,197000.0,245000.0,125000.0,5,5
2025-07-02,245000.0,245000.0,245000.0,3,3
2025-07-03,185000.0,245000.0,125000.0,2,2
2025-07-04,185000.0,245000.0,125000.0,4,4
2025-07-05,165000.0,245000.0,125000.0,3,3
2025-07-06,139117.65,245000.0,125000.0,8,17
2025-07-07,125000.0,125000.0,125000.0,1,1
2025-07-08,32812.5,175000.0,12500.0,4,16
2025-07-09,125000.0,125000.0,125000.0,1,1
2025-07-10,125000.0,125000.0,125000.0,3,5
2025-07-11,138250.0,170000.0,125000.0,9,10
2025-07-12,148750.0,172500.0,125000.0,4,4
2025-07-13,172500.0,172500.0,172500.0,2,2
2025-07-14,125000.0,125000.0,125000.0,1,1
2025-07-15,154680.0,174500.0,124950.0,5,5
2025-07-16,174500.0,174500.0,174500.0,3,3
2025-07-17,125000.0,125000.0,125000.0,2,2
2025-07-18,68750.0,125000.0,12500.0,2,2
2025-07-19,149750.0,174500.0,125000.0,4,4
2025-07-20,143562.5,174500.0,125000.0,8,8
2025-07-21,162125.0,174500.0,125000.0,4,4
2025-07-22,116000.0,125000.0,12500.0,4,7
2025-07-23,121625.0,174500.0,12500.0,4,4
2025-07-24,158166.67,174750.0,125000.0,9,9
2025-07-25,150000.0,175000.0,125000.0,8,8
2025-07-26,162500.0,175000.0,125000.0,4,4
2025-07-27,166666.67,175000.0,125000.0,5,6
2025-07-28,155000.0,245000.0,125000.0,4,4
2025-07-29,165000.0,245000.0,125000.0,3,3
2025-07-30,185000.0,245000.0,125000.0,2,2
2025-07-31,205000.0,245000.0,125000.0,3,3
2025-08-01,125000.0,125000.0,125000.0,2,2
2025-08-02,215000.0,245000.0,125000.0,8,8
2025-08-03,165000.0,245000.0,125000.0,3,3
2025-08-04,245000.0,245000.0,245000.0,2,2
2025-08-05,176428.57,245000.0,125000.0,6,7
2025-08-06,185000.0,245000.0,125000.0,4,4
2025-08-07,149000.0,245000.0,125000.0,5,5
2025-08-09,245000.0,245000.0,245000.0,2,2
2025-08-10,185000.0,245000.0,125000.0,4,4
2025-08-11,145000.0,245000.0,125000.0,6,6
2025-08-12,125000.0,125000.0,125000.0,1,6
2025-08-13,166633.33,249900.0,125000.0,3,3
2025-08-15,155600.0,249900.0,125000.0,6,8
2025-08-16,166633.33,249900.0,125000.0,3,3
2025-08-17,178528.57,249900.0,125000.0,7,7
2025-08-18,125000.0,125000.0,125000.0,1,1
2025-08-20,125000.0,125000.0,125000.0,2,2
2025-08-21,215000.0,245000.0,125000.0,4,4
2025-08-22,125000.0,125000.0,125000.0,2,2
2025-08-23,125750.0,245000.0,125000.0,6,10
2025-08-24,185000.0,245000.0,125000.0,2,2
2025-08-25,185000.0,245000.0,125000.0,2,2
2025-08-26,194642.86,245000.0,68750.0,6,7
2025-08-27,46250.0,125000.0,12500.0,4,10
2025-08-28,187250.0,249500.0,125000.0,2,2
2025-08-29,196114.29,249450.0,125000.0,7,7
2025-08-31,218375.0,249500.0,125000.0,4,4
2025-09-01,187250.0,249500.0,125000.0,2,2
2025-09-02,208000.0,249500.0,125000.0,8,9
2025-09-03,125000.0,125000.0,125000.0,2,2
2025-09-04,208000.0,249500.0,125000.0,3,3
2025-09-05,208333.33,250000.0,125000.0,3,3
2025-09-06,250000.0,250000.0,250000.0,2,2
2025-09-07,200000.0,250000.0,125000.0,4,5
2025-09-08,166666.67,250000.0,125000.0,3,3
2025-09-09,175000.0,250000.0,125000.0,5,5
2025-09-11,156250.0,250000.0,125000.0,8,8
2025-09-12,250000.0,250000.0,250000.0,1,1
2025-09-13,165000.0,250000.0,125000.0,7,10
2025-09-15,166666.67,250000.0,125000.0,3,3
2025-09-16,166666.67,250000.0,125000.0,3,3
2025-09-17,200000.0,250000.0,125000.0,5,5
2025-09-18,129807.69,250000.0,125000.0,3,52
2025-09-19,166666.67,250000.0,125000.0,3,3
2025-09-20,130677.27,249900.0,125000.0,3,22
2025-09-21,125000.0,125000.0,125000.0,1,1
2025-09-22,184950.0,249900.0,120000.0,4,4
2025-09-23,142842.86,249900.0,125000.0,4,7
2025-09-24,218675.0,249900.0,125000.0,4,4
2025-09-25,12500.0,12500.0,12500.0,1,8
2025-09-26,249900.0,249900.0,249900.0,1,1
2025-09-27,249900.0,249900.0,249900.0,1,1
2025-09-28,249900.0,249900.0,249900.0,4,4
2025-09-29,249900.0,249900.0,249900.0,3,3
2025-09-30,125000.0,125000.0,125000.0,1,2
2025-10-01,225000.0,225000.0,225000.0,3,7
2025-10-02,212450.0,249900.0,125000.0,4,4
