date,average,highest,lowest,order_count,volume
2025-05-20,117.0,117.0,117.0,86,91342
2025-05-21,120.0,144.0,119.0,90,30036
2025-05-22,143.8,144.8,122.2,95,146679
2025-05-23,124.0,124.0,124.0,92,50784
2025-05-24,138.1,144.6,138.1,111,192522
2025-05-25,144.5,144.5,144.5,136,714822
2025-05-26,144.0,144.5,143.9,112,944379
2025-05-27,145.3,148.1,144.8,117,2277245
2025-05-28,148.8,148.8,148.8,118,929284
2025-05-29,107.0,107.0,107.0,96,131919
2025-05-30,107.0,145.0,106.1,113,253890
2025-05-31,142.1,142.1,142.1,139,290625
2025-06-01,105.0,105.0,105.0,133,228341
2025-06-02,101.0,101.0,101.0,110,437732
2025-06-03,148.8,148.8,148.8,116,1324498
2025-06-04,100.1,100.1,100.1,90,138168
2025-06-05,100.1,100.1,100.1,90,507354
2025-06-06,133.6,133.8,75.0,91,135657
2025-06-07,125.6,125.8,125.0,140,274474
2025-06-08,75.03,143.8,75.01,123,109574
2025-06-09,143.8,143.8,143.8,111,323543
2025-06-10,148.6,148.6,148.6,84,151100
2025-06-11,150.0,150.0,150.0,114,2305209
2025-06-12,80.0,80.0,80.0,94,53944
2025-06-13,81.0,81.0,81.0,89,46251
2025-06-14,150.0,150.0,150.0,96,324159
2025-06-15,85.0,85.0,85.0,118,113069
2025-06-16,135.0,135.0,135.0,96,569579
2025-06-17,156.8,156.9,150.0,100,1987094
2025-06-18,154.0,156.6,90.0,87,129081
2025-06-19,90.0,90.0,90.0,92,39926
2025-06-20,156.7,156.9,153.9,113,1078139
2025-06-21,150.0,150.0,150.0,106,727779
2025-06-22,157.5,158.3,150.0,128,2986221
2025-06-23,178.8,180.0,154.9,123,920448
2025-06-24,94.0,94.0,94.0,92,45693
2025-06-25,145.0,150.0,144.9,108,939145
2025-06-26,89.01,89.01,89.01,73,30772
2025-06-27,139.9,139.9,139.9,93,190427
2025-06-28,89.1,129.0,89.06,121,237978
2025-06-29,126.9,126.9,126.9,145,753892
2025-06-30,150.0,150.0,150.0,93,455674
2025-07-01,94.0,95.0,94.0,76,136724
2025-07-02,174.7,174.7,174.7,90,338100
2025-07-03,95.5,95.5,95.5,86,147096
2025-07-04,168.0,170.0,167.9,91,334619
2025-07-05,169.5,169.9,95.5,113,241892
2025-07-06,170.0,171.0,169.8,116,320066
2025-07-07,184.9,245.0,184.7,102,1250913
2025-07-08,233.9,233.95,228.8,86,119530
2025-07-09,162.0,162.5,159.9,91,121352
2025-07-10,158.9,160.0,158.8,94,2288926
2025-07-11,155.9,156.5,98.0,97,132180
2025-07-12,160.0,160.0,160.0,114,3768276
2025-07-13,161.5,161.5,161.5,138,2905912
2025-07-14,219.0,219.9,219.0,95,1283222
2025-07-15,168.7,168.9,168.6,95,540445
2025-07-16,188.7,189.0,188.7,83,298891
2025-07-17,126.1,130.0,126.1,101,217809
2025-07-18,169.8,169.9,169.8,82,1577090
2025-07-19,180.9,180.9,180.9,113,340451
2025-07-20,138.0,178.0,137.5,125,162638
2025-07-21,172.0,172.0,172.0,70,54297
2025-07-22,137.1,138.0,99.2,81,1095306
2025-07-23,169.2,169.2,169.2,84,76461
2025-07-24,157.9,159.0,157.0,105,445074
2025-07-25,120.1,147.9,120.1,88,48844
2025-07-26,148.0,148.0,148.0,102,301735
2025-07-27,120.1,120.1,120.0,124,104016
2025-07-28,140.0,140.0,140.0,95,1348535
2025-07-29,142.8,142.9,120.1,83,612405
2025-07-30,120.3,120.3,120.3,82,45770
2025-07-31,142.1,142.1,142.1,101,116847
2025-08-01,123.0,123.0,123.0,69,47847
2025-08-02,121.0,122.0,121.0,90,1189211
2025-08-03,90.02,90.02,90.02,92,114547
2025-08-04,90.02,90.02,90.02,83,363250
2025-08-05,111.0,111.9,90.0,97,208248
2025-08-06,89.1,89.1,89.1,82,316361
2025-08-07,91.0,91.0,90.0,82,110819
2025-08-08,90.0,90.0,90.0,88,477154
2025-08-09,113.0,113.0,113.0,107,365036
2025-08-10,113.0,113.0,113.0,123,697133
2025-08-11,91.0,91.0,91.0,86,158127
2025-08-12,119.4,119.5,119.3,100,1149677
2025-08-13,92.0,92.0,92.0,91,1050061
2025-08-14,92.01,92.01,92.01,63,142128
2025-08-15,94.0,94.0,94.0,70,181781
2025-08-16,128.9,130.0,128.8,102,3363063
2025-08-17,132.0,132.0,132.0,98,1300541
2025-08-18,105.0,105.0,105.0,70,44233
2025-08-19,127.0,127.0,127.0,88,846531
2025-08-20,136.7,136.7,136.7,102,402805
2025-08-21,107.1,107.1,107.1,75,105645
2025-08-22,132.0,132.0,132.0,98,453494
2025-08-23,129.9,131.0,111.0,112,474111
2025-08-24,111.0,111.0,111.0,103,57377
2025-08-25,110.1,124.0,110.0,89,101479
2025-08-26,111.0,111.0,111.0,77,580503
2025-08-27,127.6,127.6,127.6,87,259238
2025-08-28,112.0,112.0,112.0,97,223098
2025-08-29,123.0,123.0,123.0,105,2773171
2025-08-30,129.9,130.0,127.7,107,754378
2025-08-31,93.1,93.1,93.1,121,161946
2025-09-01,129.9,129.9,129.9,88,288189
2025-09-02,127.9,127.9,127.9,72,141132
2025-09-03,127.4,127.7,127.4,87,313377
2025-09-04,127.7,127.7,127.7,81,566421
2025-09-05,126.0,127.6,94.0,97,447073
2025-09-06,127.5,127.5,127.5,80,55156
2025-09-07,127.5,127.5,127.5,109,313449
2025-09-08,127.9,127.9,127.9,87,165105
2025-09-09,124.0,124.0,124.0,81,619320
2025-09-10,122.0,122.0,122.0,97,2553833
2025-09-11,120.0,120.0,120.0,74,98267
2025-09-12,134.0,134.0,134.0,79,4631490
2025-09-13,96.01,134.9,96.0,111,124394
2025-09-14,134.0,134.0,134.0,115,285778
2025-09-15,135.0,135.0,135.0,89,1261162
2025-09-16,110.0,110.0,110.0,61,654745
2025-09-17,100.2,100.2,100.2,88,1234322
2025-09-18,129.4,129.4,129.4,81,81092
2025-09-19,128.9,128.9,128.9,72,154800
2025-09-20,128.5,128.5,128.5,93,241054
2025-09-21,128.0,128.0,100.4,113,220224
2025-09-22,100.4,100.4,100.4,109,434404
2025-09-23,118.7,118.7,118.7,73,237067
2025-09-24,118.8,118.9,118.8,99,384164
2025-09-25,94.0,95.0,93.06,91,1298921
2025-09-26,120.0,120.0,120.0,101,1683501
2025-09-27,127.0,127.0,127.0,108,213611
