side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,43620000.0,2,2,30000142,60003760,14,2025-11-16T07:04:14Z,7185562535,1,station
buy,43610000.0,3,3,30000144,1044752365771,90,2025-11-16T05:12:44Z,7187280863,1,1
buy,43600000.0,1,1,30000142,60003760,90,2025-11-16T03:39:05Z,7187233806,1,station
buy,43590000.0,8,8,30000142,60003760,90,2025-11-16T03:32:11Z,7187229738,1,station
buy,43580000.0,15,15,30000142,60003760,90,2025-11-16T02:27:58Z,7187089640,1,station
buy,43570000.0,7,9,30000142,60003760,90,2025-11-16T01:14:26Z,7183161241,1,station
buy,43550000.0,5,15,30000144,1044752365771,90,2025-11-15T14:23:10Z,7184877243,1,1
buy,43530000.0,11,12,30000144,1044752365771,90,2025-11-15T13:59:07Z,7183430000,1,1
buy,43510000.0,3,4,30000142,60003760,14,2025-11-15T13:22:46Z,7183499667,1,station
buy,43410000.0,20,20,30000142,60003760,90,2025-11-15T11:43:33Z,7183703043,1,station
buy,43390000.0,5,5,30000142,60003760,14,2025-11-15T07:18:43Z,7184803486,1,station
buy,43220000.0,1,1,30000142,60003760,90,2025-11-14T21:53:10Z,7186093268,1,station
buy,43130000.0,2,2,30000142,60003760,90,2025-11-14T14:19:10Z,7183262276,1,1
buy,41540000.0,1,1,30000142,60003760,90,2025-11-12T13:01:45Z,7184202257,1,station
buy,41440000.0,9,9,30000142,60003760,90,2025-11-11T17:36:13Z,7183110370,1,station
buy,41430000.0,1,1,30000142,60003760,90,2025-11-11T13:16:06Z,7183430756,1,station
buy,41390000.0,8,8,30000142,60003760,90,2025-11-11T06:16:20Z,7183248716,1,station
buy,41310000.0,2,3,30000142,60003760,90,2025-10-25T18:32:44Z,7170495826,1,1
buy,41200000.0,10,10,30000142,60003760,90,2025-10-24T16:26:25Z,7148193826,1,station
buy,41160000.0,6,10,30000142,60003760,90,2025-09-27T10:50:43Z,7147230920,1,station
buy,39850000.0,2,2,30000144,1044752365771,90,2025-09-23T21:50:38Z,7147753643,1,1
buy,39600000.0,8,8,30000144,1044752365771,90,2025-09-23T17:44:00Z,7147655430,1,2
buy,39170000.0,4,5,30000142,60003760,90,2025-09-02T06:33:19Z,7133698821,1,station
buy,38270000.0,5,5,30000142,60003760,90,2025-08-31T15:39:26Z,7132568318,1,station
buy,37810000.0,50,50,30000142,60003760,90,2025-08-30T07:46:01Z,7130646034,1,station
buy,37540000.0,1,1,30000144,1044752365771,90,2025-09-29T12:44:03Z,7151502422,1,5
buy,37530000.0,20,20,30000144,1044752365771,90,2025-08-29T17:20:50Z,7131169992,1,1
buy,112700.0,4,4,30000142,60003760,90,2025-10-23T14:44:13Z,7111671791,1,region
buy,0.01,1,1,30000144,1044752365771,90,2025-09-10T19:53:02Z,7139167293,1,5
sell,48980000.0,8,20,30000142,60003760,90,2025-11-14T19:32:05Z,7185992267,1,region
sell,49540000.0,2,2,30000142,60003760,90,2025-11-14T14:19:00Z,7183262144,1,region
sell,49640000.0,1,1,30000142,60003760,14,2025-11-13T23:31:30Z,7185360837,1,region
sell,49650000.0,9,9,30000142,60003760,90,2025-11-13T23:19:39Z,7185354351,1,region
sell,49710000.0,5,5,30000142,60003760,14,2025-11-13T13:42:57Z,7184980787,1,region
sell,49830000.0,5,5,30000142,60003760,90,2025-11-13T00:56:38Z,7183497195,1,region
sell,49880000.0,8,8,30000142,60003760,30,2025-11-12T20:06:07Z,7184475953,1,region
sell,49900000.0,1,1,30000142,60003760,90,2025-11-12T15:44:11Z,7184295884,1,region
sell,50780000.0,1,20,30000142,60003760,14,2025-11-12T14:22:44Z,7182564460,1,region
sell,50840000.0,1,1,30000142,60003760,90,2025-11-12T13:01:23Z,7183475328,1,region
sell,51750000.0,20,20,30000142,60003760,90,2025-11-10T10:51:29Z,7182586737,1,region
sell,51820000.0,1,1,30000142,60003760,90,2025-11-09T21:44:23Z,7182248898,1,region
sell,51830000.0,105,106,30000142,60003760,90,2025-11-05T15:14:35Z,7178851191,1,region
sell,52000000.0,60,60,30000142,60003760,90,2025-11-10T01:48:12Z,7182380155,1,region
