side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,21860000.0,2,2,30000142,60003760,90,2025-11-15T18:05:14Z,7186830521,1,station
buy,21850000.0,5,24,30000144,1042508032148,30,2025-11-12T13:05:52Z,7162174135,1,20
buy,21720000.0,72,100,30000142,60003760,90,2025-11-11T15:33:32Z,7173828126,1,station
buy,21690000.0,40,40,30000142,60003760,30,2025-11-07T18:42:31Z,7175391765,1,station
buy,20720000.0,5,5,30000142,60003760,14,2025-11-06T00:04:24Z,7172631505,1,station
buy,20700000.0,5,6,30000142,60003760,14,2025-11-05T19:58:37Z,7169817836,1,station
buy,20690000.0,8,8,30000142,60003760,14,2025-11-05T19:50:56Z,7173193287,1,station
buy,19860000.0,6,6,30000142,60003760,14,2025-11-03T02:09:24Z,7171613902,1,station
buy,19840000.0,20,20,30000142,60003760,14,2025-11-02T13:24:27Z,7171209735,1,station
buy,14280000.0,15,17,30000142,60003760,90,2025-10-31T19:43:38Z,7165337332,1,station
buy,14230000.0,20,20,30000144,1044752365771,30,2025-10-31T10:42:51Z,7174735891,1,1
buy,14130000.0,10,10,30000142,60003760,90,2025-10-30T06:32:45Z,7170106748,1,station
buy,7000000.0,3,3,30000144,1044752365771,90,2025-08-29T01:48:15Z,7130770901,1,4
sell,22360000.0,7,10,30000142,60003760,90,2025-11-16T05:41:30Z,7187294249,1,region
sell,22360000.0,55,70,30000142,60003760,90,2025-11-16T06:38:53Z,7186096939,1,region
sell,22370000.0,27,164,30000142,60003760,90,2025-11-15T23:21:08Z,7184693981,1,region
sell,22390000.0,30,80,30000142,60003760,90,2025-11-15T22:46:10Z,7185692808,1,region
sell,22480000.0,12,18,30000142,60003760,90,2025-11-15T20:12:10Z,7184456887,1,region
sell,23060000.0,2,2,30000142,60003760,90,2025-10-29T19:40:47Z,7144901860,1,region
sell,26080000.0,2,2,30000142,60003760,90,2025-09-28T20:07:59Z,7151118350,1,region
sell,26990000.0,4,4,30000142,60003760,90,2025-09-25T16:35:03Z,7148832545,1,region
sell,28490000.0,20,20,30000142,60003760,90,2025-09-21T17:24:57Z,7144205863,1,region
sell,30250000.0,7,10,30000142,60003760,90,2025-09-17T17:22:21Z,7143248743,1,region
sell,31520000.0,5,6,30000142,60003760,90,2025-09-15T06:05:35Z,7142208028,1,region
