date,average,highest,lowest,order_count,volume
2025-05-20,18890000.0,18890000.0,18890000.0,2,2
2025-05-21,17338400.0,18890000.0,2914000.0,5,10
2025-05-23,19110000.0,19110000.0,19110000.0,1,1
2025-05-24,19110000.0,19110000.0,19110000.0,3,7
2025-05-27,19093333.33,19100000.0,19090000.0,2,3
2025-05-28,19000000.0,19000000.0,19000000.0,1,1
2025-05-30,19000000.0,19000000.0,19000000.0,1,1
2025-05-31,19062500.0,19100000.0,18950000.0,5,8
2025-06-01,19116666.67,19120000.0,19100000.0,2,6
2025-06-02,21055000.0,22900000.0,19210000.0,4,4
2025-06-05,22893333.33,22900000.0,22890000.0,2,3
2025-06-07,22860000.0,22860000.0,22860000.0,1,1
2025-06-08,22866666.67,22870000.0,22860000.0,2,3
2025-06-10,22840000.0,22840000.0,22840000.0,1,1
2025-06-11,22840000.0,22840000.0,22840000.0,1,1
2025-06-12,22850000.0,22850000.0,22850000.0,1,1
2025-06-13,22840000.0,22840000.0,22840000.0,1,1
2025-06-14,16410000.0,22820000.0,10000000.0,2,2
2025-06-15,22805000.0,22810000.0,22800000.0,2,2
2025-06-16,22792500.0,22800000.0,22790000.0,4,4
2025-06-19,22805000.0,22810000.0,22800000.0,2,2
2025-06-20,22810000.0,22810000.0,22810000.0,1,1
2025-06-21,22800000.0,22800000.0,22800000.0,1,3
2025-06-22,22860000.0,22880000.0,22810000.0,6,7
2025-06-24,22837500.0,22840000.0,22830000.0,2,4
2025-06-25,22852857.14,22860000.0,22850000.0,5,7
2025-06-26,22840000.0,22840000.0,22840000.0,1,2
2025-06-27,22850000.0,22850000.0,22850000.0,1,1
2025-06-29,22820000.0,22820000.0,22820000.0,1,1
2025-06-30,3060000.0,3063000.0,3059000.0,2,4
2025-07-02,17655000.0,17670000.0,17640000.0,2,2
2025-07-03,17400000.0,17400000.0,17400000.0,1,1
2025-07-04,15327142.86,17380000.0,3060000.0,3,14
2025-07-05,17128000.0,17130000.0,17120000.0,2,10
2025-07-06,17309500.0,17490000.0,17100000.0,6,20
2025-07-07,15677000.0,17780000.0,3059000.0,3,7
2025-07-08,17770000.0,17770000.0,17770000.0,1,1
2025-07-09,17630000.0,17630000.0,17630000.0,1,1
2025-07-10,17480000.0,17480000.0,17480000.0,1,4
2025-07-12,17233333.33,17265000.0,17170000.0,3,3
2025-07-13,17010000.0,17060000.0,16960000.0,2,2
2025-07-14,16820000.0,16820000.0,16820000.0,2,2
2025-07-15,16720000.0,16720000.0,16720000.0,1,1
2025-07-16,16530000.0,16530000.0,16530000.0,1,1
2025-07-17,16400000.0,16400000.0,16400000.0,1,1
2025-07-19,16073333.33,16080000.0,16060000.0,6,9
2025-07-20,15936250.0,15980000.0,15840000.0,8,8
2025-07-21,15840000.0,15840000.0,15840000.0,1,2
2025-07-22,14920000.0,14980000.0,14860000.0,2,2
2025-07-23,15000769.23,16070000.0,14790000.0,4,13
2025-07-24,16320000.0,16320000.0,16320000.0,3,7
2025-07-26,15993333.33,16040000.0,15900000.0,2,3
2025-07-27,15740000.0,15740000.0,15740000.0,1,1
2025-07-30,15184285.71,15220000.0,15160000.0,3,7
2025-08-02,14580000.0,14580000.0,14580000.0,1,1
2025-08-03,14180000.0,14180000.0,14180000.0,1,5
2025-08-05,5825800.0,6042000.0,5000000.0,4,5
2025-08-06,9977000.0,9981000.0,9974000.0,5,6
2025-08-07,9961545.45,9962000.0,9961000.0,3,11
2025-08-08,9953750.0,9958000.0,9953000.0,2,20
