date,average,highest,lowest,order_count,volume
2025-05-21,438200000.0,455500000.0,420900000.0,2,2
2025-05-25,464900000.0,464900000.0,464900000.0,1,1
2025-05-29,405300000.0,464800000.0,345800000.0,2,2
2025-05-31,463800000.0,463900000.0,463700000.0,2,2
2025-06-01,463800000.0,464200000.0,463000000.0,3,3
2025-06-02,462550000.0,497500000.0,351200000.0,6,6
2025-06-03,470200000.0,470200000.0,470200000.0,1,1
2025-06-04,470300000.0,470300000.0,470300000.0,1,1
2025-06-06,497300000.0,497600000.0,497000000.0,2,2
2025-06-07,474700000.0,474700000.0,474700000.0,1,1
2025-06-08,438850000.0,499500000.0,378200000.0,2,2
2025-06-09,382800000.0,382800000.0,382800000.0,1,1
2025-06-11,462200000.0,499200000.0,388200000.0,3,3
2025-06-12,496600000.0,496600000.0,496600000.0,1,1
2025-06-14,494900000.0,494900000.0,494900000.0,1,1
2025-06-16,492450000.0,494900000.0,490000000.0,2,2
2025-06-17,454025000.0,509700000.0,398350000.0,4,4
2025-06-18,524200000.0,524200000.0,524200000.0,2,2
2025-06-19,524200000.0,524200000.0,524200000.0,1,1
2025-06-20,467900000.0,524200000.0,411600000.0,2,2
2025-06-21,565650000.0,607000000.0,524300000.0,2,2
2025-06-26,650000000.0,650000000.0,650000000.0,1,1
2025-06-27,656700000.0,700000000.0,635050000.0,3,3
2025-06-29,800000000.0,800000000.0,800000000.0,1,1
2025-06-30,651333333.33,900000000.0,527000000.0,3,3
2025-07-07,777000000.0,777000000.0,777000000.0,1,1
2025-07-08,500200000.0,500200000.0,500200000.0,1,1
2025-07-12,999900000.0,999900000.0,999900000.0,1,1
2025-07-18,706400000.0,910000000.0,502800000.0,2,2
2025-07-19,928600000.0,928600000.0,928600000.0,1,1
2025-07-20,926950000.0,929000000.0,850000000.0,4,4
2025-07-27,1299500000.0,1300000000.0,1299000000.0,2,2
2025-07-31,999700000.0,999700000.0,999700000.0,1,1
2025-08-03,522000000.0,522000000.0,522000000.0,1,1
2025-08-05,550000000.0,550000000.0,550000000.0,1,1
2025-08-09,699700000.0,699700000.0,699700000.0,1,1
2025-08-11,512300000.0,512300000.0,512300000.0,1,1
2025-08-12,609500000.0,619000000.0,600000000.0,2,2
2025-08-14,550900000.0,595900000.0,505900000.0,2,2
2025-08-15,599975000.0,620000000.0,579950000.0,4,4
2025-08-16,636000000.0,636000000.0,636000000.0,1,1
2025-08-17,466800000.0,466800000.0,466800000.0,1,1
2025-08-19,773900000.0,773900000.0,773900000.0,1,1
2025-08-21,774000000.0,774000000.0,774000000.0,1,1
2025-08-22,699000000.0,699000000.0,699000000.0,1,1
2025-08-23,774200000.0,774200000.0,774200000.0,1,1
2025-08-24,700000000.0,700000000.0,700000000.0,1,1
2025-08-30,700900000.0,700900000.0,700900000.0,1,1
2025-08-31,481500000.0,481500000.0,481500000.0,1,1
2025-09-02,482000000.0,482000000.0,482000000.0,1,1
2025-09-06,481000000.0,481000000.0,481000000.0,1,1
2025-09-07,609800000.0,609800000.0,609800000.0,1,1
2025-09-08,579850000.0,579900000.0,579800000.0,2,2
2025-09-10,466350000.0,466400000.0,466300000.0,2,2
2025-09-11,460050000.0,466200000.0,453900000.0,2,2
2025-09-12,446600000.0,481500000.0,411700000.0,2,2
2025-09-13,481550000.0,481600000.0,481500000.0,2,2
2025-09-15,469700000.0,479550000.0,450000000.0,3,3
2025-09-16,412300000.0,412300000.0,412300000.0,1,1
2025-09-17,479450000.0,479500000.0,479400000.0,2,2
2025-09-18,399100000.0,399100000.0,399100000.0,1,1
2025-09-20,398000000.0,398000000.0,398000000.0,1,1
2025-09-21,449700000.0,449700000.0,449700000.0,1,1
2025-09-22,470000000.0,470000000.0,470000000.0,1,1
2025-09-23,460000000.0,460000000.0,460000000.0,1,1
2025-09-24,466000000.0,466000000.0,466000000.0,1,1
2025-09-26,467266666.67,467900000.0,466000000.0,3,3
2025-09-27,468000000.0,468000000.0,468000000.0,1,1
2025-09-28,468100000.0,468100000.0,468100000.0,1,1
2025-09-30,478600000.0,479600000.0,478100000.0,3,3
2025-10-04,381800000.0,449600000.0,246200000.0,3,3
2025-10-05,447800000.0,447800000.0,447800000.0,1,1
2025-10-06,447050000.0,447900000.0,446200000.0,2,2
2025-10-07,442000000.0,448000000.0,430000000.0,3,3
2025-10-09,515500000.0,600000000.0,482000000.0,4,4
2025-10-10,647500000.0,647500000.0,647500000.0,1,1
2025-10-11,597433333.33,646150000.0,500000000.0,3,3
2025-10-13,540000000.0,540000000.0,540000000.0,1,1
2025-10-17,589000000.0,589000000.0,589000000.0,1,1
2025-10-21,585000000.0,585000000.0,585000000.0,1,1
2025-10-22,584000000.0,584000000.0,584000000.0,1,1
2025-10-25,498700000.0,498700000.0,498700000.0,1,1
2025-10-26,470850000.0,498900000.0,386700000.0,4,4
2025-10-27,579800000.0,579900000.0,579700000.0,2,2
2025-10-28,610640000.0,644700000.0,584000000.0,5,5
2025-10-29,649350000.0,649400000.0,649300000.0,2,2
2025-10-30,649600000.0,649700000.0,649500000.0,2,2
2025-10-31,649900000.0,649900000.0,649900000.0,1,1
2025-11-01,739000000.0,739000000.0,739000000.0,1,1
2025-11-02,740400000.0,740400000.0,740400000.0,1,1
2025-11-03,800300000.0,800300000.0,800300000.0,1,1
2025-11-05,550000000.0,550000000.0,550000000.0,1,1
2025-11-08,799700000.0,799700000.0,799700000.0,1,1
2025-11-09,757900000.0,757900000.0,757900000.0,1,1
2025-11-10,784900000.0,784900000.0,784900000.0,2,2
2025-11-13,594100000.0,784800000.0,403400000.0,2,2
