date,average,highest,lowest,order_count,volume
2025-05-20,44795000.0,46450000.0,43140000.0,2,2
2025-05-22,46430000.0,46430000.0,46430000.0,1,1
2025-05-23,45243333.33,46295000.0,43140000.0,3,3
2025-05-24,43140000.0,43140000.0,43140000.0,1,1
2025-05-25,45896666.67,46460000.0,43140000.0,5,6
2025-05-26,43435000.0,46440000.0,42080000.0,4,4
2025-05-27,42080000.0,42080000.0,42080000.0,1,1
2025-05-28,44072857.14,44085000.0,44000000.0,7,7
2025-05-29,42726666.67,44090000.0,40000000.0,2,3
2025-05-30,44000000.0,44000000.0,44000000.0,1,1
2025-05-31,38373333.33,43495000.0,28130000.0,3,3
2025-06-01,43700000.0,43700000.0,43700000.0,1,1
2025-06-02,43770000.0,43770000.0,43770000.0,1,1
2025-06-04,41885000.0,43770000.0,40000000.0,2,2
2025-06-05,41887500.0,43780000.0,39995000.0,4,4
2025-06-06,39600000.0,43000000.0,28210000.0,4,5
2025-06-07,36030000.0,43860000.0,28200000.0,2,2
2025-06-08,39920000.0,43870000.0,28080000.0,4,4
2025-06-09,37077857.14,43885000.0,29040000.0,12,14
2025-06-10,43983333.33,43990000.0,43980000.0,3,3
2025-06-11,44027142.86,44045000.0,43990000.0,7,7
2025-06-12,44090000.0,44090000.0,44090000.0,1,1
2025-06-14,35590000.0,43000000.0,28180000.0,2,2
2025-06-15,35680000.0,43000000.0,28360000.0,2,2
2025-06-16,44090000.0,44090000.0,44090000.0,1,3
2025-06-17,45990000.0,45990000.0,45990000.0,1,1
2025-06-18,46215000.0,46430000.0,46000000.0,2,2
2025-06-19,34420000.0,46430000.0,28415000.0,3,3
2025-06-20,46350000.0,46350000.0,46350000.0,1,1
2025-06-21,46365000.0,46370000.0,46360000.0,2,2
2025-06-23,44950000.0,44950000.0,44950000.0,1,1
2025-06-24,32557500.0,44930000.0,28430000.0,3,4
2025-06-26,44840000.0,44840000.0,44840000.0,2,2
2025-06-27,40757142.86,42835000.0,28460000.0,7,7
2025-06-28,35725000.0,42990000.0,28460000.0,2,2
2025-06-29,40072000.0,42975000.0,28460000.0,4,5
2025-06-30,33965000.0,39470000.0,28460000.0,2,2
2025-07-01,39950000.0,39950000.0,39950000.0,1,2
2025-07-02,39950000.0,39950000.0,39950000.0,1,2
2025-07-05,38450000.0,38450000.0,38450000.0,1,2
2025-07-06,36290000.0,38460000.0,28450000.0,4,4
2025-07-07,37945000.0,39910000.0,32000000.0,4,4
2025-07-08,39668000.0,42480000.0,28420000.0,5,5
2025-07-10,28435000.0,28440000.0,28430000.0,2,2
2025-07-11,30000000.0,30000000.0,30000000.0,1,1
2025-07-13,28420000.0,28420000.0,28420000.0,1,1
2025-07-14,44980000.0,44990000.0,44970000.0,2,2
2025-07-15,45000000.0,45000000.0,45000000.0,1,1
2025-07-17,41432500.0,45780000.0,28410000.0,3,4
2025-07-18,44410000.0,44410000.0,44410000.0,1,1
2025-07-20,44380000.0,44385000.0,44375000.0,3,3
2025-07-23,42999166.67,44270000.0,28560000.0,7,12
2025-07-24,44390000.0,44390000.0,44390000.0,1,1
2025-07-25,28560000.0,28560000.0,28560000.0,1,1
2025-07-26,44350000.0,44350000.0,44350000.0,1,1
2025-07-27,39096666.67,44335000.0,28620000.0,3,3
2025-07-28,43570000.0,43570000.0,43570000.0,1,1
2025-07-29,43570000.0,43570000.0,43570000.0,2,2
2025-08-01,41423571.43,43520000.0,28700000.0,9,14
2025-08-03,21728862.5,28670000.0,200300.0,6,16
2025-08-05,42010000.0,42010000.0,42010000.0,1,1
2025-08-06,42200000.0,42200000.0,42200000.0,1,1
2025-08-07,2102000.0,2102000.0,2102000.0,1,1
2025-08-08,42210000.0,42210000.0,42210000.0,1,1
2025-08-09,26120000.0,42230000.0,10010000.0,2,2
2025-08-10,41100000.0,42200000.0,40000000.0,2,2
2025-08-11,42170000.0,42205000.0,42100000.0,3,3
2025-08-12,42105000.0,42110000.0,42100000.0,2,2
2025-08-13,42055000.0,42100000.0,42010000.0,2,2
2025-08-16,10250000.0,10250000.0,10250000.0,1,1
2025-08-17,38500000.0,42000000.0,35000000.0,2,2
2025-08-18,39910000.0,39920000.0,39900000.0,2,2
2025-08-20,10540000.0,10560000.0,10520000.0,2,2
2025-08-21,41930000.0,41930000.0,41930000.0,1,1
2025-08-22,41870000.0,41870000.0,41870000.0,1,1
2025-08-23,41935000.0,41940000.0,41930000.0,2,2
2025-08-24,41910000.0,41910000.0,41910000.0,2,2
2025-08-25,41900000.0,41900000.0,41900000.0,1,1
2025-08-26,41910000.0,41910000.0,41910000.0,1,1
2025-08-27,41900000.0,41900000.0,41900000.0,1,1
2025-08-28,35950000.0,41900000.0,30000000.0,2,2
2025-08-30,41890000.0,41890000.0,41890000.0,1,1
2025-08-31,41392500.0,41880000.0,40000000.0,4,4
2025-09-02,39170909.09,41915000.0,11710000.0,7,11
2025-09-03,26870000.0,41960000.0,11780000.0,2,2
2025-09-06,11910000.0,11910000.0,11910000.0,1,1
2025-09-07,41864000.0,41975000.0,41790000.0,5,5
2025-09-08,43217777.78,45750000.0,41990000.0,7,9
2025-09-09,45720000.0,45720000.0,45720000.0,1,1
2025-09-11,45000000.0,45000000.0,45000000.0,1,1
2025-09-12,45490000.0,45490000.0,45490000.0,5,5
2025-09-13,45712500.0,45750000.0,45700000.0,3,4
2025-09-16,45750000.0,45750000.0,45750000.0,1,2
2025-09-17,45760000.0,45760000.0,45760000.0,1,1
2025-09-19,45675000.0,45765000.0,45585000.0,4,4
2025-09-20,42575000.0,45760000.0,33010000.0,3,4
2025-09-21,45750000.0,45750000.0,45750000.0,1,1
2025-09-23,44427142.86,45890000.0,44000000.0,12,14
2025-09-24,60190000.0,66380000.0,54000000.0,2,2
2025-09-25,51340000.0,51340000.0,51340000.0,2,2
2025-09-27,36933333.33,43890000.0,33455000.0,3,3
2025-09-28,41602500.0,44000000.0,33520000.0,4,4
2025-09-29,39302500.0,45000000.0,33605000.0,3,4
2025-09-30,46174285.71,51000000.0,33540000.0,6,7
2025-10-01,83630000.0,83660000.0,83600000.0,2,2
2025-10-02,83670000.0,83670000.0,83670000.0,1,1
2025-10-04,34370000.0,34370000.0,34370000.0,1,3
2025-10-06,83741250.0,85000000.0,83570000.0,3,8
2025-10-07,34860000.0,34860000.0,34860000.0,1,2
2025-10-08,78236666.67,99880000.0,34950000.0,2,3
2025-10-09,61710000.0,72555000.0,40020000.0,3,3
2025-10-12,69735000.0,98790000.0,40680000.0,2,2
2025-10-15,40970000.0,40970000.0,40970000.0,1,1
2025-10-17,45170000.0,45170000.0,45170000.0,2,2
2025-10-18,77786666.67,94085000.0,45190000.0,3,3
2025-10-19,93942000.0,93950000.0,93855000.0,4,5
2025-10-20,94045000.0,94100000.0,93990000.0,2,2
2025-10-22,91700000.0,91700000.0,91700000.0,1,1
2025-10-24,91760000.0,91760000.0,91760000.0,1,1
