date,average,highest,lowest,order_count,volume
2025-05-20,35203750.0,36630000.0,35000000.0,6,32
2025-05-21,36086666.67,36630000.0,35000000.0,3,3
2025-05-22,35810000.0,36620000.0,35000000.0,2,2
2025-05-23,36620000.0,36620000.0,36620000.0,1,1
2025-05-24,32152500.0,35000000.0,22010000.0,4,4
2025-05-25,36081666.67,36625000.0,35000000.0,6,6
2025-05-26,35543333.33,36630000.0,35000000.0,3,3
2025-05-27,35698571.43,36630000.0,35000000.0,7,7
2025-05-28,35543333.33,36630000.0,35000000.0,3,3
2025-05-29,36222500.0,36630000.0,35000000.0,4,4
2025-05-30,34154444.44,35000000.0,22500000.0,8,9
2025-05-31,36358333.33,36630000.0,35000000.0,6,6
2025-06-01,35271666.67,36630000.0,35000000.0,6,24
2025-06-02,35407500.0,36630000.0,35000000.0,4,4
2025-06-03,35793333.33,36630000.0,35000000.0,6,6
2025-06-04,30426666.67,36630000.0,22200000.0,6,6
2025-06-05,35266666.67,36600000.0,35000000.0,6,6
2025-06-06,33572000.0,36615000.0,23000000.0,5,5
2025-06-07,35444545.45,36630000.0,35000000.0,9,11
2025-06-08,36222500.0,36630000.0,35000000.0,4,4
2025-06-09,35724444.44,36630000.0,35000000.0,8,9
2025-06-10,35465714.29,36630000.0,35000000.0,6,7
2025-06-11,35978000.0,36630000.0,35000000.0,5,5
2025-06-12,35652000.0,36630000.0,35000000.0,5,5
2025-06-13,35217333.33,36630000.0,35000000.0,6,30
2025-06-14,35116206.9,36685000.0,35000000.0,5,29
2025-06-15,33110000.0,36700000.0,24000000.0,4,4
2025-06-16,36392000.0,38480000.0,35000000.0,5,5
2025-06-17,36740000.0,38480000.0,35000000.0,4,4
2025-06-18,33663333.33,35000000.0,23500000.0,6,6
2025-06-19,35740000.0,38480000.0,35000000.0,8,8
2025-06-20,36660000.0,38480000.0,35000000.0,6,6
2025-06-21,37320000.0,38480000.0,35000000.0,3,3
2025-06-22,35949090.91,38480000.0,35000000.0,6,11
2025-06-23,36740000.0,38480000.0,35000000.0,2,2
2025-06-24,36725000.0,38450000.0,35000000.0,4,4
2025-06-25,36368000.0,38420000.0,35000000.0,5,5
2025-06-26,35000000.0,35000000.0,35000000.0,4,6
2025-06-27,36630000.0,36630000.0,36630000.0,7,7
2025-06-28,36222500.0,36630000.0,35000000.0,4,4
2025-06-29,35815000.0,36630000.0,35000000.0,5,6
2025-06-30,36112000.0,36630000.0,35335000.0,5,5
2025-07-01,36630000.0,36630000.0,36630000.0,1,1
2025-07-02,35066326.53,36625000.0,35000000.0,7,49
2025-07-04,35810000.0,36620000.0,35000000.0,2,2
2025-07-05,35815000.0,36630000.0,35000000.0,2,2
2025-07-06,35000000.0,35000000.0,35000000.0,6,6
2025-07-07,36222500.0,36630000.0,35000000.0,4,4
2025-07-08,33058000.0,35000000.0,23660000.0,4,5
2025-07-09,35543333.33,36630000.0,35000000.0,3,3
2025-07-10,35815000.0,36630000.0,35000000.0,2,2
2025-07-11,36044000.0,36740000.0,35000000.0,5,5
2025-07-12,35435000.0,36740000.0,35000000.0,4,4
2025-07-13,36160000.0,36740000.0,35000000.0,3,3
2025-07-14,35348000.0,36740000.0,35000000.0,5,5
2025-07-15,35131111.11,36740000.0,35000000.0,9,9
2025-07-16,35165714.29,36740000.0,35000000.0,4,21
2025-07-17,35000000.0,35000000.0,35000000.0,1,1
2025-07-18,30870000.0,36740000.0,25000000.0,2,2
2025-07-19,35430000.0,36720000.0,35000000.0,4,4
2025-07-20,36042000.0,36740000.0,35000000.0,5,5
2025-07-21,35000000.0,35000000.0,35000000.0,1,1
2025-07-22,35457272.73,36690000.0,35000000.0,10,11
2025-07-23,36740000.0,36740000.0,36740000.0,3,3
2025-07-24,35927272.73,36740000.0,35000000.0,10,11
2025-07-25,34223333.33,36500000.0,23860000.0,6,6
2025-07-26,32245714.29,36000000.0,23860000.0,6,7
2025-07-27,34303333.33,36740000.0,23860000.0,5,6
2025-07-28,35087000.0,36740000.0,35000000.0,3,20
2025-07-29,35000000.0,35000000.0,35000000.0,2,2
2025-07-30,35456666.67,36370000.0,35000000.0,5,6
2025-07-31,36044000.0,36740000.0,35000000.0,5,5
2025-08-01,35870000.0,36740000.0,35000000.0,2,2
2025-08-02,33560000.0,36740000.0,24020000.0,4,4
2025-08-03,35580000.0,36740000.0,35000000.0,6,6
2025-08-04,36392000.0,36740000.0,35000000.0,5,5
2025-08-05,35652500.0,36740000.0,35000000.0,7,8
2025-08-06,36740000.0,36740000.0,36740000.0,2,2
2025-08-07,35091578.95,36740000.0,35000000.0,4,19
2025-08-08,36740000.0,36740000.0,36740000.0,2,2
2025-08-09,35870000.0,36740000.0,35000000.0,6,6
2025-08-10,35870000.0,36740000.0,35000000.0,2,2
2025-08-11,35497142.86,36740000.0,35000000.0,7,7
2025-08-12,35580000.0,36740000.0,35000000.0,3,3
2025-08-13,36044000.0,36740000.0,35000000.0,5,5
2025-08-14,35370000.0,36740000.0,34000000.0,2,2
2025-08-15,35204705.88,36740000.0,35000000.0,5,17
2025-08-16,36740000.0,36740000.0,36740000.0,2,2
2025-08-17,35497142.86,36740000.0,35000000.0,7,7
2025-08-18,36740000.0,36740000.0,36740000.0,2,2
2025-08-19,36160000.0,36740000.0,35000000.0,3,3
2025-08-20,36305000.0,36740000.0,35000000.0,4,4
2025-08-21,35745714.29,36740000.0,35000000.0,5,7
2025-08-22,35133846.15,36740000.0,35000000.0,4,26
2025-08-23,36740000.0,36740000.0,36740000.0,2,2
2025-08-24,35000000.0,35000000.0,35000000.0,2,2
2025-08-25,35580000.0,36740000.0,35000000.0,3,3
2025-08-26,36450000.0,36740000.0,35000000.0,6,6
2025-08-27,35435000.0,36740000.0,35000000.0,7,8
2025-08-28,35870000.0,36740000.0,35000000.0,6,6
2025-08-29,36740000.0,36740000.0,36740000.0,7,7
2025-08-30,35994285.71,36740000.0,35000000.0,7,7
2025-08-31,37623333.33,38500000.0,35870000.0,6,6
2025-09-01,36750000.0,38500000.0,35000000.0,4,4
2025-09-02,35814666.67,36745000.0,35000000.0,10,15
2025-09-03,35414285.71,36740000.0,35000000.0,11,21
2025-09-04,35870000.0,36740000.0,35000000.0,4,4
2025-09-05,36450000.0,36740000.0,35000000.0,6,6
2025-09-06,35652500.0,36740000.0,35000000.0,5,8
2025-09-07,35348000.0,36740000.0,35000000.0,7,25
2025-09-08,36740000.0,36740000.0,36740000.0,1,1
2025-09-09,35000000.0,35000000.0,35000000.0,1,1
2025-09-10,35580000.0,36740000.0,35000000.0,3,3
2025-09-11,36160000.0,36740000.0,35000000.0,3,3
2025-09-12,36305000.0,36740000.0,35000000.0,4,4
